Spot ID,Name,Latitude,Longitude
575925,Pine Rd,46.53474,-94.18269
577229,Fox View Loop,46.66388,-111.89691
578319,Chateau Woofy,47.27746,-119.58438
579293,Wakemup,47.92618,-92.59596
580717,N Chase Rd,47.67592,-117.0514
582361,Madrona Beach Rd NW,47.07891,-123.01253
583526,Milt Springs Loop,46.01906,-116.07699
583711,Silhouette Ridge Rd,46.23341,-114.19457
585999,WA7CUG BRIDGEPORT WA US,47.99667,-119.66117
586064,Gwinn Rd,46.05854,-119.58169
586861,Carvo Rd,46.60262,-120.75085
586868,Vineyard Crest,47.6193,-122.21395
587140,Queen Anne Southern Exposure,47.63067,-122.35231
588303,Rd 4 NW,47.15502,-119.56655
590081,Castles Rd,46.66336,-111.82565
591238,Youngs River OR US PACIFICORP,46.11511,-123.79099
591950,T.H.38 - Marcell - MP 27.5 MN US MNDOT,47.58537,-93.6751
592763,S Verbena St,46.18158,-119.08832
593783,Bowers Dr NW,47.41319,-94.33017
595410,GW3204 Post Falls ID US,47.71917,-116.88933
595797,Debonair St NE,47.13747,-119.23752
596456,Wenas,46.86344,-120.76131
598094,GW3336 Richville MN US,46.42733,-95.78783
598721,Battle Ridge,46.05224,-115.88512
600109,Love Dr,47.19307,-121.97835
601065,Paradise Rd,47.52608,-109.47808
602674,Marcellus,47.26904,-118.38087
604539,Beaver Plant OR US PGN,46.17164,-123.16335
605107,Ted  Bender,46.16488,-119.14324
608155,Autumn Dr S,46.79382,-96.83334
609362,Coriander Dr,46.905,-100.78674
609534,Lewis and Clark River OR US PACIFICORP,46.04925,-123.85103
611789,N Division Rd,47.84698,-117.40903
612392,KPLU,47.1003,-122.28868
613145,Crestview St,46.71959,-117.19928
613607,6th St E,46.82651,-96.89172
613810,GW3724 MOSSYROCK WA US,46.52767,-122.47967
614036,Riverwalk Pl,47.45294,-120.3104
615515,T.H.61 Schroeder - MP 79 MN US MNDOT,47.54443,-90.8959
615521,U.S.53 - Piedmont Ave - MP 2.7 MN US MNDOT,46.77138,-92.13752
618437,S Auburn Pl,46.16507,-119.1195
618703,KG7QQL SEATTLE WA US,47.67433,-122.40133
619867,Longview Ct,46.03099,-118.42989
622335,Melrose St,46.08114,-118.28613
622939,E Lund Dr,47.27509,-123.10183
623448,Heritage Rd,46.06905,-118.40609
624129,T.H.1 - Stony River - MP 310 MN US MNDOT,47.67724,-91.61768
626270,Last Chance Rd,46.05196,-118.45557
627508,SE 27th St,47.58625,-122.202
627722,Pilchuck Heights Fi,47.22533,-122.59655
627821,ERJR777,47.55161,-122.38643
628253,Courtney&#39;s Creek Rd,46.97944,-110.16708
628662,Hiawatha Rd NE,47.13956,-119.44622
628687,5th St NW,46.35411,-124.05984
629320,Cub Dr,46.33809,-111.25885
629809,27th Ave Ct NW,47.36031,-122.5742
631961,14th Ave SW,46.89642,-98.72785
632076,State Hwy 13,46.47136,-90.84138
632354,Harbor View Dr NE,47.30016,-122.42895
632905,205th Pl SW,47.81256,-122.35358
634176,Batchelor Ln,47.94659,-120.18617
636118,Long Rd,46.41233,-90.82523
640656,County Rd 3 NE,46.06903,-95.23015
640745,Valley Vista Rd,46.53237,-113.97807
641748,Teton Canyon Loop,47.89247,-112.62351
642467,Lakeside Way,46.69449,-119.93756
645610,GW5284 TACOMA WA US,47.19933,-122.472
649339,Minnesota Ave,46.77484,-92.09081
159584,Rose Point,47.6945,-122.21617
582503,7th Ave S,47.6709,-122.20593
163389,Everett,47.9935,-122.20317
536206,Holmes Point Dr NE,47.70393,-122.24557
561096,Newcastle,47.56,-122.19
20697,Long Beach,46.36117,-124.02867
523785,Port Madison,47.70023,-122.52716
12434,Price Creek WA US WA DOT,47.3257,-121.3268
7256,Georgetown Lake,46.3167,-113.3
11425,Peshastin-Dryden,47.5555,-120.5866
113921,Rainier Beach,47.51311,-122.25511
565949,Ferncroft Rd,47.56475,-122.20834
1010,Stampede Pass,47.28,-121.33
2870,Redmond-Marymoor Park,47.6521,-122.12223
3986,Carnation,47.64447,-121.91056
5634,Cass Lake,47.3778,-94.615
5694,CUTFOOT,47.5364,-94.0544
5899,Minot Peak,46.8922,-123.4169
11430,Point Grenville,47.303,-124.25
54601,Cliffside,47.881,-122.574
164710,Delaura Beach,46.15011,-123.94311
165024,East Lake Sammamish,47.60731,-122.0753
166618,EW9877 Seattle WA US,47.673,-122.264
196552,FW7055 Federal Way WA US,47.286,-122.29983
200281,Beach Dr SW,47.56983,-122.40956
516591,Holmes Point Dr NE,47.71218,-122.25524
536894,Ridgecrest Rd,47.26694,-121.04917
560127,Lake Washington Blvd N,47.52592,-122.20624
578156,"Edmonds, WA",47.81,-122.38
607958,SW 171st St,47.45029,-122.37044
2552,Columbia Valley Garden,46.15167,-122.98
3606,Kirkland-Highlands,47.69,-122.18083
5576,Badoura,46.8608,-94.7258
6063,SEELEY LAKE,47.1828,-113.4472
11371,Lake Bryan - Rice Bar WA US AGRIMET,46.6975,-117.65417
11414,Alpental Exit WA US WA DOT,47.427,-121.418
11576,BARNES,46.4,-91.5
11632,HAYWARD,46.0208,-91.4497
11633,Isabella,47.6197,-91.3775
12838,Bear Paw,46.8107,-90.84807
19376,WB7OXJ Shelton,47.29083,-123.04533
27041,Vets Memorial Bridge,47.63,-116.68
46465,Crescent Valley,47.35323,-122.58817
46822,Lake Marcel-Stillwater,47.7235,-121.92017
47555,D1832,47.44337,-121.76144
49416,Snohomish,47.93633,-122.087
53559,Juanita,47.70583,-122.19383
54603,Bangor,47.716,-122.748
54618,Pickering Passage,47.295,-122.888
54619,Mason Lake,47.323,-122.952
71890,Aurora,47.52283,-92.24117
72109,Evergreen Point,47.63883,-122.237
84775,Cromwell Beach,47.27311,-122.62311
84779,Ed Munro Seahurst,47.49011,-122.35311
84784,Bay Terrace,47.66911,-122.41011
84791,Windermere,47.67411,-122.28811
84793,Crown Hill,47.69711,-122.37511
84794,Shoreline,47.74211,-122.35011
86095,Tenmile Lake,46.997,-94.56
88031,DW6241 Newcastle WA US,47.537,-122.1725
99758,BUCK CREEK WA US,46.0567,-121.5386
102161,EW0518 Duvall WA US,47.7355,-121.96917
113891,Bremerton,47.57511,-122.65011
113896,Wautauga Beach,47.58711,-122.55011
113897,Agate Passage,47.72511,-122.55811
113922,Matthews Beach,47.70011,-122.28311
114568,Bay Lake,46.38211,-93.85511
114569,Schmidt Creek,46.91011,-91.89311
119163,EW3649 Bonney Lake WA US,47.23117,-122.141
146831,EW4369 Thorp WA US,47.1475,-120.72
158917,Breakers,46.35611,-124.05511
158940,WaWa Point,47.73511,-122.87411
158944,Hummingbird Point,47.29311,-122.89411
158949,Oyster Bay,47.09811,-123.04611
158963,Fauntleroy Library,47.52211,-122.37911
158967,W Seattle Golf,47.56511,-122.37011
158969,Leschi,47.59111,-122.29411
158971,Horizon Crest,47.55811,-122.13211
158979,Kenmore Hill,47.76411,-122.25611
158981,Meadowbrook,47.70711,-122.28511
158984,Ballard,47.67311,-122.39311
159008,Miller Bay,47.75211,-122.56111
159013,Point Glover Knoll,47.56811,-122.57411
159020,Driftwood Point,47.22211,-122.72211
159021,Harstine Island,47.28611,-122.86111
159025,Little Beef Harbor,47.65411,-122.79511
159028,Vashon,47.41811,-122.46311
159034,Port Madison,47.70611,-122.52111
159894,Mt St Helens - Coldwater WA US NWAVAL,46.30333,-122.26503
164750,Picnic Point,47.89011,-122.23511
196530,Kirkland - Goat Hill,47.707,-122.223
197519,Two Harbors South,47.012,-91.714
197523,Orienta Lakeshore,46.755,-91.528
199748,Koura Farm,47.66668,-122.54676
201409,SW Eddy St,47.54606,-122.39329
520064,Skamokawa,46.269,-123.457
520071,Gray Gables,47.008,-124.004
524776,FW8528 Hoodsport WA US,47.42783,-123.21233
526563,Flying Monkey Estuary,47.87,-122.691
526564,Dabob Bay Hatchery,47.819,-122.825
526570,Potlatch State Park,47.364,-123.158
526571,Hood Canal Waterfront - Union,47.347,-123.069
526586,Driftwood Key Club,47.909,-122.582
526591,Miller Bay East,47.757,-122.549
526592,Poulsbo South Marina,47.727,-122.641
526593,Liberty Bay West,47.727,-122.664
526595,Tracyton By the Bay,47.609,-122.658
526598,Anapolis,47.555,-122.599
526599,Manchester,47.55,-122.542
526601,Gig Harbor,47.34,-122.593
526603,Magnolia Heights,47.257,-122.585
528999,FW8782 Olympia WA US,46.97833,-122.978
535138,Warren Heights,47.285,-122.66
535141,Anderson Island,47.18,-122.695
535145,Stadium Beach,47.295,-122.895
535148,Hartstene,47.277,-122.888
535150,Hammersley Inlet SW,47.204,-123.069
535152,Leaf Cove,47.139,-122.954
535153,Mud Bay,47.053,-123.005
535155,Olympia - West Bay,47.062,-122.917
535159,Beachcrest,47.111,-122.752
535160,Point Beals,47.462,-122.438
535161,N Maury Island,47.401,-122.426
535163,W Maury Island,47.359,-122.473
535166,Palisades Waterfront,47.322,-122.402
535167,Woodmont,47.358,-122.323
537507,W Lake Sammamish Pkwy SE,47.59221,-122.11106
541845,E City Limits Rd,46.66341,-92.00858
560223,Hogger-Point White Dr NE,47.592,-122.56526
561619,N 57th St,47.66986,-122.32963
564107,Lakeview Dr,47.66346,-122.20441
571457,W Entwistle St,47.20647,-119.99518
589059,Blue Ridge Weather Center,47.70382,-122.38455
621144,Bayview Dr NE,47.13966,-122.90594
627289,S Greenfield Ln,47.63171,-116.79643
2541,Renton-South,47.43933,-122.18083
2619,Ellensburg,46.99233,-120.514
2892,Lake Forest Park North,47.76833,-122.287
2916,K9SCH Enumclaw,47.1945,-121.98717
2954,CW0138 Brier,47.7822,-122.2687
3098,CW1558 Orting,47.06055,-122.18161
3175,Renton-Downtown,47.47522,-122.202
3295,Lavilla,47.69117,-122.28267
3385,CW3683 Seattle,47.69944,-122.31575
3550,CW4672 Chehalis,46.62133,-122.80417
3586,Midvale,46.89423,-113.96154
3588,Trout Lake,46.00633,-121.52717
3611,CW5049 Enumclaw,47.20764,-122.00003
3628,East Renton Highlands,47.47452,-122.12663
3641,East Olympia,46.98167,-122.85333
3820,Morningside,47.69417,-122.31383
3910,Maple Valley,47.35839,-122.0545
3943,Woodinville North,47.7806,-122.16686
3945,Federal Way-Lakota,47.30976,-122.3607
3964,CW6975 Rochester,46.82383,-123.082
4690,Fargo I-94 RR Bridge,46.84783,-96.783
4804,Longview-Lone Oak,46.18267,-122.95833
4930,Edgewood,47.22929,-122.26037
5018,CW5581 Graham,47.0165,-122.31383
5340,CW6302 Yakima,46.6005,-120.50867
5560,ARMELLS CREEK,47.5867,-108.8694
5669,CHEHALIS,46.61,-122.9083
5679,CONDON WORK CENTER,47.5361,-113.7172
5710,Dent,46.6217,-116.2183
5733,ENUMCLAW,47.2203,-121.9639
5744,Lowell,46.1,-115.5347
5748,FISH HOOK,47.1292,-115.875
5766,Liberty,47.2625,-120.6817
5782,GATES PARK,47.7897,-112.9394
5823,ITASCA,47.24,-95.19
5835,Kelliher,47.9411,-94.4642
5837,Moose City,46.6667,-115.1667
5855,LINES CREEK,47.1083,-116.2278
5867,Lincoln,46.9681,-112.6353
5909,Miller,46.0225,-123.2717
5916,MOOSE CREEK,46.1283,-114.9217
5924,MISSOULA,46.8236,-114.1
5935,NUCKOLS,47.5069,-115.9411
5943,Owl Mountain,47.7661,-123.9653
5956,PEOH POINT,47.1522,-120.9467
5958,PIERCE,46.5,-115.8333
5966,PLAINS,47.45,-114.8667
5971,POTLATCH,46.9297,-116.9075
6070,Harvard,46.9833,-116.6333
6091,SMITH CREEK,46.4394,-114.2272
6095,Saginaw,46.8436,-92.4617
6097,SPOTTED BEAR RS,47.9239,-113.5247
6110,ST. REGIS,47.3069,-115.1075
6159,Castle Rock,46.2714,-122.8919
6165,CABINET (TROUT CREEK),47.8667,-115.625
6201,Wenatchee-Viewpoint,47.8603,-120.8894
6511,Bradley State Park,46.171,-123.4402
7047,BENCHMARK,47.5,-112.9
7140,Gird Point,46.1928,-113.9203
7165,Lindisfarne,47.7675,-114.2339
7217,SAWMILL FLATS,46.9675,-121.0844
7297,ROUNDTOP,46.5833,-114.5
7321,Stevensville,46.5131,-114.0911
7324,POWELL,46.5122,-114.6881
7394,Cheney,47.4175,-117.5283
7754,GROUSE CAMP WA US SNOTEL,47.28,-120.49
8007,REX RIVER WA US SNOTEL,47.3,-121.6
8038,SOURDOUGH GULCH WA US SNOTEL,46.24,-117.39
8071,SPRUCE SPRINGS WA US SNOTEL,46.18,-117.54
8127,TOUCHET WA US SNOTEL,46.12,-117.85
8615,Black Knob,47.4136,-124.1031
8747,LITTLE SNOWY,46.7511,-109.0233
8756,MILL CREEK,46.2625,-120.8622
8796,PINE HILL,46.7758,-104.5797
8800,PISTOL CREEK,47.2167,-114.0167
8828,Mission Meadows Trailer Park,47.5672,-114.0847
8880,Tepee Creek,46.1656,-121.0331
8892,LOLO PORTABLE #2,47.3744,-115.4342
9007,Queets,47.536,-124.333
9008,Winchester ID US ITD,46.25521,-116.605
9336,Devils Lake South,47.9886,-98.975
9338,Fire Training Academy,47.4536,-121.6658
9437,LITTLE BULLWHACKER CREEK,47.8314,-109.0083
9451,LESTER,47.2083,-121.525
9566,Rice Lake,46.5372,-93.2875
9621,STEAMBOAT,46.2608,-108.0997
9623,STINKWATER CREEK,46.8531,-113.3775
11142,KB0KQA Duluth,46.99417,-92.29883
11198,Humptulips,47.3672,-123.7583
11205,NINE MILE,47.0708,-114.4022
11206,PARDEE,47.2672,-114.9189
11314,ONION PARK MT US SNOTEL,46.91,-110.85
11346,CORVALLIS MT US AGRIMET,46.33333,-114.08333
11350,Dworshak - Dent Acres ID US AGRIMET,46.62333,-116.22056
11376,MANSON WA US AGRIMET,47.91694,-120.12444
11392,Seven Bays Marina WA US AGRIMET,47.85528,-118.34111
11393,ST. IGNATIOUS MT US AGRIMET,47.31333,-114.09806
11413,Ritchey,47.462,-117.751
11418,Blewett Pass WA US WA DOT,47.3348,-120.5771
11421,Asahel Curtis WA US WA DOT,47.3933,-121.4734
11427,Elk Heights,47.113,-120.786
11429,Franklin Falls WA US WA DOT,47.426,-121.432
11445,Madrona Beach,47.085,-123.033
11447,Perry Curves WA US WA DOT,47.6512,-117.3973
11462,White Pass Summit WA US WA DOT,46.638,-121.39
11463,Tomith,46.0456,-120.5671
11589,Clam Lake North,46.1975,-90.97
11621,GLIDDEN,46.1447,-90.5903
11749,Washburn,46.6364,-91.2014
11825,Silver Creek,47.09438,-91.55177
12101,Superior National Forest Station 2,47.7964,-90.8861
12345,SPUR PARK MT US SNOTEL,46.78,-110.62
12420,Othello WA US WA DOT,46.8091,-119.1287
12427,Lolo Pass ID US ITD,46.63496,-114.57963
12433,Clayton Rd WA US WA DOT,47.982,-117.56
12549,Cosmopolis Hill,46.934,-123.728
12920,Rock Candy Mountain,47.034,-123.097
13215,Olympia-Woodard Glen,47.05783,-122.85633
13557,North Hill,47.42587,-122.32553
14000,Shields River Valley MT US AGRIMET,46.04667,-110.65278
14637,CW6829 Yelm,46.9361,-122.61401
14794,Fourth Of July Canyon,47.62,-116.52
14891,CW8815 Moscow,46.81967,-116.98667
14907,AD7CQ Kennewick,46.2175,-119.2375
15277,"KP69 elk city/lowell, id",46.15,-115.6
15388,"KMLP mullan pass vor, id",47.45,-115.68
15938,"KPLU puyallup, wa",47.1,-122.29
19399,CW8854 Spirit Lake,47.95978,-116.83341
19689,Bothell,47.777,-122.20917
19810,Fox Is.,47.22333,-122.61417
20391,SAWMILL RIDGE WA US SNOTEL,47.16,-121.42
26164,CW9209 Olalla,47.45,-122.53333
27248,CW9363 Clearwood,46.82327,-122.48078
27524,CW9583 Renton,47.46667,-122.1285
29875,LEWIS & CLARK PORTA,46.6756,-110.0578
30151,TESS - PORTABLE,46.5692,-115.4169
30190,State Camp Hill WA US WA DOT,47.1402,-123.8923
30191,KM Mountain,46.3456,-123.5097
30454,CW5316 North Bend,47.4425,-121.76833
30898,Valley View,47.92733,-122.2075
32640,DW0126 Tenino,46.85617,-122.85233
33996,Beachcrest-Tolmie Park,47.11324,-122.77274
35154,Duvall,47.7345,-121.97117
45436,AR266,46.866,-122.27267
46303,AT020,46.0705,-118.3075
46458,Dutton Northwest,47.93862,-111.81105
48416,ITD74,46.11306,-116.35416
48421,ITD64,46.24667,-116.01495
48424,ITD76,47.92611,-116.85028
48425,ITD61,46.79889,-116.55194
48428,ITD60,46.49972,-116.71361
49316,Pearson-Island Lake,47.68301,-122.66853
49319,TR241,46.5344,-119.8797
49479,Clearview,47.82533,-122.14083
50400,Cooper Pass,47.42972,-121.21083
51227,Alderwood Manor,47.8205,-122.225
53072,Hanson Reservoir South,47.21944,-121.8425
53167,RAGI1,47.85,-117.033
53171,D3277,46.483,-116.26633
53239,D3200,46.383,-115.94967
53240,Humptulips D3348,47.17917,-123.95833
54439,TS874,46.18,-120.9725
55890,ITD89,46.97455,-116.27674
56101,Lake Sawyer,47.33583,-122.07117
70877,AT368,47.06867,-122.34833
82883,North Bend WA,47.499,-121.777
84645,Tacoma-Central,47.242,-122.486
84847,KK7X Rathdrum ID US,47.8273,-116.8422
84901,Helena Portable #1,46.3261,-111.4964
88161,DW6283 Moscow ID US,46.73033,-116.97333
89095,Ashland,46.58233,-90.88383
89537,Drummond,46.32766,-91.31202
90160,Fairmount,47.55117,-122.37783
90375,DW6866 Puyallup WA US,47.12383,-122.39717
90379,DW6891 Wynaco WA US,47.30333,-122.13717
90392,DW6892 Two Harbors MN US,47.02667,-91.66667
90847,WELLPINIT WA US,47.8764,-118.0961
91086,Aberdeen,46.98,-123.83667
91087,DW7103 Yelm WA US,46.9205,-122.637
91762,DW7264 Entiat WA US,47.70383,-120.32533
92256,DW7465 Bothell WA US,47.83117,-122.19333
93409,DW7759 Glenwood WA US,46.01583,-121.27467
93698,DW7921 Snoqualmie WA US,47.52649,-121.8221
94223,DW8222 Woodinville WA US,47.791,-122.12717
94523,Fernwood ID,47.1075,-116.398
95184,DW8787 Winlock WA US,46.50917,-122.92283
95765,Fern,47.75467,-122.51517
96099,DW9063 Post Falls ID US,47.73617,-116.902
96381,Wandermere Bridge Spokane WA US WA DOT,47.7871,-117.4067
97424,Fauntleroy Park,47.5195,-122.38583
97680,DW9633 Cle Elum WA US,47.18417,-121.04867
97757,DW9695 Connell WA US,46.7315,-118.87767
98733,46123,47.4,-123.0
98737,DW9972 Clancy MT US,46.498,-111.9786
99033,EW0056 Spokane WA US,47.753,-117.42933
99516,L&C Bridge South,46.09594,-122.96925
99774,K7JMM-13 Lynnwood WA US,47.81383,-122.24617
99946,NAPA MT US,47.5597,-113.6656
100100,EW0591 Missoula MT US,46.80833,-114.05867
100151,EW0744 Auburn WA US,47.3435,-122.19633
100365,Mox Chuck,46.96283,-123.71717
100813,EW1187 Alberton MT US,47.00383,-114.48017
101178,EW1164 Nine Mile Falls WA US,47.81467,-117.60317
110712,Lovgreen,47.67417,-122.53133
110722,EW0259 Kent WA US,47.42331,-122.17834
110829,Riffle,47.80617,-120.6445
110987,EW1782 Vining MN US,46.22367,-95.44383
111002,Maple,46.58383,-91.74617
111418,EW1994 Monroe WA US,47.78817,-122.011
111430,EW1958 Woodinville WA US,47.75,-122.03333
111551,EW2072 Ephrata WA US,47.357,-119.53383
111648,EW2136 Brier WA US,47.78033,-122.28
113038,Leech Lake,47.17056,-94.28667
114976,OKAWEN PORTABLE 5 WA US,47.73258,-120.24315
115186,Lake Forest Park,47.74667,-122.28533
116368,Greenough Hill MT-200 MP 22.1 MT US MT DOT,46.9028,-113.42299
116373,Ninemile I-90 MP 81.8 MT US MT DOT,47.02299,-114.38868
116375,Swan Lake South MT-83 MP 47 MT US MT DOT,47.59103,-113.75574
116377,Trout Creek MT US MT DOT,47.82,-115.58
116429,EW3146 Saginaw MN US,46.8455,-92.46917
116582,EW1647 Federal Way WA US,47.336,-122.35433
116769,Pokegama,46.67694,-92.14611
119466,EW3683 Toutle WA US,46.322,-122.717
119472,EW3732 Cle Elum WA US,47.20833,-121.11067
120030,EW3937 Colton WA US,46.56467,-117.12167
120313,Black Lake ID US,47.429,-116.628
120314,Cataldo ID US,47.5469,-116.3307
120315,Parker Pass ID US,47.3377,-116.6708
120316,Lookout Pass ID US,47.4611,-115.6937
130178,EW4092 Yakima WA US,46.5815,-120.56083
130180,EW4100 Woodinville WA US,47.78333,-122.12217
146540,EW4137 Nile WA US,46.86883,-120.96633
146550,EW4205 Terrace Heights WA US,46.61083,-120.432
146667,EW4288 Spokane Valley WA US,47.64217,-117.23283
146669,EW4312 Spokane WA US,47.69967,-117.2795
146752,EW4291 Lakeside WI US,46.64067,-91.91517
147486,EW4160 Shelton WA US,47.2,-122.9575
148194,EW4713 Bemidji MN US,47.585,-94.922
148375,EW4799 Seattle WA US,47.52367,-122.38867
148779,EW4883 Black Diamond WA US,47.28133,-122.00633
148812,HELENA PORTABLE #2 MT US,46.96548,-112.133
149093,The Pines MT US GGWWFO,47.83599,-106.6355
149596,LOLO PORTABLE #4 MT US,47.12783,-113.153
149788,CHELAN PORTABLE 2 WA US,47.95265,-120.0423
150004,SR7 at SR706 WA US WA DOT,46.7631,-122.192
150598,EW5752 Leavenworth WA US,47.56467,-120.64517
151007,SAND ISLAND WI US,47.00304,-90.93633
151028,K7LER Seattle WA US,47.5585,-122.3875
151086,EW6089 Carnation WA US,47.63883,-121.96833
152169,EW6271 Troy ID US,46.70467,-116.79233
152505,EW6420 Puyallup WA US,47.15967,-122.26283
152698,K7RRL-2 Puyallup WA US,47.12694,-122.32643
152796,EW6584 Tacoma WA US,47.288,-122.375
152901,EW6552 Tumwater WA US,46.985,-122.9705
152916,EW6690 Maple Valley WA US,47.442,-122.01417
152956,EW2755 Wenatchee WA US,47.44833,-120.34883
153433,EW6774 Machias WA US,47.98333,-122.01667
153793,EW6959 Puyallup WA US,47.098,-122.244
157723,EW7372 Spokane WA US,47.73783,-117.437
157917,EW7481 St. Maries ID US,47.17983,-116.486
159356,FORKS WA PSD,47.97,-124.4
159372,North Bend (E7771),47.46667,-121.68033
159389,SKIBO MN US,47.48861,-91.98775
159596,EW7927 Edmonds WA US,47.82083,-122.315
159721,EW7984 Covington WA US,47.3405,-122.08833
159887,Mt Washington WA US NWAVAL,47.42593,-121.69938
160378,EW8148 Gig Harbor WA US,47.2845,-122.63083
160974,"Creston, WA",47.76263,-118.5196
161472,Oakville,46.85767,-123.25467
161866,EW8308 Linden ID US,46.6875,-116.49617
161868,EW8380 Puyallup WA US,47.14283,-122.267
161908,EW8511 Esko MN US,46.6985,-92.33933
162496,EW8539 Auburn WA US,47.30783,-122.22917
162744,EW8564 East Bonner MT US,46.83717,-113.828
163192,EW8756 Puyallup WA US,47.12717,-122.33817
163262,EW8811 Covington WA US,47.39183,-122.1455
164869,EW9275 Enumclaw WA US,47.262,-122.012
165122,Oyhut,46.94583,-124.1665
166207,EW9635 Helena MT US,46.65717,-112.0285
166382,SIDE LAKE FORESTRY FIELD STATION MN US,47.67722,-93.01028
168813,N0ZRD-10 Cloquet MN US,46.71067,-92.63
169118,FW0240 Bremerton WA US,47.58367,-122.61683
169786,TOSTON 5NW AGRIMET HADS,46.1656,-111.476
170292,FW0821 Seattle WA US,47.61167,-122.31333
170329,FW0868 Vashon WA US,47.40583,-122.44833
170336,FW0708 Odanah WI US,46.60233,-90.65583
170527,FW0850 Duluth MN US,46.80417,-92.07067
171065,TIDEWATER OR US,46.01147,-123.55627
172047,FW1506 Mentor MN US,47.66783,-96.16867
172306,AE7QG Plains MT US,47.536,-114.88933
172307,FW0314 Poulsbo WA US,47.80078,-122.66477
172308,FW1511 Centralia WA US,46.79333,-123.01633
172515,K7SKM Auburn WA US,47.31283,-122.22083
172739,EW6986 Bellevue WA US,47.3,-122.6
174231,FW2021 Seattle WA US,47.5155,-122.38783
174730,FW2406 Bellevue WA US,47.63333,-122.11133
175010,FW2477 Yakima WA US,46.58383,-120.57
175597,FW3030 Hackensack MN US,46.9341,-94.5859
175691,FW1401 Harwood ND US,47.0,-96.9
180676,KE7PBG Rochester WA US,46.80233,-123.06483
180811,US30 WB at Rainier Summit (US30 OR US ODOT,46.09593,-123.02109
181277,FW4008 Coeur d'Alene ID US,47.72167,-116.813
182167,FW3234 Cheney WA US,47.431,-117.7115
184022,FW4384 Walla Walla WA US,46.07767,-118.17317
184155,FW4659 Kalama WA US,46.00317,-122.8045
185071,FW3835 Bagley MN US,47.58783,-95.4315
185116,FW3021 Schroeder MN US,47.4675,-91.0195
185317,FW4052 Bremerton WA US,47.595,-122.6
185333,FW4618 Leavenworth WA US,47.55267,-120.67983
185360,FW2316 Federal Way WA US,47.29967,-122.37833
185365,FW2380 Nine Mile Falls WA US,47.81233,-117.5925
185462,FW3802 Chattaroy WA US,47.54,-117.17
185483,FW3983 Edmonds WA US,47.79383,-122.351
185540,FW4353 Spokane WA US,47.66767,-117.44767
185554,FW4468 Gig Harbor WA US,47.3505,-122.58633
185578,FW4694 Morton WA US,46.56283,-122.29117
185776,FW1071 Bay Center WA US,46.62917,-123.95117
185778,FW1090 Enumclaw WA US,47.22883,-122.0275
185814,FW1628 Keyport WA US,47.70383,-122.63167
185853,FW5376 Seattle WA US,47.50383,-122.2645
186136,FW0639 Lewistown MT US,47.061,-109.4185
186339,FW5403 Wenatchee WA US,47.41067,-120.34
186627,FW0126 Harrison ID US,47.55033,-116.76467
186698,N7TUG-8 Seattle WA US,47.667,-122.393
187089,FW5771 Shelton WA US,47.14933,-123.0405
187859,Upper Nile WA US,46.96663,-121.0926
187889,D2 - Upper Lochsa ID US,46.6156,-114.5899
187908,D2 - Grangemont ID US,46.5573,-115.8353
188318,CW3202 Mist OR US,46.00183,-123.26817
188379,FW6109 Kenmore WA US,47.772,-122.25183
188439,MBMG Lower Lolo MT US,46.74819,-114.13399
188463,Lubrecht Forest MT US,46.89456,-113.4376
188763,FW6219 Mountlake Terrace WA US,47.78833,-122.29283
188768,FW6178 Missoula MT US,46.86867,-114.06617
188836,ARCADIA ORCHARDS WA US,47.9075,-117.39667
189405,DW9722 Monroe WA US,47.86988,-121.96039
189537,AG7WI-1 Graham WA US,46.979,-122.344
189770,FW6365 Littlerock WA US,46.89467,-123.02283
190349,W7CDP Spokane WA US,47.70707,-117.44465
190396,FW6512 Milton WA US,47.26017,-122.30683
194087,Surrey Downs Home,47.60649,-122.19166
195180,E Kelso FT 12859,46.1625,-122.88032
197308,FW7103 Seattle WA US,47.54883,-122.37533
198546,FW7437 Seattle WA US,47.51117,-122.35583
198685,Scott Turner Rd E Eatonville,46.85165,-122.24333
198686,N 47th St,47.29192,-122.50925
198813,Oakbrook disc golf course,47.18373,-122.55356
199075,Watauga Beach Dr E,47.58838,-122.55269
199213,Colchester Dr SE,47.54469,-122.54256
199280,N Jensen Dr,46.25515,-114.15693
199324,Salvador Cir,47.51672,-121.871
199529,Ring Road Weather,47.51323,-122.10011
199573,Shady Lake Weather,47.4289,-122.10344
199684,E 3rd Ave,46.99488,-120.53696
199724,Kelly Lake Rd,46.35563,-91.4584
199852,Lower Peoh Point Rd,47.17975,-120.92233
199869,90th Pl NE,47.76889,-122.2218
200124,FW7582 Fall City WA US,47.58133,-121.97217
200312,W Barrett St,47.64658,-122.38652
200371,Moonshine Rd,46.61919,-91.84218
200476,Clover St,46.20029,-123.36137
200550,NE Lookout Ln,47.76474,-122.59409
200632,Flicker Dr,46.08379,-91.92348
200697,SE Arcadia Rd,47.19897,-122.97746
201192,N 11th St,47.26999,-122.46118
201546,FW7661 Kent WA US,47.37433,-122.18733
201550,FW7716 Nine Mile Falls WA US,47.85333,-117.64733
201792,Kooskia,47.2689,-114.87469
201860,23rd Ave S,47.57917,-122.30434
202095,Quail Creek Way NE,47.62892,-121.96852
202371,Snider Dr,46.02341,-118.40795
202441,N Fife St,47.25817,-122.46996
516470,FW7737 Redmond WA US,47.71067,-122.02667
