Spot ID,Name,Latitude,Longitude
619446,Cambridge Pk St,36.02925,-115.29623
619857,St Francis Wood,37.73308,-122.465
619864,Arbor Ln,37.52694,-122.51552
619987,Wards Ferry Rd,37.93531,-120.32948
620185,GW4110 SUNNYVALE CA US,37.37667,-122.04767
620206,White Rock CA US PGE,36.41799,-121.80727
620310,Laurel Dr,37.96254,-121.95831
620415,E Lake Way,37.46192,-122.26057
620482,Prospect Dr,37.98565,-122.52787
620787,Acton St,37.859,-122.28222
621074,Topaz Ct,37.04581,-120.87358
621201,S Ponderosa Way,37.82126,-120.18296
621626,Salinas,36.63147,-121.55558
621842,Montevina Rd,37.21152,-122.02164
622021,Ridgeway Rd,37.55255,-122.34137
622110,Rodney Dr,37.73036,-122.14597
622250,N 11th Ave,36.37748,-119.65463
622533,Coeur D Alene Way,37.34581,-122.05179
622875,Bird Ave.,37.29742,-121.88251
622973,Corniglia Ln,37.9377,-121.73586
623025,Panoramic Hwy,37.90039,-122.5648
623065,Lambert Rd,37.98931,-121.16508
623076,Ridgeway Rd,37.44368,-122.25231
623245,George St,36.99473,-120.62946
623246,Montford Ave,37.89664,-122.5405
623267,Roland Canyon Rd,36.55593,-121.7179
623476,Twin Oaks Dr,36.5841,-121.86366
623509,Warner Ct,37.96732,-122.52837
623609,Lagiss Dr,37.64632,-121.77611
623640,Mitchell Rd,37.47184,-120.93967
623792,Barouni Ct,37.65046,-121.76282
623918,Slo,37.66831,-122.13286
624082,Belden St,36.61293,-121.90523
624106,AC3T BEN LOMOND CA US,37.0735,-122.087
624193,Golden Oak Dr,37.38346,-122.19505
624234,Shaftesbury Ct,37.68308,-120.9792
624240,Abbott St,36.66779,-121.64624
624355,Orange Ct,37.56338,-122.3689
624414,N Tioga Way,36.23854,-115.25791
624917,Hill Ave,36.92546,-121.75417
624935,Cabrillo St,37.77494,-122.48034
624937,Buena Vista St,37.53057,-122.51077
625043,Cortez Ln,37.36678,-122.15782
625053,Spring Ave,37.11634,-121.65836
625054,Celestial Cliffs Ave,36.312,-115.31075
625084,Corte Dorado,37.95701,-122.53095
625105,Page Mill Rd,37.36077,-122.17197
625139,Goldenstar Ct,36.83865,-121.3558
625379,Copper Meadow Ave,36.31246,-115.2299
625427,Cajon Ct,37.99099,-121.83109
625483,W Cliff Dr,36.94966,-122.0541
625548,Marks Dr,36.81214,-121.37202
625569,Middle Rd,37.03557,-120.84214
625854,Tierra Grande Dr,36.54345,-121.79662
625864,Gabilan Acres,36.75712,-121.61243
626035,Coronet Dr,37.23999,-121.93911
626209,Rd 415,37.26477,-119.70534
626357,W Red Cloud Dr,37.19848,-113.62226
626383,Villa Montara St,36.04731,-115.15121
626472,Quince Ct,37.71673,-121.7346
626661,El Salto Dr,36.97543,-121.94505
626740,Heritage Ave,36.85818,-119.65546
626776,CA-35,37.19258,-122.03367
626832,W Hayward St,36.33816,-119.67793
626934,E Middleton Dr,37.12469,-113.54135
626942,Golden Gate Ave,36.98423,-120.62809
627037,Potbelly Beach Rd,36.97796,-121.93046
627069,Alta Vista Way,37.8057,-121.93582
627140,N 470 W,37.20457,-113.28072
627303,Marin Ave,37.89063,-122.27188
627390,Ramona Ave,37.96861,-121.30179
627402,Archstone Oral and Facial Surgery,37.70738,-122.456
627451,"Carleton &amp; Delaware, Turlock",37.50941,-120.83263
627498,Post St,37.7527,-122.23724
627676,Vista Del Valle,37.39574,-121.83282
627813,Westward Dr,37.91882,-122.4955
627816,Ward Rd,37.02918,-120.82005
627907,Kauai Ct,37.78228,-121.96168
627928,Vereda del valle,36.56505,-121.72305
628264,Knoll Way,37.68389,-122.08571
628267,Durian Ct,37.70734,-117.2395
628275,Lewis Ln,37.64812,-122.48093
628430,Crompton Rd,37.45982,-122.24306
628657,Gonzales,36.4928,-121.51805
628842,Finley Ridge Rd,37.15278,-121.55916
628850,Bryant Ave,36.96008,-120.60687
628919,Monarch Ridge Dr,37.91632,-122.0987
628944,Crystal Ship Ct,36.00175,-115.09689
628961,Bay Tree Dr,36.19694,-115.33321
629179,Vista Las Vegas,36.17703,-115.35246
629277,Bayport Ave,37.50978,-122.25853
629379,Palm Ct,37.86001,-122.25024
629473,NORTH FORK MERCED RIVER NEAR DOG CA US,37.65278,-120.05278
630110,Bernal Ave,37.51551,-122.50832
630160,Adair Ct,37.13789,-121.67299
630183,Gladiolus Ct,37.71307,-121.74363
630270,Junction Ave,37.92799,-122.3181
630326,Cuneo Rd,37.77688,-120.18863
630362,Eagle Ridge,36.41,-121.25878
630372,Oakridge Ave,36.17905,-115.96737
630511,Cornelia Ave,37.90781,-122.55409
630565,Silver View Ct,37.29039,-121.78098
630767,Walnut St,37.162,-118.2918
630817,Vista De Almaden,37.22567,-121.8457
630820,Stetson Way,37.69747,-121.79225
630833,Milvia St,37.88105,-122.27139
630960,Overland Trail,36.82454,-114.12455
631213,Crescent Ct,37.32411,-122.06259
631392,Oak Ridge Dr,37.32284,-119.59956
631521,Usona Rd,37.3804,-119.83402
631617,White Clay Dr,36.09633,-115.33202
631879,Davis St,37.71542,-122.18248
631976,Miller Ave,37.52443,-122.29593
631985,11th St,37.79959,-122.26611
631992,Buena Vista Dr,36.92421,-121.81192
632386,Skyline-Swett,37.41891,-122.32276
632573,Alserio Ln,37.09818,-113.6449
632799,Fairway Cir,37.62511,-118.97537
632922,Lyon Rd,36.54005,-114.45367
633047,Dragon Ridge Dr,36.00041,-115.04333
633116,Hanford CA US PGE,36.37212,-119.63733
633435,Quartz Ridge Ct,37.19073,-119.67584
633545,SF,37.72783,-122.36346
633629,S El Dorado St,37.89747,-121.27531
633817,Paiute Ln,37.24471,-121.8326
634052,Soledad PSD,36.46,-121.38
634131,Lone Oak Rd,37.94809,-121.70305
634240,N Greenfield Ave,36.86508,-119.65887
634328,Fillmore Way,37.97143,-121.973
634479,WxSG-1,37.75035,-121.51809
634661,Bay Meadows Ct,37.64899,-121.76038
634836,Porterville,36.08556,-118.96594
634877,Chester St,37.46504,-122.15273
634957,Day Valley,36.42856,-121.67596
635091,Kettleman City CA US PGE,36.00725,-119.95553
635092,Comsat Road CA US PGE,36.39794,-121.64902
635831,Temple Bar Marina,36.03318,-114.32289
636061,Corbett St,36.26809,-115.27762
636170,Waterline Pl,37.90906,-122.37469
636211,Millrock Dr,37.71715,-122.18307
636246,Kerman CA US PGE,36.7164,-120.06022
636280,Precita Ave,37.5154,-122.50998
636374,Kahler Ct,37.43139,-121.80624
636494,Dartmouth Ave,37.50955,-122.27491
636768,Constitution Dr,37.56015,-122.25849
637407,Golden Gate Park PGE,37.77137,-122.50785
637746,Vallejo St,37.83865,-122.28545
638171,Grant St,37.2888,-121.93525
638514,Sherlock Rd,37.35681,-122.15982
638649,Wakefield Drive CA US PGE,37.75459,-120.84074
639340,GW4969 SAN JOSE CA US,37.32383,-121.91433
639659,Mojave Dr,37.2268,-121.87576
640185,GW5021 MORGAN HILL CA US,37.14067,-121.60667
640187,GW4975 LAFAYETTE CA US,37.86383,-122.10233
640352,Sandy Creek Way,37.94118,-122.53709
640371,Oldenburg St,36.29929,-115.27065
640649,Durant Way,37.87109,-122.53098
641049,Devils Are Here,37.3809,-122.14094
641170,Lodge Dr,37.5124,-122.31638
641315,Tiny St,37.46142,-121.90788
641505,Felicidad Dr CA US PGE,37.01122,-121.97566
641577,Oak Wood Ct,37.92378,-120.64921
641667,Hafen Ranch Rd,36.12292,-115.90413
641904,Millbrae Meadows,37.60737,-122.41904
642434,Nellis AFB,36.25065,-115.06671
643974,CAL FIRE PORTABLE 17B CA US,37.27205,-122.3658
644066,Late Harvest Ave,36.24519,-116.01025
644313,GW5187 CARMEL CA US,36.533,-121.78233
644368,Wonder Valley CA US PGE,36.79995,-119.29841
644469,Sylvania,37.41947,-117.66882
645178,Columbia Way,37.65429,-122.04014
645327,Sunnyhill Way,37.999,-121.90401
645612,GW5235 MODESTO CA US,37.67817,-121.02533
646039,Troy Ave,37.53868,-122.00568
646707,SCE Davis Ranch CA US SC-EDISON,36.45158,-119.08086
646708,SCE Vanderhoof Ranch CA US SC-EDISON,36.46955,-119.10717
646709,SCE Wutchumna Ditch CA US SC-EDISON,36.40907,-119.05642
646814,Skyline Blvd,37.2856,-122.15077
648638,SCE-3809 CA US SC-EDISON,36.84615,-119.35897
648667,Del Valle CA US PGE,37.55821,-121.67812
648744,Allred Rd,37.47225,-119.92565
649063,Betty Ln,37.92353,-122.29356
649951,Creedon Cir,37.74147,-122.26088
650001,Walker Gardens Pl,36.31326,-115.30259
650005,E Kolob Pines Cir,37.40949,-113.00832
650013,El Solyo Heights Dr,37.07045,-122.09408
650069,McBryde Ave,37.95076,-122.31939
650112,W Willow Springs Dr,37.99871,-120.25665
650144,1620 W St,37.04744,-113.61876
650181,G St,37.49705,-122.24212
650316,E Vino Ave,36.65904,-119.44272
650322,Ohio Ave,37.93107,-122.35764
650328,Corral Ave,37.3816,-122.05261
650423,Del Loma Dr,37.26891,-121.983
650436,Colgate Ave,37.90807,-122.2731
650438,Bonefish Ct,36.97899,-121.91475
650449,Cheshire Dr,37.27432,-121.882
650480,Vera Ave,37.4691,-122.24205
650493,N Cedar Blvd,37.70081,-113.0742
650513,Rose Ave,37.90483,-122.56124
650555,Belgrossa Bnd St,36.2788,-115.33376
650558,Bennit Ave,37.99002,-122.57961
650586,Oak Valley Rd,37.33657,-122.08786
650596,University St,37.73028,-122.41531
650680,Vero Ln,36.19534,-115.28701
650682,Via Largo,37.10321,-121.6399
650694,Davenport Landing Rd,37.02476,-122.2132
650756,Willet Cir,36.85986,-121.81551
650775,Driftwood Ct,37.5986,-122.48534
650855,Ashbury St,37.76527,-122.44637
650875,23rd Ave,37.54445,-122.31038
650910,Three Peaks UT US PACIFICORP,37.79983,-113.15754
650911,Urie hollow UT US PACIFICORP,37.79358,-113.4463
650912,Beaver Dam Wash UT US PACIFICORP,37.09156,-114.02721
650913,Purgatory Flat UT US PACIFICORP,37.1501,-113.42521
650967,Lee Vining CA US CW3E,37.9396,-119.1284
650970,Sunset Inn CA US CW3E,37.8064,-119.8965
651031,Ashbourne Cir,37.74444,-121.99227
651060,San Lorenzo Park,37.21565,-122.17088
651062,Lockewood Ln,37.04147,-122.03735
651134,Triangle Rd,37.49348,-119.8149
651207,Truckee,37.50422,-119.81818
651247,Meadowlark Ave,37.3358,-121.94892
651396,Las Vegas,36.33711,-115.21143
651404,Cathedral Dr,36.98232,-121.90125
651444,W Gamebird Rd,36.16163,-116.05354
651629,Bayharbor Wy,37.97411,-122.48112
651657,Mission Blvd,37.64339,-122.06095
651749,Alamo Springs Ct,37.84454,-122.01363
651795,Holly Ave,37.66613,-122.43417
651909,Skyline Cir,37.77351,-122.13363
651998,Dos Palos CA US PGE,36.97466,-120.63433
652010,Arroyo Seco Campground CA US PGE,36.23525,-121.48049
652079,Ave Portola,37.50813,-122.46825
652149,E Gordon Ln,37.06692,-113.48747
652169,Stetson St,37.52887,-122.51213
652192,Ocean St,37.01195,-122.19463
426,Natural Bridges,36.94795,-122.06023
508,Ocean Beach,37.7573,-122.5637
1536,Alcatraz,37.8281,-122.4256
1584,Stinson Beach,37.87923,-122.6704
1709,Waddell Nearshore,37.0778,-122.3181
1933,Avenal,36.00022,-120.12204
2145,Pacifica,37.6263,-122.5534
33303,Bethany Reservoir,37.78286,-121.61992
33315,Flying Tigers,37.64418,-122.3801
33317,Foster City Lagoon,37.55486,-122.27239
33318,Gazos Creek,37.161,-122.4186
33330,Lake Mead,36.07708,-114.76641
33335,Moss Landing,36.80412,-121.79066
33338,Oyster Point,37.65962,-122.3736
33340,Point Emery,37.84552,-122.3039
33344,Rush Lake,37.86368,-113.04826
33346,Scott Creek,37.0424,-122.2669
33348,Shoreline Lake,37.43273,-122.09022
82848,Crissy Field_offshore,37.81411,-122.45318
82849,Berkeley nearshore,37.87008,-122.34726
82850,Alameda nearshore,37.75303,-122.3092
83153,Richmond YC,37.90706,-122.38221
84268,Huntington Lake,37.24718,-119.1761
84488,Lake Mead  Marina,36.0314,-114.76435
89180,Lake Del Valle,37.58372,-121.70248
97961,Woodward Reservoir,37.854,-120.869
97962,Modesto Reservoir,37.668,-120.661
97963,Turlock Lake,37.611,-120.574
166756,Brickyard/Peacock Gap,37.975,-122.464
171177,Albany,37.8856,-122.3364
173818,Point Bonita,37.81429,-122.53271
173952,Dumbarten Bridge,37.50504,-122.11835
173953,Estuary Park,37.78869,-122.27013
173954,Lake Merritt,37.80292,-122.25759
174654,Alviso Marina,37.42915,-121.9823
174843,San Ramon,37.76009,-121.96538
175053,Briones Reservoir,37.92346,-122.20458
571707,Half Moon Bay YC,37.494,-122.483
592585,San Gregorio State Beach,37.323,-122.409
