Spot ID,Name,Latitude,Longitude
641601,N Golden Eagle Dr ,45.50767,-111.74611
642031,Grove Creek Rd,45.07981,-109.09859
642751,Warrens WI US WISCONET,44.1167,-90.4121
644947,291st Ave,44.70523,-100.32625
645024,3 Havens Dr NE,45.93515,-95.36818
645469,Sheridan,44.82891,-106.87869
645540,GW5231 NEILLSVILLE WI US,44.6105,-90.65283
645562,Coalwood MT-59 MP 55.9 MT US MT DOT,45.728,-105.591
645563,Home Creek Divide US-212 MP 81.5 MT US MT DOT,45.552,-105.893
645618,Fairchild WI US WISCONET,44.609,-91.0
645620,Osseo WI US WISCONET,44.59,-91.266
645721,Rd 2Bc,44.56905,-109.04938
646640,WA0LM LITTLE FALLS MN US,45.98933,-94.35467
646859,QUAD CREEK MT US,45.03464,-109.409
646929,Bozeman,45.71067,-110.98869
647715,Thomas,44.7789,-97.16974
648391,Prairie Wind Pl,44.43018,-100.4769
648740,420th St,44.56945,-94.82825
94304,Forest Lake,45.25845,-92.97985
6829,Maple Grove,45.09621,-93.45002
2498,Elk River,45.34517,-93.59167
3841,Milaca East,45.80667,-93.60917
4513,Morton MN-19 Mile Post 78,44.54471,-94.99542
5393,Grantsburg - STH 70 west of Grantsburg,45.77289,-92.71695
7129,FORT HOWES,45.2972,-106.1617
7138,GAS CAVES,44.1686,-111.7817
8477,LeSueur,44.4412,-93.907
8818,RATTLESNAKE MTN.,44.5739,-109.2614
9443,LEIGH CREEK,44.1067,-107.2239
10184,Eau Claire - I-94 @ USH 53,44.76793,-91.42367
11201,LITTLE BIGHORN,45.5697,-107.4358
14882,KA0QOK Coon Rapids,45.17133,-93.29033
14955,Black River Falls - I-94 @ Sandcut Hill,44.33925,-90.91158
16052,Rush Lake East,45.7,-92.95
18233,"KPBH phillips, wi",45.7,-90.4
18313,Winona KONA,44.08,-91.7
46356,DBYM8,45.5842,-109.8517
67080,Sheridan Cty Airport,44.76919,-106.98028
88341,WHITETAIL PEAK SD US,44.1261,-103.8439
160532,"BeckerNW, MN",45.40673,-93.8839
160889,"Silver Lake, MN",44.92788,-94.2041
169287,FW0434 Morris MN US,45.52317,-95.952
171095,FW1153 Worland WY US,44.02983,-107.94483
171334,EYOTA 2NE MN US,44.01583,-92.19917
172353,FW1650 Bozeman MT US,45.58167,-111.098
175007,AE7RN Belgrade MT US,45.8415,-111.02283
175595,FW2976 Spearfish SD US,44.48855,-103.82565
181971,FW4174 Comfrey MN US,44.15067,-94.78517
183415,FW4584 Winsted MN US,44.997,-94.0155
188462,BLM Warren E MT US,45.04215,-108.44221
197226,Maple Grove MN US,45.1182,-93.4283
197322,Chanhassen MN US,44.84944,-93.56417
197327,Plymouth MN US,44.98992,-93.47913
197330,Greenfield MN US,45.20343,-93.69132
197338,Hopkins MN US,44.95556,-93.41139
199018,Marion Fields,44.78029,-93.7795
200274,Olympic Park Subdivision ,45.75955,-108.61304
516952,Technology Blvd W,45.66878,-111.07597
517788,Floral Bay Dr N,45.258,-93.00006
518330,Ashford Path,44.76005,-93.09581
522911,King Fisher Ranch in Hook &amp; Horn,44.82283,-111.46797
523758,522nd St W,45.70427,-93.10208
524447,Queen Ln,45.67434,-110.79399
529421,Barefoot Dr,44.32861,-105.26633
533626,Westberry Ct W,44.08685,-103.33035
538260,16th Ave SE,44.47741,-93.40802
538822,Rocky Point Rd NW,45.83146,-108.48824
543864,FW8415 St. Louis Park MN US,44.95817,-93.3455
544410,Hayrake Ln,45.60291,-111.07531
548833,ID-32,44.04773,-111.43768
549658,County Hwy S,44.98052,-91.3412
550396,W Pinewood Dr,45.62889,-108.85753
552219,KC0PSR Madison MN US,45.01917,-96.33283
552276,Marshfield WI US MAWN,44.7603,-90.0978
557939,190th Ave,44.67491,-96.13911
563191,NE Liinhaven Pl,44.10864,-93.21012
566952,E Campbell Ave,45.31877,-98.30547
570402,95th St SE,45.01559,-93.84954
572108,Overdale Dr,44.27918,-105.55604
572673,Carlile,44.47128,-104.7868
572932,Edison Ave,44.24696,-105.66381
573975,201st Ave,44.45458,-93.66495
575571,GW2019 HAMMOND WI US,45.00983,-92.4485
579369,393rd Ave,45.51807,-98.3728
579467,Three Bars Trl,45.85853,-108.43611
579999,Spring Creek Sub,45.11034,-106.87046
583950,163rd St,45.02803,-98.51328
585202,MOUND SPRING SNA NEAR GARY 1SE MN US,44.77528,-96.45111
586194,Walnut Rd,44.72902,-91.41246
586422,Donlin Place,44.47891,-98.94067
586761,Toboggan Rd,45.69906,-108.50722
604541,Aspen Heights ID US PACIFICORP,44.12165,-111.44444
605110,180th St W,44.68924,-93.23045
609349,Odonnell Ln,45.7472,-108.68631
609986,160th St,44.28333,-95.15224
616152,Ln 7,44.78323,-108.75675
616612,Island View Dr,44.9203,-93.63983
626027,7th St,44.79511,-95.79974
632292,Bradford St SE,44.86943,-94.36926
635298,25th St,44.09955,-93.71892
635308,466th Ave,45.21659,-96.88283
636435,Red Lodge,45.1772,-109.25893
640502,SD-79,44.56429,-103.44769
640608,145th Ave,45.0712,-92.57591
641500,Lower Arcadia ID US PACIFICORP,44.13519,-111.59033
642252,122nd St,45.6207,-98.70625
642750,Babcock WI US WISCONET,44.2538,-90.269
646562,University Ave SE,44.9859,-93.25288
12174,Necedah,44.0286,-90.0831
3725,Afton,44.92516,-92.76559
10572,Tomah - I-94 @ USH 12,44.02163,-90.5046
580992,Long Lake (HE29B) MN US HENNEPIN,44.99254,-93.62081
3057,Spring Lake Park,44.71248,-93.46284
4516,MN-23 Mile Post 215,45.61643,-94.02149
4548,Hinckley I-35 Mile Post 181,45.98504,-92.94818
4553,MN-110 and I-494 MN-10 Mile Post 5,44.87517,-93.07298
4941,CW1795 Powell,44.75847,-108.7768
5829,Mora,45.89,-93.2697
6136,CABIN CREEK,44.3114,-110.1503
8626,BRADSHAW CREEK,45.0553,-105.9483
8707,HYATT HIGH,44.3011,-107.5069
8916,BKF2 PORTABLE,44.4206,-103.8956
9699,Carver,44.7164,-93.6358
10580,Fifield - STH 13 south of Fifield,45.85693,-90.42688
12243,Arcadia - STH 93,44.20901,-91.46056
12942,WHITEHALL,45.8833,-112.15
50343,OFAW4,44.4567,-110.8494
87897,Black River Falls Area Airport,44.25074,-90.85528
88324,DW6352 Cambridge MN US,45.5575,-93.20883
110986,Lake White,45.19717,-94.01767
115299,Chetek Municipal Southworth Airport,45.30622,-91.63617
147918,KY23,45.31,-91.64
153876,EW7001 Gillette WY US,44.229,-105.42717
157973,EW7548 Rochester MN US,44.18117,-92.40567
180872,FW1519 Milaca MN US,45.7505,-93.65783
197323,Medina MN US,45.05155,-93.56948
197328,Rockford MN US,45.09689,-93.74369
518547,Illinois St,44.78992,-106.94946
519370,Foxfire Dr,44.19267,-93.94243
520472,Jason Ave NE,45.27436,-93.75288
521153,Kelly Lake Rd,44.72628,-92.89278
521547,GANOE HILL WI US,44.57764,-92.06691
531209,Enchanted Ln,44.90581,-93.64682
531963,Carbine Trail,45.2469,-111.78415
533509,Starling Dr,45.58549,-111.10414
536726,Piper Rd,44.74668,-107.00012
537771,Cleveland Ave NW,44.54648,-93.59885
544376,Ontario Ln,44.4369,-93.14178
546794,467th Ave,44.20588,-96.87003
547823,Bergen Rd,44.84757,-94.05117
550913,Remington Rd,44.42775,-105.44766
551226,Inyan Kara Creek Rd,44.36729,-104.64971
551639,Canyon Rd,44.42107,-104.38772
552277,Spooner WI US MAWN,45.827,-91.861
553803,Hiawatha Dr E,44.35741,-92.01068
557328,Baker Ave E,44.95713,-94.0476
557592,Cedar Ln,44.58447,-93.52143
558681,301st Ave,44.66475,-93.8657
559844,Barnard,45.71888,-98.48259
559872,2nd Ave,45.23922,-92.1124
559904,Turnberry Dr,44.68078,-106.96544
560196,County Rd 41,44.75754,-93.73531
561745,The Nerdy Farmer,44.26137,-93.54562
561875,Minnetonka MN US HENNEPIN,44.89778,-93.45667
563624,Birney N MT US MT-MESO,45.45,-106.58
568583,20th St SE,45.12613,-93.71997
569376,Ranch Trail Rd,45.68538,-108.82017
569552,GW1659 EAGAN MN US,44.8135,-93.134
572447,Gillette Office (PRECorp),44.29244,-105.45074
572700,KF0JHJ GREEN ISLE MN US,44.67633,-94.00633
572830,Highview Pl,44.86485,-94.41563
572876,Sheridan Office,44.77417,-106.94015
577258,Clear Creek Sub,44.40154,-106.61738
577790,Rimrock WY US PACIFICORP,44.4887,-108.04142
579635,Decker Sub,45.02679,-106.82612
585265,FORT RIDGELY SP NEAR FAIRFAX 5S MN US,44.45611,-94.72028
588911,Bergman Point Dr,45.71514,-92.55147
591614,66th St E,44.85526,-93.01275
592411,US-89,45.33551,-110.77124
593075,GW2925 Kimberling City MO US,44.26733,-92.8755
593429,Featherbed Rd,45.8545,-109.94411
594678,Cedsr Breaks Ranch station ,44.63016,-101.28226
596029,5th St NW,45.3071,-93.58789
597026,21st St,45.52614,-91.72592
597503,Lay Pass Rd,45.91028,-111.332
599535,Shatto Dr,45.78165,-111.23647
601263,Turkey Red Ln,45.74788,-111.06423
601396,WI-35,44.36263,-91.94215
601399,200th Ave,44.21654,-94.57219
602272,GW3516 ASHTON ID US,44.1,-111.3
604072,N Pleasant Ave,45.26656,-94.11822
604574,S 11th St,44.4036,-104.3713
604833,34th St,44.53426,-109.02366
607942,SD-32,44.05206,-96.69711
608064,Birdie Ln NW,44.07708,-92.53342
608290,Adair Creek Rd,45.81365,-110.40036
608859,627 Ave,44.50069,-94.52651
609114,Vista Ridge Ln,44.73499,-93.51971
609983,County Hwy 4,44.3246,-95.12154
610265,906th St,44.91122,-91.68923
611449,585,44.3063,-104.30042
611631,Buttercup Ct,44.48601,-103.81461
613535,Amundson Rd,44.26021,-90.26495
614076,S Sage Hill Rd,44.22141,-105.73779
614157,Island View Dr,44.91941,-93.64494
615058,NEW ULM MN US,44.27699,-94.43737
615295,166th Ave,45.10267,-92.49854
616472,Sogn Valley Trail,44.38369,-92.96458
616967,Brooks Lp,44.48513,-103.73251
617419,330th St E,44.47316,-93.06436
617460,Penn St,45.67058,-93.91086
619226,Helena Ave,44.31282,-105.4729
620089,Beulah,44.49548,-104.17374
620223,Black River Falls WI US WISCONET,44.1852,-90.7428
621024,South St,44.40072,-95.25549
622996,Willie&#39;s Way,44.49904,-93.62558
626821,Darlington Ave,44.48534,-93.15418
627885,Grand Lake Rd,45.4288,-94.34123
629662,W River Pkwy,44.97696,-93.24978
632028,Crosstown Rd,45.75544,-92.61092
632550,1st Ave SE,44.89509,-97.09254
634797,Ivory Rd NE,44.05407,-92.42939
636081,US-14,44.62291,-106.77493
636167,Lakeland Terrace,44.83186,-93.51651
636642,Knox Ave,44.50803,-95.16672
637229,Spurling,45.6553,-108.86432
637659,Adam Ave,44.93558,-95.75201
641792,Town Hall Rd SW,45.88558,-95.44655
646352,78th Ave,44.9762,-92.48531
647522,Woodville WI US WISCONET,44.943,-92.287
648570,MT DNRC PORTABLE #2 MT US,45.37404,-111.96432
6135,3 MILE,44.3958,-112.1081
96652,Red Lodge,45.165,-109.274
166804,EW9980 West Yellowstone MT US,44.78167,-111.13833
185123,FW3216 Blaine MN US,45.17367,-93.16567
3209,CW2550 Northfield,44.46633,-93.20867
4552,Fort Snelling,44.86236,-93.21293
5983,QUADRANT,44.9275,-110.9914
7090,Sherburne,45.5314,-93.7522
8928,FORT MEAD QD #2,44.3469,-103.7911
10588,Chetek - USH 53 @ CTH I,45.30365,-91.65788
20365,YELLOWSTONE CLUB - ANDESITE TOP MT US AVALANCHE,45.2607,-111.4124
30566,RUBY VALLEY MT US AGRIMET,45.345,-112.15028
46705,D1520,44.05167,-92.528
48914,St. Louis Park,44.95617,-93.36467
52943,D3219,44.83865,-108.38937
91808,Red Wing South,44.55,-92.6
113960,EW2706 Victoria MN US,44.854,-93.685
116370,Karst,45.34534,-111.17261
119265,Sheep Falls ID US,44.1922,-111.4459
150430,EW5624 Spring Valley WI US,44.8305,-92.2495
150654,EW5820 Byron MN US,44.04333,-92.6405
152482,EW6426 Eureka SD US,45.77083,-99.61867
153682,Homestake Pass MT US MT DOT,45.91888,-112.40194
158000,EW7554 Bloomington MN US,44.8285,-93.3885
163147,EW8704 Jim Falls WI US,45.08283,-91.33133
174230,FW1907 Bozeman MT US,45.68276,-111.08232
184971,FW3926 Lead SD US,44.35417,-103.74333
185064,FW3577 Mellette SD US,45.2,-98.4
186113,EW4079 Columbus MT US,45.61783,-109.28433
188425,FW6148 Banner WY US,44.63583,-106.73367
189364,YDD Grant Village WY US USARRAY,44.3951,-110.5762
197227,Hanover MN US,45.1677,-93.63433
197326,Orono MN US,44.9363,-93.62005
200218,Clementa Ave NW,45.24977,-93.93054
520930,Old Hwy 8 NW,45.06245,-93.19267
521052,S 12th St,45.64889,-110.56704
523302,Elm Ave,44.29771,-96.78186
523530,162nd St,44.98933,-92.47181
526682,111th Ave N,45.15592,-93.3538
528445,8th St,45.78877,-97.76033
529866,215th St,45.13312,-92.37697
532639,FW8861 Farmington MN US,44.665,-93.12767
532770,Lyndale Ave,45.24533,-91.65704
533597,Riverview Rd,45.89517,-111.60091
537334,Triple Tree Ln,45.61536,-111.01523
538791,170th St,44.20741,-94.54422
541656,165th Ave,45.08277,-91.3305
541744,S Pole Grove Rd,44.3821,-90.97489
542597,FW7266 Albany MN US,45.62967,-94.56817
543803,NK0V Elkton SD US,44.23183,-96.47967
543866,FW9268 Westboro WI US,45.36883,-90.30733
544375,Madison St NE,45.25563,-93.25476
545411,MN-27,45.83184,-95.8149
545736,460th Ave,44.88833,-97.00576
547013,25th St S,45.53051,-94.17893
547634,Backtrail Rd,44.11526,-90.95638
548609,327th St,45.41875,-92.99632
548839,Larene Dr,44.20451,-103.34451
551248,GW0418 Sauk Centre MN US,45.761,-94.92717
554790,Sheplers Way,45.84509,-111.27125
556307,Jolly Ln,44.04239,-103.1543
556967,S Cottonwood Rd,45.63301,-111.1028
557263,New Brighton,44.98388,-93.17246
557439,GW0796 Elkton SD US,44.28883,-96.52567
557843,Hi Park Ave,44.54234,-92.52902
557924,Southview Dr,44.12258,-90.02613
558276,Green Valley Dr,44.0318,-103.11419
560315,Fox Run Rd,44.86192,-92.93407
560786,Lofty Pines Rd,44.18824,-103.30547
563050,GW1081 Pine Haven WY US,44.36383,-104.81033
563118,Pearce Rd,45.55721,-105.30802
566380,WI-97,45.08871,-90.0973
566751,Springhill School Rd,45.83378,-111.02628
567175,Grover Ave NW,45.37568,-94.02043
571675,Schoonover St,44.23659,-105.47006
571808,Hazelton,44.08157,-106.98013
571928,N Karsten Rd,44.60082,-90.33926
572373,Co Rd B,44.88871,-92.2794
572965,Frontier Dr,44.27261,-105.51252
573105,Jewel Bay S,44.85753,-92.91174
573877,Rimrock Dr,44.22856,-105.46709
574101,GW1985 PLYMOUTH MN US,45.03917,-93.42733
574321,County Rd 44,44.90786,-93.67795
574872,Century Knoll Ln NE,44.03708,-92.42049
575526,131st Ave,45.05149,-92.51066
575621,Park Ave,44.73261,-93.96469
575657,Pineview Ln N,45.0562,-93.44006
575755,Apollo Ct,44.74863,-93.07932
576158,Willow Ln,44.75369,-92.78917
576382,County Rd 44,44.90433,-93.67947
576745,Douglas Ave,44.28425,-93.35803
577014,Dakota Ave S,44.30276,-98.21535
577208,Hullet Sub,44.66023,-104.62071
577364,Moonshiner Ln,44.27467,-105.54452
578477,Jamaca Ave N,45.09102,-92.92661
578478,County Rd 33,44.79417,-93.93409
579143,U.S.12 - Delano - MP 140.4 MN US MNDOT,45.03545,-93.76607
579725,Sundance Office,44.40581,-104.38025
580184,Alamosa Ln,45.59784,-111.08979
581805,Lions Ct NW,44.11197,-92.48674
583204,395th Ave,44.20511,-92.46572
583851,GW2517 Prairie Farm WI US,45.2295,-91.99917
584824,Mc-2 Rd,44.15381,-103.30649
584897,Edison Ave,44.25122,-105.66432
585267,MINNEOPA SP NEAR MANKATO 4W MN US,44.16639,-94.11889
585681,125th Ave,45.63831,-93.66573
585803,162nd Ln NW,45.26504,-93.29196
586158,Main St,45.48833,-109.04344
586504,E Bench Rd,45.26182,-109.20901
587805,215th Ave,45.92216,-94.92162
588946,21 7/8 St,45.4881,-91.70909
589133,552nd Ave,44.04106,-94.06837
591645,Longmeadow Dr,45.74547,-108.73844
592635,Anderson Rd,44.16814,-103.32659
596817,Eagle Rdg Trl,44.8559,-107.27168
599357,Nighthawk Rd,45.67004,-109.44665
599841,Big Timber,45.80232,-109.96115
600375,Valley Junction,44.06126,-90.4085
601163,Alexandria,45.8686,-95.50926
601794,Impala Ave,44.46882,-95.25161
602869,Wildcat,44.51047,-105.64081
603283,Harbor Hill Dr,44.19516,-93.94088
603696,200th Ln NW,45.33345,-93.30919
604215,Fern Dr,45.94843,-90.51744
608498,Kerrydon Dr,45.21067,-96.63121
609489,GW3664 BILLINGS MT US,45.80267,-108.665
609608,Lake Rd,45.73241,-111.10265
613054,Hay Creek Rd,44.41067,-90.26852
613574,Reeds Lake Rd,44.18485,-93.62099
614283,GW3840 ALEXANDRIA MN US,45.89117,-95.41517
614728,Cyber Ct,44.01644,-97.09537
616272,Cody Ave,44.5229,-109.06742
618564,Clemwood Dr,44.64429,-93.37177
618881,18 1/2 Ave,45.47411,-91.68186
618885,Prairie Ln,45.98061,-94.84294
619098,MoroccoDr,45.82942,-108.50735
619219,US-12,45.97345,-102.4339
621882,Blazingstar Ln,45.01117,-92.87364
622442,US-12,44.95219,-92.17554
623094,Englewood Ave,44.9644,-93.16045
623388,S Lakeshore Dr,44.44223,-92.25918
623394,Patriot Dr,44.4398,-109.20692
625249,27th Ave,45.45631,-94.16829
625883,Elk Springs Rd,45.88163,-111.09535
627035,Pebble Creek Dr,44.19144,-93.96564
627043,12th St NW,44.04029,-92.76569
627070,N 2nd St,45.45598,-98.09991
630766,Eaken Ave SE,45.08942,-93.80801
631248,Helmer Rd,44.59837,-103.82637
633361,Ekalaka,45.84185,-104.47276
633886,S Shore Dr,45.5939,-95.51511
633903,Long Lake Rd,45.07471,-93.20838
635127,Ln 13,44.69558,-108.80103
635215,US-8,45.40084,-91.91448
635406,Aubrecht Shores Dr,45.87774,-92.93592
635900,W 4th St,44.37917,-100.36134
636149,260th Ave,45.91833,-96.08913
636217,S Tri Oak Cir NE,45.32064,-93.1426
636308,Jeffrey Rd,44.4327,-90.85145
641826,Knollwood Dr,44.26889,-105.53695
643626,Clear Lake WI US WISCONET,45.2858,-92.3213
643628,Cutler WI US WISCONET,44.026,-90.256
645139,BATTLE RIDGE MT US,45.88317,-110.89511
645182,110th St NW,45.31156,-94.08518
646041,SD-1804,45.55779,-100.42928
8718,ISLAND PARK,44.4167,-111.3833
50093,Lake City Marina,44.45,-92.2639
94030,Lake City,44.44789,-92.26564
7576,BALD MTN. WY US SNOTEL,44.8,-107.84
99943,Cedar Lake - Lake Calhoun,44.953,-93.326
539788,Dana Cir,44.8575,-93.79819
3314,Woodbury-La Lake,44.88833,-92.96483
84407,DW5081 Island Park ID US,44.6045,-111.41583
114561,Grey Cloud Is,44.80111,-92.98811
114567,Mayer,44.88611,-93.89411
173593,Powell W,44.751,-108.767
527548,Elk Rd,44.5648,-111.35623
582162,W0VI MAPLE GROVE MN US,45.121,-93.46967
614862,E Main St,44.8501,-93.77974
2618,K0OQ Northfield,44.44659,-93.16757
2651,WB0RXX Montevideo,44.93983,-95.71567
2748,N0QV Mankato,44.13233,-93.98967
2848,Lower Prior Lake,44.73658,-93.43649
3183,Spearfish,44.49083,-103.87333
3622,Minnetonka East,44.9255,-93.475
4025,CW7283 Sheridan,44.81217,-106.97627
4995,Sunrise East,45.55417,-92.798
5635,Carlos Avery,45.3028,-93.1011
5674,Coyote Meadows,44.0075,-111.0356
5797,HEBGEN LAKE,44.6678,-111.1006
5868,Lind,45.7397,-92.7956
7114,DEVILS TOWER,44.5817,-104.7194
7265,PRYOR MOUNTAIN,45.3375,-108.4908
7562,BIG GOOSE WY US SNOTEL,44.58,-107.2
7586,BLACKWATER WY US SNOTEL,44.38,-109.79
7876,LEWIS LAKE DIVIDE WY US SNOTEL,44.21,-110.67
8614,BECHLER,44.15,-111.0467
8624,Dryhead,45.1294,-108.3039
9222,BEAR LODGE,44.5972,-104.4281
9490,Nemo,44.19,-103.5106
11559,AUGUSTA,44.6981,-91.1342
11641,LADYSMITH,45.4333,-91.1167
11833,BLACK RIVER FALLS,44.3003,-90.835
11847,DIAMOND LAKE,45.1056,-90.69
12298,BRACKETT CREEK MT US SNOTEL,45.89,-110.94
12306,CLOUD PEAK RESERVOIR WY US SNOTEL,44.4,-107.06
12811,KC0OPD Lino Lakes,45.158,-93.1345
14272,GNF W. Portable,45.3233,-111.0572
16166,"KP60 yellowstone lake, wy",44.55,-110.42
19784,MTNCA_PORT1,45.5164,-106.4844
20366,YELLOWSTONE CLUB - BASE MT US AVALANCHE,45.2411,-111.4113
20412,CW8998 Collegeville,45.58104,-94.39056
20569,BOZEMAN MT US AGRIMET,45.67361,-111.15
30082,CW1800 Basin,44.37912,-108.04564
35477,DW0465 Meeteetse WY US,44.15667,-108.87017
46023,TFAW4,44.91694,-110.42056
46357,Hawley,45.3333,-110.2167
46358,Storm Castle,45.4511,-111.2189
46592,EBMM8,45.05,-110.06667
47578,Timbercrest,45.1569,-109.3606
48277,D2182,44.04637,-94.41631
49325,Lead,44.23238,-103.77613
55638,Woodbury-Highwood,44.91533,-92.9905
83072,Tangletown,44.911,-93.281
84424,DW5092 Sheridan WY US,44.79217,-106.94483
86820,SODA BUTTE MT US,45.0122,-110.0333
87035,DW5828 Emerald WI US,45.10325,-92.26236
88173,New Prague MN,44.54433,-93.57067
91807,DW6201 Faribault MN US,44.29833,-93.28
94241,Denmark Township,44.77633,-92.84717
94338,GREBE WY US,44.7192,-110.5133
94417,DW8344 Scandia MN US,45.30117,-92.79167
94618,DW8463 Zumbrota MN US,44.30217,-92.675
95450,DW7699 Story WY US,44.56667,-106.92217
96347,DW9145 Winter WI US,45.87467,-91.07217
99595,Lakeville MN,44.698,-93.24133
99787,SMITH RAPIDS WI US,45.9322,-90.1808
100157,EW0729 Rochester MN US,44.03983,-92.43767
100486,ST. CROIX MN US,45.9717,-92.6175
110972,Fiona,45.1365,-92.9985
111818,EW2192 Osceola WI US,45.33667,-92.67
112796,AC0ID-13 Rochester MN US,44.085,-92.50517
113044,EAU GALLE DAM AT SPRING VALLEY WI US,44.85833,-92.23889
113808,KD0SBM Cottage Grove MN US,44.8,-92.9
115070,Oneka Lake,45.16742,-92.97887
119453,EW3707 Eau Claire WI US,44.8,-91.489
146397,AB0DE-15 Rochester MN US,44.08617,-92.49267
150511,RAPID CITY WEST SD US,44.06931,-103.31167
150756,EW5908 Eagan MN US,44.80217,-93.12833
152519,EW6366 Bozeman MT US,45.57333,-111.1005
153011,EW6753 Coon Rapids MN US,45.2,-93.28333
153577,W0CHP-13 Pine Island MN US,44.21367,-92.6535
157754,EW6196 St Paul MN US,44.93417,-93.1375
160870,ALTONA WI US UPR,44.79301,-91.34525
162820,EW8262 Scandia MN US,45.30024,-92.88009
164030,EW9044 Savage MN US,44.76567,-93.39667
164089,EW9130 Billings MT US,45.8325,-108.44383
164357,EW9154 Prior Lake MN US,44.67417,-93.41033
164655,EW9253 Medford WI US,45.3,-90.3
167510,FW0077 Rapid City SD US,44.06133,-103.255
168247,CANNON RIVER AT MORRISTOWN MN US,44.22861,-93.44889
169785,RUBY RIVER VALLEY AGRIMET NEAR LAURIN 2 HADS,45.2422,-112.11
172352,FW1642 Belgrade MT US,45.77417,-111.09083
172612,WB0VGi-1 Harris MN US,45.58117,-93.04617
175697,FW2899 Rochester MN US,44.04967,-92.45217
179020,,45.25671,-93.54777
179582,KB0NLY-3 Tyler MN US,44.27683,-96.12983
180056,FW1349 Bloomington MN US,44.82667,-93.313
184854,FW5215 Danbury WI US,45.94717,-92.30533
184993,FW4606 Andover MN US,45.24233,-93.326
185120,FW3090 Trempealeau WI US,44.07167,-91.5065
185308,FW3597 Bozeman MT US,45.67,-111.04
185894,FW0800 Elk River MN US,45.35733,-93.59167
185896,FW0824 Minneapolis MN US,44.92783,-93.32217
185902,FW1168 Eau Claire WI US,44.81817,-91.49833
186041,FW1375 Annandale MN US,45.26217,-94.20517
186143,EW5960 Gilman WI US,45.17367,-90.8215
186156,FW0441 Andover MN US,45.22867,-93.26867
186534,FW3063 Mendota Heights MN US,44.88733,-93.1445
187600,FW5903 Golden Valley MN US,44.99834,-93.37199
187742,FW5890 Savage MN US,44.7325,-93.3815
188545,DW6832 Edina MN US,44.878,-93.37867
189219,CW9784 Carrollton GA US,44.81483,-93.61167
189220,DW0937 St. Paul MN US,44.936,-93.1795
189301,FW6349 Andover MN US,45.24983,-93.29283
190526,FW6551 Eau Claire WI US,44.78133,-91.48667
191243,FW6886 Red Wing MN US,44.53517,-92.52617
196565,FW7000 Eau Claire WI US,44.83917,-91.49133
198718,Orchard,45.02279,-93.33997
198719,MPLS 55405,44.98233,-93.30536
198768,Gladstone Phalen ,44.99416,-93.04626
198935,Walnut St,44.99982,-93.20482
199348,River Bluff Rd SE,44.2696,-92.5355
199569,White Pine Pl NW,44.08742,-92.5355
199592,7th St NE,45.0619,-93.25759
200178,273rd Ave NE,45.46485,-93.24027
200267,Chippewa Ave,44.92767,-92.90996
200418,Shumway Ave,44.29171,-93.25788
200897,Clinton Ave,44.94436,-93.27194
201201,143rd St W,44.74254,-93.14876
201721,25th Ave S,44.90018,-93.23637
201798,Icon Trail,44.69234,-93.25097
201924,MN Highland Park south,44.90399,-93.18838
201985,Pleasant View Rd,44.12778,-95.69912
202105,Eagle View Trail,45.25579,-111.3725
202131,Fair Meadows Ln,45.15557,-93.48241
202317,Chaska,44.82457,-93.5717
516585,Elk Mound,44.885,-91.61293
516804,Preserve Blvd,44.77698,-93.90483
516939,W 89th St,44.8419,-93.30188
517295,East Side Rd,45.11143,-109.30047
517419,E 8th Ave,44.86893,-98.51762
517594,S Wells St,45.44795,-98.46121
517627,Merrimac Ln N,45.08346,-93.50349
517658,Afton Coulee Ridge Rd,44.89703,-92.79052
517816,FW7881 Bloomington MN US,44.83,-93.36183
518422,E Valencia Dr,45.04326,-92.85396
518550,Pacific Ave,45.68901,-96.01402
518578,Snelling Ave,45.17082,-93.03536
519116,Luisa Ct,44.82605,-93.60027
521240,FW8187 Bozeman MT US,45.67183,-110.92467
522504,Girard Ave S,44.96449,-93.29661
522575,State St N,45.32977,-94.54693
522642,Copper Point Ln NE,44.0592,-92.4302
523581,Jessica Ct,44.79906,-93.13862
523777,Como Park,44.98799,-93.1481
524071,Hazel Ct,44.86838,-93.12673
524307,Coteau Trail,44.88913,-93.42378
526521,12th St S,44.93207,-92.77302
527958,Black Forest Rd,44.88853,-93.96238
528633,Blaisdell Ave,44.93241,-93.27928
529407,Trinity Gardens,45.1232,-93.34616
529612,Langohr Ave,45.65438,-111.04215
529939,22nd St N Loop,45.58753,-94.25237
530115,E Lake Trail,44.7081,-93.16823
530351,Shirley Dr,44.75141,-93.30674
530634,27th Ave N,45.00928,-93.49547
530732,Pheasant Ridge Ln,45.88454,-111.12058
531292,Inglewood Dr,44.71534,-93.25064
531985,85th Ave NE,45.12398,-93.2283
531998,Indian Ln,44.12632,-94.03019
532088,105th St NW,45.52955,-93.53318
532832,County Hwy 17,44.99537,-93.78712
533163,Meander Way,45.24388,-111.4087
533797,FW9093 Eau Claire WI US,44.748,-91.55383
534699,Lancaster Ln N,45.07395,-93.40471
535317,128th Ln NE,45.20378,-93.21704
535678,Spyglass Dr,44.81315,-93.43049
535686,Harvest Ct,44.77841,-93.53448
535965,Lake St N,44.96748,-93.00661
536692,Mary Rd,45.73123,-111.12003
537078,FW9274 Victoria MN US,44.85333,-93.65367
537080,FW9341 Glencoe MN US,44.7435,-94.08567
537645,South Bozeman,45.64518,-111.06998
