Spot ID,Name,Latitude,Longitude
618050,NW 226th St,29.745,-82.5838
618457,Magnolia St,28.56887,-81.54309
618472,Keystone Ridge Cir,28.14977,-82.72801
618592,St James Cir,28.95445,-82.00559
618794,Remington Weather Center,28.29458,-81.339
619058,Bermuda Ave,28.47742,-80.78822
619083,S Bridge Terrace,28.33645,-82.58956
619108,Idle a While Cir,28.51953,-82.19009
619259,GW4051 OCALA FL US,29.07317,-82.2505
619475,Shelby Lynn Way,28.25875,-82.2069
619565,North Point Rd,29.69318,-81.65574
619683,Carlyle Lakes Blvd,28.11487,-82.71019
619696,E Orange St,28.04195,-81.94224
619831,Gulfview Dr,28.49222,-82.65312
619972,Vintage Ln,29.63043,-81.69888
620335,Alderman Rd,29.7602,-82.04227
620411,Pendleton Cir,28.88458,-81.97496
620441,Southland Rd,28.8116,-81.67151
620557,S Clyde Morris Blvd,28.33861,-81.56028
620693,Nandina Terrace,28.68752,-81.24657
620730,Trimaran Pl,28.17879,-82.61675
620898,Crane Ln,28.12954,-81.634
620907,Silver Oak Blvd,28.18644,-80.65718
620921,Granite Ave,29.8399,-81.36359
621006,McCabe St,28.85038,-81.94522
621112,Estero Ct,29.92692,-81.37214
621134,Hernandez Ave,29.59997,-81.19956
621242,San Rio Cir,28.14771,-82.44236
621384,Westpointe Cir,28.52211,-81.50469
621445,Claremount Dr,29.42676,-81.14561
621468,Persimmon Way,28.04469,-82.52151
621547,Dalton Dr,28.95738,-82.00602
621721,Nightfall Dr,28.55771,-81.72491
621729,Snowy Plover Dr,28.17191,-82.00196
621987,Adrift Rd,28.40552,-81.65424
622367,Avalon Rd,28.50913,-81.6414
622473,Jomatt Loop,28.53366,-81.59724
622491,Tommy Ave,29.62606,-81.65378
622514,Oak Lake Dr,28.08567,-82.71703
622685,SBA 30 FL US CCU,28.3864,-81.43121
622686,SBA 45 FL US CCU,28.75911,-81.52341
622691,SBA 27 FL US CCU,28.75556,-81.55133
622692,SBA 36 FL US CCU,29.02609,-81.08694
622694,SBA 40 FL US CCU,28.46651,-81.58539
622695,SBA 34 FL US CCU,28.55892,-81.13241
622696,SBA 35 FL US CCU,28.35534,-81.44246
622699,SBA 49 FL US CCU,28.57941,-81.27373
622704,SBA 39 FL US CCU,28.39148,-81.46598
622732,SBA 52 FL US CCU,28.06164,-80.6367
622735,SBA 47 FL US CCU,28.52566,-80.81559
622737,SBA 60 FL US CCU,28.548,-80.8362
622738,Woodland Business Center FL US CCU,28.32078,-80.6122
622741,SBA 32 FL US CCU,28.41091,-80.76828
622757,SBA 42 FL US CCU,28.41344,-81.52881
622758,SBA 53 FL US CCU,28.6672,-81.36886
622955,McCray Dr,28.3724,-82.70008
623024,Hemlock Crse,29.12729,-82.03275
623030,W Colonial Dr,28.54999,-81.50625
623061,Bell32619,29.70663,-82.91501
623220,Co Rd 121D,28.89428,-82.02807
623300,Rushing Waters Dr,28.04639,-80.68349
623424,Shore View Dr,28.10902,-80.58461
623461,Magnolia Island Blvd,28.52975,-81.67184
623599,Narrow Pond Rd,28.16951,-81.83821
623671,Harold Pl,28.79172,-81.96214
623702,Keene Rd,28.05503,-82.15374
623948,Carissa Dr,28.16628,-80.59179
623993,Scaramuche Ln,28.39844,-81.44565
624015,Alberta Dr,28.60068,-81.33865
624135,GW4224 THE VILLAGES FL US,28.786,-81.955
624190,Gulfview Dr,28.12301,-81.62912
624257,Crosswinds Way,28.84062,-81.62045
624261,Trappers Ct,28.8485,-81.97948
624308,Harbor Sail Way,28.519,-81.63311
624347,SW 61st Pl,29.12613,-82.23941
624378,C. Pedro y Guy Vandaele,28.72018,-13.8712
624381,Sunset Dr,28.69159,-81.76926
624400,Forest Glen Ct,28.15184,-82.33804
624407,Blackwater Ct,28.52394,-81.57305
624418,Castaway Lp,28.18895,-82.26698
624510,Pelican Bay Dr,29.15559,-81.05998
624707,Leeward Way,28.48821,-81.36909
624749,Madrigal Ln,28.05846,-80.66744
624815,Melbourne Ave,28.08415,-80.57229
624828,Millennium Cir,28.20254,-80.72874
624840,Crosswinds Way,28.8395,-81.61982
624951,Hollow Oak Ln,28.1251,-82.75508
625115,Barn Cl Dr,28.13464,-82.42777
625312,Meadowedge Lp,28.22162,-81.2401
625333,Forest Trace Cir,28.54745,-80.80073
625422,NW 132nd Blvd,29.66242,-82.48347
625617,Chardonnay Ln,29.12553,-81.04347
625670,Sangria Tim,28.34307,-80.75306
625706,NE 51st Pl,29.40924,-82.58016
625836,Tall Timber Dr,28.50992,-81.32288
626000,Evansdale Rd,28.75248,-81.3158
626055,S Bay Ave,28.80659,-81.25745
626314,Coral Dr,28.39904,-80.59728
626478,Cheeseburger Dr,29.22959,-81.12475
626920,Modena Wy,29.03301,-81.01945
626967,Satellite Ave,28.15827,-80.59402
627112,Jennie Jewel Corner,28.50444,-81.37229
627510,Promenade Cir,29.13203,-81.04132
627585,Veteran Memorial Park FL US CCU,28.38407,-80.60338
627669,Nantucket St,28.88451,-81.22349
627725,Batally Ct,28.94251,-82.00289
627806,SW 90th St,29.09413,-82.27793
627962,SE 36th Ave,29.04891,-82.09144
628423,Cibola Dr,28.13067,-80.70029
628431,Pontofino Cir,28.17707,-82.64513
628518,Hilltop Loop,28.72112,-81.53478
628630,Palmetto Blvd,29.75518,-82.42032
628635,SeaPaws,29.70376,-85.37889
628739,Sea Pl Ave,29.75267,-81.28243
628862,Triton Ct,28.85447,-82.00057
628875,GW4387 LAKE PANASOFFKEE FL US,28.74917,-82.144
628891,K3SV DADE CITY FL UN,28.32267,-82.2075
628916,Cord 105,29.42637,-81.39532
629002,Blue Spruce Dr,28.57939,-81.70044
629004,Sinclair Cir,28.09753,-80.57825
629715,N Carpenter Rd,28.64131,-80.86197
630021,Neosho St NE,28.00304,-80.6256
630162,Carriage Dr,29.15242,-81.00353
630920,SW 58th St,29.65234,-82.85636
631382,Wrenwood Cir,28.01671,-82.39935
631719,Woodfield Crossing,29.16954,-82.10801
631736,N Grayhawk Loop,28.91542,-82.49874
631780,Clubhouse Estates Dr,28.45697,-81.49825
631911,Aubrey Ln,28.53104,-81.58029
631974,Chilham Ct,29.57883,-81.20835
632096,SE 30th St,29.28468,-82.47894
632167,Bretton Ridge Blvd,28.01496,-81.66988
632378,Barbados Loop,28.49541,-81.69775
632482,S Victory Way,28.33352,-81.56016
632578,W Seminole Ave,28.8304,-81.68895
632739,Zanzibar Pl,28.88391,-81.99304
632831,Grey Hawk Ln,28.11448,-82.00861
632984,Lake Grove Dr,28.11736,-81.96555
633008,Ashton Terrace,28.63488,-81.23531
633332,Hawaii Dr,28.36784,-80.70576
633985,Francis Loop,28.80981,-82.02673
634116,Sand Ridge Dr,28.42955,-80.67691
634247,Passionflower Cir,28.38872,-81.65782
634326,Keeneland Cir,28.48857,-81.50358
634344,Cobblestone Ln,28.13203,-82.68476
634559,Place Concorde,29.56585,-81.17717
634721,Nisbet Lp,28.81981,-82.04407
634883,Palm Cir,28.1905,-80.6607
635376,Joshua Pl,28.43947,-80.71357
635434,Co Rd 479,28.77062,-82.12598
635679,FSWN Orange Fire 86 Wedgefield FL US WEATHERSTEM,28.49946,-81.07497
636359,SE 27th Terrace,29.06994,-82.10015
636465,Tuscaloosa Trail,28.62777,-81.32707
636534,N Ocean Shore Blvd,29.5052,-81.13941
636828,Country Club Harbor Cir,29.57264,-81.19971
637404,N4RKM TITUSVILLE FL US,28.60883,-80.8595
637434,Ironsides Ave,28.25046,-80.70855
638046,GW4888 WESLEY CHAPEL FL US,28.18467,-82.346
639233,New Abbey Ave,28.85138,-81.78297
639395,Geranium Dr,28.58473,-81.90098
641417,Horsford Path,28.80669,-82.02621
641550,Bluewater Dr,28.1412,-80.58424
642781,NORDC Norman Playground - Old Au LA US WEATHERSTEM,29.91992,-89.9982
643946,Salmon Way,28.89082,-82.00538
644333,GW5035 COCOA FL US,28.399,-80.79283
644388,Wood Bend St,28.1696,-82.75984
644419,Golden Wheat Ln,28.05554,-82.07613
645267,Gatlin Pl,28.8013,-81.98556
645615,GW5224 MELBOURNE FL US,28.21267,-80.72083
645932,McCranie Ter,28.79063,-81.97542
646341,N Peninsula Ave,29.05592,-80.90748
646596,Eldorado Ct,28.24033,-81.14407
646671,KD8UTJ MERRITT ISLAND FL US,28.4,-80.69833
647254,Ashboro Ct,28.05925,-81.86685
648148,Coral Ave,28.78174,-80.85801
648437,Archwood Dr,28.90659,-81.30612
648484,Co Rd 309,29.38026,-81.6258
648683,Cape Canaveral Pump Station FL US CCU,28.38155,-80.60798
649087,Lake Butler Blvd,28.50082,-81.57568
649104,Isle of Sky Cir,28.52992,-81.19029
649630,GW5437 DADE CITY FL US,28.42367,-82.3325
649880,Oak Tree Dr,28.80189,-81.56342
649923,Broad St,28.60338,-81.66866
649930,Abacus Ct,28.78353,-81.30556
649978,Sauvignon Way,28.62137,-81.79407
649984,Grey Oaks Blvd,28.17322,-82.70113
649990,Shadow Ridge Blvd,28.34616,-82.61208
650008,Oxmoor Dr,28.98833,-81.29351
650036,Noah Pl,28.82574,-82.04165
650049,Bushnell temporary,28.68357,-82.10453
650065,Dajana Ave,28.2985,-82.50942
650078,John Anderson Dr,29.30508,-81.05573
650122,S Cochran Rd,28.73767,-81.1447
650136,Lake Dr,28.80807,-81.38618
650155,Ralston St,28.46779,-81.07197
650177,Corto Rd,28.47447,-80.80477
650178,Blue Cypress Dr,28.56372,-81.78301
650186,Ashbury Dr,28.13001,-81.92516
650188,Inness Dr,28.14815,-82.76654
650201,Sickler Dr,28.39952,-82.25945
650203,Butterfly Creek Dr,28.56039,-81.53323
650204,Gamboge Dr,28.51617,-81.27428
650209,London Rd,28.59136,-81.31289
650211,Arrow Rd,28.49339,-81.31711
650255,Englewood Rd,28.57994,-81.35142
650263,Edgewater Dr,29.49162,-81.23898
650277,Kingwell Cir,28.63083,-81.24733
650282,Hagans Ridge Ct,29.97984,-81.70638
650303,Cypress Ln,28.26508,-81.42802
650329,Colony Rd,29.8521,-89.99348
650496,S Clyde Morris Blvd,29.18319,-81.04126
650576,Tidal Ln,29.8562,-81.28576
650589,Brae Moor Dr 2,28.03714,-82.76385
650590,Verrazano Dr,28.43769,-81.55699
650664,N. Poinciana,28.24003,-81.48531
650684,Anchorage Ct,28.26796,-82.73328
650716,NE 23rd Terrace,29.89064,-82.76891
650723,N 10th St,29.48621,-81.13713
650727,Co Rd 204,28.94151,-82.05925
650730,Sea Palm Ln,28.15995,-80.58727
650746,Water Stone Ct,28.80405,-81.36983
650747,Glendale Ave NW,28.03276,-80.72021
650762,Trieda Dr,28.2579,-80.7464
650766,Scenic Hills Blvd,28.42639,-82.62244
650773,County Rd 209 S,29.86965,-81.6241
650797,Country Farms Rd,29.06979,-81.07399
650815,S W Unity Ct,29.85849,-82.66188
650832,Heron Hideaway Cir,28.53846,-81.61063
650840,SW 57th Dr,29.61103,-82.40497
650846,Eagle Cir,28.66108,-81.30426
650853,Myerson Ave,28.37871,-81.26496
650956,Carillon Park Dr,28.61784,-81.18736
650960,Glen Meadow Dr,28.12714,-82.04491
650981,9855 County Road 13 south,29.66734,-81.41789
650999,Jamaica Rd,28.46131,-80.81986
651000,Cardamon Dr,28.18952,-82.64277
651041,V&iacute;a De La Reina,28.40101,-80.69971
651061,Terraces at North Pointe,28.1579,-80.65327
651065,Avalon Rd,28.37078,-81.65065
651088,Woodbine Ct,28.19201,-81.28926
651095,Dees Dr,28.8404,-82.01334
651109,Krueger St,28.50046,-81.38136
651116,Meadow Hill Dr N,28.0311,-82.72018
651123,Edward Dr,29.4917,-81.24686
651126,Fulton Pl,29.58012,-81.22358
651143,Colee Cove Rd,29.94108,-81.56426
651159,Salisbury Dr,28.55773,-82.49657
651186,Arundel Way,28.21442,-80.70561
651209,Yale Hammock Rd,28.92706,-81.72707
651213,Marlow Loop,28.21682,-82.43873
651226,Peregrine Falcon Ave,28.61292,-82.52059
651262,2 Lakes Ln,28.83143,-81.67947
651284,Samsula-Spruce Creek,29.01953,-81.10007
651308,Island Dr,28.84984,-81.75654
651332,Misty Blue Ln,28.14244,-82.32895
651343,SE 32nd Ave,29.16003,-82.09253
651380,Emerson Rd,28.51743,-82.37065
651428,SW 52nd Pl Rd,29.13515,-82.27145
651522,Cypress Dr,28.36099,-81.55899
651564,Hartford Path,28.91067,-81.999
651585,Summerstone,28.19944,-82.24812
651608,Petoria,28.59602,-81.56426
651631,Westerly Dr,28.23063,-82.6989
651638,Teal Terrace,28.02118,-82.69967
651645,Bay Vista Estates Blvd,28.4224,-81.49724
651660,Biscayne Dr,28.41714,-80.70905
651688,Lake Lizzie Dr,28.23811,-81.19074
651766,Chattsworth Ct,28.2012,-82.7552
651772,Standish Dr,29.31204,-81.05061
651802,Rutledge Dr,28.1154,-82.7173
651817,St Johns Dr,29.74672,-81.56912
651836,Louisa Ct,28.49511,-81.72517
651851,Sagecrest Dr,28.52333,-81.53728
651889,Rinehart Rd,28.76356,-81.34606
651969,Citrus Oaks Run,28.65715,-81.25711
651990,GW5512 GREEN COVE SPRINGS FL US,29.99183,-81.67817
652027,SW 50th Cir,29.05534,-82.20382
652054,Budworth Cir,28.37111,-81.23279
652064,Barcelona Way,28.58291,-81.35644
652065,Carlsplatz Ct,28.12884,-82.4744
652099,1st St,29.95641,-81.30962
652127,Jim Cantori,28.52683,-81.16698
652202,FL-16,29.9813,-81.74428
1167,Cape San Blas,29.764,-85.399
1430,St. Augustine Inlet,29.913,-81.285
1434,Matanzas Inlet,29.705,-81.226
1674,Homosassa,28.772,-82.707
1676,Aripeka,28.433,-82.667
1677,Port Richey,28.285,-82.732
1867,Cedar Key,29.13824,-83.03508
1874,Lk Apopka,28.6231,-81.6168
2197,Melbourne Beach,28.041,-80.548
2253,FPL_Lewes,29.9154,-81.3304
2333,815101,28.28194,-82.71139
13880,Cape Canaveral,28.5422,-80.249
32914,Lanzarote,28.98842,-13.47581
32918,Tenerife,28.42781,-16.56455
35857,"Isla Graciosa, Canarias",29.29805,-13.49183
43689,Fort Jackson,29.35819,-89.4574
43754,Merritt Island,28.32028,-80.67119
43755,Mexico Beach,29.94045,-85.4136
47707,Parrish Park,28.62499,-80.79283
49604,Lk Tohopekaliga,28.16327,-81.362
53808,El Medano,28.03846,-16.53775
70705,Barranco Quiquere,28.9192,-13.68718
73034,Playa de las Americas,28.05926,-16.737
86432,Sotavento,28.06242,-14.19802
86434,Fuerteventura Norte,28.81224,-14.04317
86554,Lanzarote este,29.11286,-13.30617
86555,Lanzarote oeste,29.10273,-13.9486
86557,Tenerife norte,28.64977,-16.47599
87531,Playa de las Teresitas,28.50709,-16.1846
88519,Muelle Deportivo,28.12795,-15.42316
88521,Las Canteras,28.14389,-15.43615
88995,Corralejo,28.72407,-13.83329
89052,Cocoa Beach - 5th St.,28.30945,-80.6055
96263,Famara,29.147,-13.565
173814,Alligator Point,29.89862,-84.43209
174206,Scott Bay,29.06952,-89.32812
174419,E Lk Tohopekaliga,28.29399,-81.28237
174768,Las Caletillas,28.37887,-16.35811
174840,Juniper Bay,28.12223,-82.7262
174841,Lake Tarpon North,28.14465,-82.72252
175024,Lake Baldwin,28.57277,-81.32238
567006,Scurrah's Landing,28.07245,-80.5981
