Spot ID,Name,Latitude,Longitude
630286,Lawrence Dr,40.83442,-73.15429
630446,GW4476 CARLISLE PA US,40.2395,-77.1905
630609,Northfield Rd,40.63803,-73.71669
630630,Osage Dr W,41.16274,-73.84196
630689,Victory Blvd,40.62817,-74.09495
630855,Ironstone Ln,40.14593,-75.81032
631206,Salisbury Rd,40.59051,-75.42587
631389,Buckmanville Rd,40.30173,-74.97629
631393,6th Ave,40.6594,-73.99237
631611,Grns Vly Rd,40.91179,-77.63083
631622,Struble Rd,40.81372,-77.80647
632002,Colonia - Harrow Drive,40.59079,-74.31853
632035,Claremont,40.70879,-74.07336
632594,N2PPN LEVITTOWN NY US,40.71683,-73.516
632842,Wildflower Ct,40.0657,-74.7394
632896,Reservoir@Kenawell,40.40391,-78.38754
633104,GW4674 REDDING CT US,41.3255,-73.41667
633217,Fenwick Heights,40.06913,-76.71446
633288,Leewood Dr,40.96794,-73.81264
633317,Suncrest Rd,40.10177,-76.26912
633521,N2OCK COMMACK NY US,40.833,-73.28667
633696,Peaceable St,41.27894,-73.42297
634179,Raub Ln,40.72596,-75.16363
634292,Blue Heron Way,41.43458,-75.12993
634681,Sand Bank Rd,41.51344,-75.97427
634943,Bethlehem Township,40.67626,-75.00852
635609,Violet Ave,40.77953,-73.5222
635663,GW4797 WILLIAMSPOPRT PA US,41.30117,-76.99883
635696,Seven Bridges Middle School NY US WEATHERSTEM,41.2077,-73.77347
636237,GW4823 PERKIOMENVILLE PA US,40.3445,-75.545
636243,GW4812 BERNARDSVILLE NJ US,40.72383,-74.57067
636503,8th Ave,40.67022,-73.97577
636660,Hannah Hill Rd,40.16143,-74.34
636999,Wellsboro-01,41.78371,-77.22539
637380,GW4858 NEPTUNE NJ US,40.20417,-74.052
637382,GW4868 ORELAND PA US,40.1145,-75.20083
638827,Elmwood Dr,40.88718,-74.17245
638845,Port Indian - Eagleville,40.11789,-75.39718
638970,Ridge Dr,40.42841,-75.78534
638975,Leonard Ave,40.41287,-74.04582
639366,K2MIT SCARSDALE NY US,40.98667,-73.76917
639371,GW4974 HOWARD PA US,40.98733,-77.59633
639738,Springtown Rd,41.11178,-76.82575
640214,GW5008 DUSHORE PA US,41.49133,-76.38333
640399,Kirk Ln,41.00232,-75.27622
642771,W3GWM WYALUSING PA US,41.63,-76.27383
642964,Bryant Ave,40.71064,-74.32529
643859,Old School House Rd,41.06734,-74.89764
644332,K2YYD-2 SYOSSET NY US,40.78883,-73.50583
644351,GW5168 GLEN GARDNER NJ US,40.7245,-74.91167
644373,Huntingdon PA US PEMN,40.506,-78.011
644741,Ocean Ave N,40.15774,-74.02108
644818,May Rd,40.18424,-76.30672
644982,N Sherman St Ext,40.05929,-76.69596
645554,GW5223 YARDLEY PA US,40.22117,-74.8105
645559,GW5238 TRUMBULL CT US,41.24033,-73.2045
646646,GW5292 BLANDON PA US,40.45183,-75.8735
646688,GW5323 PORT MATILDA PA US,40.76833,-78.0385
647618,Wheatland Rd,40.18467,-76.92233
648070,Ocean Ave,40.38848,-73.97619
648659,GW5372 WAYNE NJ US,40.954,-74.24533
648672,Tioga PA US PEMN,41.956,-77.114
648693,Robin Rd,40.31001,-75.08673
649027,Lincoln Blvd,40.59118,-73.65288
649739,Tioga 2 PA US PEMN,41.918,-77.57
649793,Willowbrook Ln,41.13316,-73.47428
649851,Wheatland Cir,40.3182,-76.45345
649921,Brook Dr. Watchung,40.64021,-74.44433
649931,State Rte 414,41.6095,-76.98009
649950,Carroll St,40.67929,-73.99358
649964,Silver Bay Rd,40.00243,-74.119
649985,Skurka Ct,40.46076,-74.35066
650082,Shepherd Ln,40.04609,-77.50382
650119,Annette Ct,40.98578,-74.15169
650205,Markham Dr,40.7845,-74.81801
650244,Mulberry St,40.08934,-75.64088
650268,Clubway Ln,41.00835,-73.7997
650362,Grandview Dr,41.32207,-75.78075
650392,Creek Rd,41.77822,-75.50493
650403,S Ridgedale Ave,40.79688,-74.3874
650410,Forest Ln,40.34425,-76.83004
650477,Lake Dr,41.52209,-74.83435
650543,Autumn Ridge Rd,41.28887,-73.56786
650593,Wx South,40.67492,-73.39686
650630,Berrian,40.93977,-73.79567
650636,Arctic St,40.66726,-73.36506
650704,Roth Ave,40.51357,-75.66717
650753,Louise Ave,41.1165,-74.35543
650795,Linden Ln,41.19746,-73.70633
650798,Beard Rd,40.28321,-77.0192
650872,Orange Mill Ct,40.98536,-74.19223
650896,GW5451 LEBANON PA US,40.4195,-76.3695
651043,Horseshoe Ln,40.72346,-73.53424
651111,Allen St,40.96464,-75.99461
651128,Millstone River Rd,40.46867,-74.5774
651198,Aspen Way,40.08121,-75.12431
651221,Oakdale Run,40.39898,-74.02173
651227,Remer Ave,40.69064,-74.33295
651260,Makamah Beach Rd,40.92734,-73.31905
651287,Jackson NJ - Faber States,40.12291,-74.31298
651374,Buttonwood St,40.11758,-75.36141
651375,Park Dr,41.27856,-77.05634
651502,Lehigh Dr,41.17007,-75.57532
651532,Leinbachs,40.39418,-75.97694
651540,Rodney Rd,41.01636,-74.16643
651668,Somers Ave,40.92295,-74.00746
651803,Redwood St,40.27775,-76.83507
651832,Sterling Rd,40.68953,-74.24422
651866,560 Boiling Springs,40.13854,-77.11062
651904,87th St,40.69036,-73.85614
651996,GW5487 BRICK NJ US,40.0365,-74.1445
652118,S Main St,40.66209,-75.10057
652119,Urban St,40.91929,-73.83402
652153,Price Ave,40.00932,-75.26224
652184,Glenridge Dr,40.22605,-77.34588
652190,Maple Ave,41.71901,-73.95701
652230,McArthur Dr,40.26976,-75.31113
652345,Bridgewater East,40.58311,-74.59351
1181,Ashokan Res,41.974,-75.155
1626,Sandy Hook Bay,40.455,-74.045
1700,Hempstead Hrbr,40.868,-73.67274
1893,Popes Pond,41.2208,-73.4521
1894,Saugatuck Res.,41.25637,-73.3506
1895,Lk. Lillinonah,41.44917,-73.29451
1896,Hatch Pond,41.68298,-73.48271
33349,Spruce Run Reservoir,40.65027,-74.91939
36384,Gilgo Beach,40.61232,-73.43089
43694,Gilgo Beach,40.55856,-73.73194
43801,Stehli Beach,40.91667,-73.58176
46030,Bay Head,40.05603,-74.05478
47071,Sea Girt Army,40.12022,-74.03313
47494,Great Captain Island ,40.98255,-73.62378
48954,N. Hempstead Park,40.83207,-73.70293
48955,Sands Pt. Beach,40.85407,-73.73197
48956,Bar Beach Park,40.82786,-73.6519
48957,Pryibil Beach,40.89806,-73.62134
49009,Heckscher State Park,40.70174,-73.17347
49017,Oak Beach,40.64005,-73.28587
49021,Gilgo Beach,40.61906,-73.39411
49026,Jones Beach - West,40.58308,-73.56301
82845,Kenhorst,40.2989,-75.95417
83213,Plumb Beach_os,40.53084,-73.96598
84196,Round Valley Reservoir,40.61611,-74.82816
84246,Spring Lake,40.15644,-74.01855
84385,Steamboat Point,41.01013,-73.62175
85703,The Battery,40.70167,-74.01739
89492,Larchmont Yacht Club,40.92407,-73.7438
91264,Yankee Stadium,40.82955,-73.92636
91563,Monkville,41.12394,-74.30775
98286,Belmont Island,40.7468,-73.9642
98563,Pier 84,40.765,-74.003
114238,Sea Bright,40.351,-73.975
114239,Belmar,40.186,-74.01
114240,Sea Girt,40.12,-74.04
173942,Rye Point,40.93975,-73.69256
173947,Huntington Bay,40.93566,-73.41947
174177,Highwater Rock,41.01888,-73.53984
174331,Lido Beach,40.58229,-73.63086
174497,Huntington Harbor Light,40.91049,-73.43091
174710,Compo Beach,41.10354,-73.35053
174711,Manasquan,40.10111,-74.03028
174714,Nyack,41.09145,-73.91112
174718,Easton Reservoir,41.26535,-73.26645
174750,Brick,40.05773,-74.13835
174759,Norwalk Beach Pier,41.08307,-73.39036
174792,Middlesex High School,40.58437,-74.49587
174819,Green's Ledge Lighthouse,41.04153,-73.44414
174847,Seamans Neck Park,40.65182,-73.49191
175054,Flagstaff Mountain Overlook,40.85636,-75.73656
175078,Lake Waramaug,41.69874,-73.35882
567114,Long Beach,41.15601,-73.17875
577201,SG Reef,40.21611,-73.97167
577202,Rockaway,40.49472,-73.96028
