Spot ID,Name,Latitude,Longitude
649697,TyTy GA US UGA,31.50911,-83.64813
649702,Arlington GA US UGA,31.35322,-84.63083
649703,Shellman GA US UGA,31.7447,-84.61144
649704,Dawson-HHERC GA US UGA,31.73282,-84.39533
649705,Sasser GA US UGA,31.70896,-84.36794
649706,Dawson GA US UGA,31.75824,-84.43584
649707,Newman GA US UGA,31.78555,-84.48923
649708,Georgetown GA US UGA,31.77596,-85.06052
649709,Albany GA US UGA,31.55402,-84.05194
649711,Ducker GA US UGA,31.53322,-84.36933
649720,Nahunta GA US UGA,31.1799,-82.00861
649721,Woodbine GA US UGA,30.96235,-81.77383
649723,Steam Mill GA US UGA,30.96227,-84.94628
649724,Donalsonville GA US UGA,31.01538,-84.87981
649725,Seminole State Park GA US UGA,30.80932,-84.87761
649726,Glennville GA US UGA,31.97616,-81.91861
649727,Sparks GA US UGA,31.20065,-83.42537
649729,Townsend GA US UGA,31.619,-81.27605
649730,Lake Park GA US UGA,30.6728,-83.11697
649750,Gulf Dr,30.15482,-85.77275
649808,N Barth Rd,30.76908,-87.32344
649959,Wild Cherry Dr,30.60007,-81.52148
650041,Worcester Dr,30.4464,-87.82777
650142,Grande Blvd,30.25927,-81.39819
650150,Trailwood Dr,30.31251,-81.41984
650169,Bayou Cumbest Rd,30.39937,-88.49062
650195,34th Ave S,30.26197,-81.39097
650207,Beechnut Cir,30.0018,-81.44319
650270,Wakulla River,30.1969,-84.26278
650276,Hemingway Blvd,30.39007,-84.21046
650308,Fleming Island,30.09338,-81.73888
650318,Stratton Rd,30.5688,-81.80632
650360,Mariner St,30.31898,-81.77656
650401,Pineview Church Rd,30.82886,-87.13117
650404,Oakdale Rd SE,30.8502,-84.20104
650414,W Daisy Dr,30.37763,-86.13651
650486,Fairway Blvd,30.21835,-85.8449
650491,Cozy Cv,30.46617,-86.17969
650495,Bon Secour Ave,30.53931,-87.89606
650520,Bankhead Blvd,30.47865,-87.862
650567,Waterways Pkwy S,31.84476,-81.19432
650572,Double Branches Rd,30.75231,-81.51031
650591,Belmont Dr,30.02798,-81.59965
650592,Glorieta Dr,30.04134,-81.3835
650671,Sycamore St,30.42349,-81.7712
650700,Hedrick St,30.29255,-81.70529
650825,Tywood Ct,30.28621,-89.72595
650830,Bear Foot Blvd,30.32483,-85.42747
650848,Selah Ln,30.10695,-81.42028
650901,GW5321 PENSACOLA FL US,30.29617,-87.42867
650902,GW5456 TALLAHASSEE FL US,30.44667,-84.26917
650932,Francis Park FL US CCU,30.42588,-86.61129
651106,Sailboat Dr,30.50113,-86.44225
651110,Pine Needle Ct,30.0776,-81.71245
651152,Beach Ave,30.33839,-81.39629
651210,Hearthside Ct,30.18514,-81.81527
651211,SW Greenridge Ln,30.14126,-82.64477
651244,Derringer Rd,30.35347,-81.51167
651270,Circle G Farms,30.39101,-83.09131
651276,Candelabra St,31.33442,-89.16663
651292,Sadberry Rd,30.47918,-84.63674
651315,Freeman Rd,30.57838,-85.37828
651358,Buccaneer Trail,30.59551,-81.46079
651387,Chatsworth Dr,30.08062,-81.54626
651400,Bear Lake Rd,30.8105,-83.38846
651542,Saraland,30.92109,-88.12326
651601,Brynn Ct,30.17186,-85.76624
651628,NatureWalk @ Seagrove,30.33065,-86.11391
651661,Storybrook Pt,30.07677,-81.39713
651689,Sunny Stroll Dr,30.15174,-81.8271
651813,Osprey Cir,30.74807,-81.62271
651859,Crooked Pine Ln,30.05699,-81.71497
651986,AI5BL WAYNESSBORO MS US,31.61517,-88.8275
652052,US-41,31.00971,-83.37775
652237,Azalea Ct,30.20628,-85.63141
1863,Navarre Beach,30.3767,-86.86388
1883,Cumberland Is.,30.87209,-81.43674
14052,Price Sub,30.1609,-82.5707
14552,Jacksonville Beach2,30.2895,-81.4115
19830,Fort Caroline Road Spoil Island,30.38805,-81.48165
20150,Innerarity Sub,30.32409,-87.4161
32909,Agadir,30.4022,-9.62549
32910,Essaouira,31.50823,-9.78478
34887,BYC A,30.58162,-88.06939
34888,BYC B,30.58111,-88.07156
34889,BYC D,30.58125,-88.07202
34894,Louisiana Power mystery site?,30.31511,-89.77966
43640,Bayfront Park,30.35609,-88.11498
43643,Biloxi Beach,30.38596,-88.90043
43700,Henderson Point,30.29748,-89.28639
43709,Jekyll Island,31.04051,-81.38973
43734,Lake Seminole,30.73143,-84.88028
43752,Mayday Pier,30.59945,-87.91734
43768,Orange Beach,30.25749,-87.58132
43777,Pont des Herbes,30.1467,-89.84879
43798,Spyglass,30.13747,-85.75242
43799,St. Simons Island,31.13498,-81.36641
43809,"The Jetties, Panama City Bch",30.12233,-85.73674
83139,Moulay - Bouzerktoune,31.64474,-9.6795
84254,Pensacola Beach Pier,30.32672,-87.14173
86411,Essaouira nearshore,31.79119,-10.43437
87399,Agadir nearshore,30.308,-10.639
174839,Inlet Beach,30.27441,-86.01482
174849,Fleming Island,30.08736,-81.68306
174850,Doctors Lake,30.13109,-81.73801
174854,Fairhope Yacht Club,30.54287,-87.90728
175358,St Catherines Island,31.66083,-81.11738
