Spot ID,Name,Latitude,Longitude
600191,Bainbridge Dr,41.78694,-88.19416
600207,Wilkins Run Rd NE,40.12986,-82.35206
600246,N Sterling St,41.12156,-88.82959
600301,E Cherokee Rd,41.40999,-85.68982
600319,GW3458 EAST PEORIA IL US,40.70017,-89.51567
600321,GW3459 COLUMBIANA OH US,40.89017,-80.69383
600366,W Chestnut St,41.89831,-87.66309
600402,Trillium Ln,41.63154,-88.23195
600457,Westwood Rd,41.44897,-81.89912
600476,S Warren Rd,40.70505,-85.43244
600502,Wesley Chapel Rd,40.12174,-79.64092
600533,Eagle Drive,40.12991,-87.39458
600587,E 200 N,40.78104,-86.75485
600597,Camelot Ln,41.66128,-87.98255
600603,Water St,41.45261,-83.35335
600610,Bluebird Dr,41.25166,-85.87779
600633,N Austin Ave,41.98188,-87.7776
600688,Masterson Dr,40.04867,-82.77457
600713,River Ct,41.45121,-88.24226
600813,OH-179,40.70884,-82.16003
600838,R2D2,41.57092,-81.30181
600872,Sunset Ave,41.76897,-87.88253
600929,S Spring Ave,41.79747,-87.87482
600947,Washington St,41.24107,-83.64066
600951,E Main St,40.78677,-84.20058
600977,love your neighbor ,41.44709,-81.04524
600980,Stringtown Pike,40.12043,-86.02181
601017,IN-9,40.15402,-85.67284
601022,Dearborn Dr,40.34277,-79.80472
601107,Brophy Dr,41.7203,-83.49313
601114,Copper Creek Dr,41.37922,-87.37908
601125,Co Rd 8,41.71404,-85.74579
601178,Perie wood Ln,41.11905,-81.31281
601180,Oak Hill Dr NE,40.80662,-81.49431
601192,New Philadelphia,40.50559,-81.44872
601207,E 700 North Rd,40.58606,-87.93667
601318,Brandt School Rd,40.6138,-80.09231
601413,GW3493 IMPERIAL PA US,40.44167,-80.2185
601508,Drummond Rd,41.66388,-83.61474
601513,Tara Hill Dr,40.11152,-83.15417
601784,E North St,41.8924,-88.46609
601827,Jeanette Dr,41.24941,-82.63213
601932,Maryland Ave,41.65173,-83.51517
601955,Breiter Ct,41.94963,-87.9543
602007,Conway Ct,41.16061,-85.12894
602010,Hartley Rd,40.88784,-81.07456
602094,Delta Dr,40.97319,-81.43495
602110,S 400 W,40.66885,-85.29828
602134,Co Rd 36,41.56547,-85.85638
602259,Jennifer Ave,41.09481,-81.21932
602342,Whetstone River Rd S,40.55538,-83.00456
602723,Parkview Dr,41.90807,-87.89152
602777,Redwood Dr,41.25964,-84.36452
602868,Savage Rd,40.8618,-89.82946
602900,Easton Pl,41.94156,-88.32247
603154,Dell Ave,41.72929,-80.2871
603215,Township Rd 160,40.23455,-83.59991
603265,E Muncie St,40.19115,-85.26669
603405,Chairman&#39;s Ct,41.68129,-81.28972
603817,Piermont Ct,40.17971,-82.93497
603893,Pepper Creek Dr,41.47423,-81.44483
603964,Milford Ave,40.22294,-83.38288
603983,Sharon,41.09203,-81.71613
604055,N Paulina St,41.9986,-87.67202
604058,Blackberry Way,41.87875,-88.3707
604232,Wild Horse St,40.52971,-88.93601
604335,Circle Dr,40.00959,-79.09265
604456,Delaware Appr St,41.4769,-87.3291
604886,Kinsale Ave,41.50972,-87.09335
604900,Wren Ct,41.94675,-88.08212
604956,Kimberly St,41.56445,-87.18748
605004,S York St,41.89108,-87.94036
605170,Williams St,41.37317,-83.63457
605209,GW3602 TWINSBURG OH US,41.34283,-81.44167
605283,S Detroit Ave,41.5876,-83.6158
605322,Saddlebrook Dr,41.92382,-88.41322
605409,Walnut Ln,41.99601,-87.98029
607857,Boomerang Cir,41.9572,-83.30228
608097,Second St,41.20976,-80.53688
608113,Bartlett Ct,40.43686,-79.6641
608118,Lincoln Dr,41.97587,-88.16731
608209,S Garfield St,41.79954,-87.92766
608224,Morral-Kirkpatrick Rd W,40.68831,-83.24674
608421,Star City,40.9906,-86.49422
608472,N 18th St,40.92498,-81.02544
608520,Buckland Ave,41.33173,-83.14368
608601,Raymond Rd,40.29649,-83.41444
608628,Allison Dr,41.40223,-88.25838
608640,Clark Rd,40.77909,-78.82213
608671,GW3472 AURORA IL US,41.74233,-88.36133
608722,W Taft St,41.49775,-87.36346
608758,Woodhawk Dr,41.5088,-81.4464
609020,Jaymia Ct,41.67655,-87.98389
609190,Meridian Rd,40.78044,-79.96461
609497,GW3642 DELAWARE OH US,40.2885,-83.04883
609577,Cooley Rd,41.32802,-81.99094
609583,Lilyrose Ln,41.87541,-88.32125
609626,W Fullerton Ave,41.92562,-87.64661
609682,Promenade Dr,41.57795,-83.88481
609770,Dartworth Dr,41.40087,-81.73915
609876,Admirals Landing Dr,40.35532,-86.92645
610157,Suzy St,41.61612,-88.66093
610161,E Main St,41.85046,-79.3135
610206,Cranberry Clan,40.71636,-80.11762
610246,605 Reamer Dr,40.41626,-80.09467
610347,Fairmeadow Ln,41.81634,-88.11639
610405,N 300 W,41.71077,-85.04855
610480,GW3676 GREEN OH US,40.95683,-81.48083
610649,E Washington St,41.21731,-86.42119
610724,Bedford St,40.30251,-78.88935
610865,Shady Glen Dr,40.52953,-80.26419
610905,Wasco Nursery,41.93254,-88.43035
610906,Beach Rd,41.0693,-81.75769
610943,Sunrise Dr,41.65073,-88.02042
611044,Lee Ave,41.80035,-88.02643
611171,Tucker Rd,40.66373,-82.4327
611315,Lagrange St,40.46255,-86.91279
611422,4th St,41.79309,-87.98632
611557,W High St Ansonia Ohio,40.21281,-84.63996
611598,Walnut St,40.53534,-84.96014
611960,GW3739 PERRYSVILLE IN US,40.05217,-87.52333
612020,Mohawk Rd,40.35362,-80.16993
612022,WT2P ,41.77848,-88.32702
612072,S Eldridge Ln,41.86559,-87.9457
612133,W 89th St,41.73041,-87.75705
612171,Denison Ave,41.36,-82.09762
612443,Jack St,40.26179,-80.00585
612490,S 10th St,41.57903,-85.82404
612496,Eagles Ridge Terrace,40.04621,-79.2588
612548,Collins Dr,41.33994,-86.26785
612604,Strongsville OH - Waterford Crossing,41.28536,-81.8527
612661,Mill Valley North,40.26678,-83.37787
612672,American School Rd,40.84296,-80.17181
612682,Joshua Dr,40.85017,-80.15579
612728,Pheasant Run Ln,41.63177,-81.32516
612739,Bickhart    Bellevue,41.28394,-82.84068
612818,IN-10,41.18587,-86.90029
612851,Traquair Pl,40.08842,-83.16964
612854,Oakwood Rd,40.27861,-80.13004
612936,W Garrett St,40.00364,-79.09285
612984,Manchester Dr,41.70773,-88.41084
613230,Kenwood Dr,40.849,-81.78603
613273,AB9BZ CHICAGO IL US,41.78633,-87.77217
613274,GW3786 MARENGO OH US,40.40717,-82.68467
613276,NO3U FOMBELL PA US,40.79833,-80.196
613379,Union St,40.04096,-79.65962
613392,Bachelor Rd NW,40.63501,-81.22176
613560,Grandview Ave,40.31084,-83.09208
613604,Bryn Du Dr,40.073,-82.50378
613626,Sylvan Ln,41.66297,-86.31834
613648,Cottonwood Dr,41.55702,-87.83783
613890,S Meadow Dr,41.67155,-81.27418
613903,W Main St,40.10924,-83.27233
614079,Grandview Ave,41.89174,-80.34865
614155,Glencove Dr,40.60463,-79.66219
614158,N Union St,40.61052,-86.54362
614733,Woodland Ave,41.79766,-87.90255
614747,Canberra Blvd,40.0299,-86.1666
614829,N Larch Ave,41.90189,-87.94364
614889,Oak Cir,41.42401,-81.88445
615001,Bur Oak Ct W,40.35163,-86.89206
615162,W Pidgeon Rd,40.88039,-80.86588
615214,Alameda Ave,41.48472,-82.09974
615372,Forest View Ln,41.67397,-87.82187
615408,Bankers Rd,41.9041,-84.64368
615451,Cooper Rd Station ,40.76565,-79.7781
615459,Arbor Dr,41.65023,-88.00282
615554,Paulette Dr,41.42801,-81.18712
615576,S Forest Dr,40.4854,-86.15402
615590,Freedom 35,41.87708,-85.1635
615684,Muncie,40.20198,-85.40541
615737,East North Path,41.87186,-88.09106
615786,Heritage Subdivision,41.92688,-88.00904
615793,E Livingston St,40.55046,-84.56341
615811,E Bluebird Ct,40.7982,-86.77392
615911,Northfield Rd,41.39225,-81.52641
616106,Floralwood Ct,41.56207,-88.21397
616262,Hilltop Dr,41.27162,-81.82624
616291,Mascot St,40.85126,-82.33318
616349,Steppe Ln,40.44754,-89.03172
616487,Ligonier St,40.3158,-79.38357
616627,Southport Corridor,41.9471,-87.66405
616734,Vernon Ave,41.82729,-87.84515
616772,Dunlap Rd,41.86727,-83.48337
616948,Hickory Rd,40.02204,-82.38099
617098,W North St,41.44439,-84.00883
617229,Oregon,41.99174,-89.3449
617583,N9NDF PEORIA IL US,40.69217,-89.621
617690,St Charles Rd,41.90059,-88.1366
617697,Co Rd 201,40.57979,-81.82108
617790,Pines Village Cir,41.49825,-87.04519
617846,Harvester Dr,40.44679,-80.20004
618091,Barb Hill Dr,41.97182,-88.36935
618116,Encanto Way,41.11872,-85.02998
618135,Highlands Dr,40.16455,-79.1403
618241,Country Bend Ln,40.07989,-88.29915
618279,Mangrove Lp,40.17087,-83.19556
618356,Claremont CC Common,40.54444,-88.97009
618365,Summit St,40.13774,-84.24683
618536,Brentwood Dr,40.42113,-88.90094
618542,Maple Ave,41.84457,-81.01809
618615,Elm St,40.61026,-79.57665
618641,W Glenlake Ave,41.99308,-87.66479
618727,KC8PTQ WEST SALEM OH US,40.95117,-82.10183
618966,Lake Hill Rd,41.36027,-80.11914
619102,Bayberry Dr,40.69288,-89.42825
619105,Palamino Pl,41.83928,-88.10738
619260,GW4057 BEDFORD HEIGHTS OH US,41.38,-81.5
619405,Lakes of the four seasons,41.4154,-87.20962
619540,Waterford Ln,41.96783,-88.40015
619812,EMA -Yorkville,40.15848,-80.70718
620032,Woodhaven Dr,40.0831,-88.29285
620391,Spore Brandywine Rd,40.86279,-83.03838
620548,Poplar Run Rd,40.02143,-79.43333
620586,Crystal Valley Dr,40.1803,-82.95831
620785,Blue Heron Trce,41.11108,-81.80453
620941,Middle Rd,41.79568,-80.53947
621514,GW4166 SHIPPENVILLE PA US,41.15533,-79.66933
621517,KF4URA DUBLIN OH US,40.12017,-83.13967
621525,GW4157 SHIPPENVILLE PA US,41.37017,-79.30583
621576,W Glenlake Ave,41.99259,-87.65453
621587,Merrill New Rd,41.78986,-88.42917
621633,N Division St,41.26681,-88.22626
622007,Darwin St,40.86387,-84.57971
622185,Dailey Rd,41.84905,-86.08762
622283,Scandia Rd,41.96902,-78.98744
622438,Highview Dr,40.35518,-83.74017
622488,Doyle Rd,40.35899,-79.97701
622588,W 700 S,41.50688,-86.82542
622778,PA-271,40.25566,-79.16372
622925,GW4207 ADRIAN MI US,41.90183,-84.02983
622936,N3WMC NATRONA HEIGHTS PA US,40.63683,-79.716
623121,Winter Run Ln,40.73694,-80.01584
623153,S Butternut Rd,41.97033,-89.41792
623154,Little Sewickley Creek Rd,40.57391,-80.13039
623173,Hettle Rd,41.18557,-82.70158
623274,Chenango Rd S,41.07061,-82.37587
623373,George Ave,41.95339,-86.34771
623499,ASEL IN US PURDUE,41.31,-86.43
623846,Old Coach Rd,40.12228,-82.95358
623922,Wedgwood Dr,41.58319,-87.91816
624032,Morgan Dr,40.31425,-88.96725
624103,W8WFD MASSILLON OH US,40.79533,-81.45583
624138,Sunridge Rd,40.01355,-79.29154
624171,Pulaski Rd,41.61583,-87.53627
624256,Lakeland Technology Support Center ,41.64251,-85.40954
624402,Poplar St,40.10308,-80.02005
624429,Tuttle Rd,41.35167,-81.94361
624548,Whisper Meadow Ln,40.17643,-88.39341
624755,Rupert Rd,41.23566,-84.8774
624779,W Silo Dr,41.51411,-87.79911
624823,Kimberly Rd,41.83584,-85.46348
624863,Spangler Rd,41.20117,-80.45064
624900,Whirlaway Dr,41.93486,-88.45068
625009,Brighton Ln,41.84094,-87.92355
625373,Wellington Ct,41.9753,-88.70292
625396,Alexandria Dr,41.72048,-88.11314
625462,Woodland Rd,41.18752,-80.20099
625478,Ron Ct,41.43207,-88.03277
625757,Sycamore Dr,41.82285,-88.06422
625792,Swan Ridge Ln,41.98822,-83.29796
625793,Cambridge Ct,41.83086,-88.07745
625895,Township Rd 189,40.37958,-81.81899
626062,Williamsville,41.83659,-85.8633
626475,Wilson Rd,40.3073,-82.85429
626533,W 700 N,41.26521,-85.53522
626582,Heller Rd,40.78142,-79.87024
626756,Thorpe St,41.60577,-83.33676
627283,Ticonderoga St,41.47962,-87.48424
628632,Southpointe,41.90185,-83.42926
628730,Gill Hall Rd,40.32121,-79.95873
628890,K8JMX-13 COLUMBUS OH US,40.05033,-82.97317
629545,Mingo Rd,40.64796,-80.11153
629655,Sumerset Ln,41.68973,-86.52309
629793,Brookside Dr,41.53704,-83.59395
629979,GW4442 AKRON OH US,41.05717,-81.43217
630196,W Hutton Rd,40.87212,-81.96932
630261,W Robertson Rd,40.80105,-89.72469
630696,N Hamlin Ave,41.94448,-87.7227
630707,Princeton Cir,41.48784,-87.87814
630873,Windsor Rd,41.69039,-86.90482
630877,Dueber Ave SW,40.75962,-81.39735
630903,N1CTF-2 COLUMBUS OH US,40.09367,-83.0745
631078,Rosedale Ave,41.97191,-88.08932
631081,Ave D,41.79289,-89.70142
631215,Fireside Dr,40.26933,-80.09454
631224,Grabill Rd,41.21132,-84.96309
631350,GW4533 MANSFIELD OH US,40.75117,-82.533
631589,Long Ridge Dr,40.48763,-80.10008
631591,S Poplar Xing,41.65194,-88.26313
631594,Marks Grove,40.26622,-79.37325
631628,Declaration Dr,40.0611,-88.26901
631633,Northward Pointe Dr,41.53023,-81.34318
631923,Co Rd 43,41.7114,-85.67378
632080,KC9TEW,41.47187,-87.41805
632090,Rosedale Acres WS,40.59818,-82.44283
632136,69th Ave,41.57494,-87.7879
632173,N Westminster St,40.60257,-83.97504
632189,GW4552 MARS PA US,40.72217,-80.00717
632542,Briar Hill Dr,41.58822,-81.38202
632588,N1OF FINDLAY OH US,41.04683,-83.63583
632595,GW4654 FREEPORT PA US,40.73267,-79.64017
632839,Shields Rd,41.04607,-80.70542
633206,Baker Crk Ln,41.33323,-81.89011
633306,Beech Dr,41.89404,-84.78688
633426,Belzer Dr,40.15048,-85.68694
633517,GW4700 LOWELL IN US,41.3,-87.43083
633518,GW4634 GRAFTON OH US,41.28083,-82.038
633523,GW4676 NEW BETHLEHEM PA US,41.02017,-79.348
633676,Red Bank Rd,40.13248,-82.85706
633690,Johnson Rd,40.21775,-83.61914
633792,Lexington Green,41.47521,-87.03529
633928,Enos Loomis St,40.00637,-82.68253
633942,W Charleston St,41.9203,-87.6815
633997,KC9MWQ-13 MARION IN US,40.623,-85.70783
634033,FortWayne N1 IN US IGS,41.248,-85.118
634034,FortWayne N3 IN US IGS,41.259,-85.125
634035,Muncie N IN US IGS,40.219,-85.422
634038,LakeStation W IN US IGS,41.583,-87.272
634040,NewCastle NE IN US IGS,40.053,-85.315
634062,Strawberry Farms Blvd,40.07994,-82.91439
634106,Wood Hollow Trail,40.00382,-86.25153
634135,N 2919th Rd,41.3559,-88.78503
634149,Horning Rd,40.76655,-82.69448
634359,E 1275 N,41.19906,-87.0334
634470,Stonehedges Ct,40.44966,-89.04852
634472,Hemingway Ln,41.75473,-86.0191
634509,Valley Kitchen Rd,40.15233,-79.56238
634630,Division St,41.60634,-82.7074
634673,W Elm St,40.31432,-85.50273
634873,Stuart Dr,41.92012,-88.14539
634932,North St,40.47168,-84.18349
634936,KV Tinley Park IL,41.59623,-87.82706
635052,GW4774 NEW FRANKLIN OH US,40.92333,-81.6005
635053,GW4788 COLUMBUS OH US,40.02067,-83.103
635185,Warren Dr,41.23166,-82.60432
635191,EastBluff,40.72406,-89.43955
635532,Breckenridge Cir,41.75376,-88.24413
635657,W Higgins Rd,41.99132,-87.86172
635778,E Queenwood Rd,40.58968,-89.51373
635810,Catamaran Dr,40.46876,-83.85228
635939,Brookhollow Dr,40.03195,-86.10314
635963,Diela,40.49158,-89.08016
636066,Carter Rd,41.87112,-80.40623
636114,Pearce Rd,40.71352,-79.97549
636382,Dr Thatye Dr,41.02077,-84.06873
636392,Hidden Hollow Ct,41.36275,-81.98715
636863,Richard Downing Airport,40.30918,-81.85338
636925,Township Hwy 63,40.77512,-83.42342
637371,GW4824 MOUNT VERNON OH US,40.42983,-82.48367
637378,GW4829 IRWIN PA US,40.37717,-79.66333
638000,Kinetic Lofts,41.97014,-87.66801
638634,GW4912 ELYRIA OH UN,41.35567,-82.15567
639023,Waverly Rd,41.61911,-86.75373
639209,Co Rd 72,41.26753,-85.03591
639257,N 73rd Ct,41.92728,-87.80952
640254,S 390 E,40.67743,-85.71927
640372,Edison Dr,40.15787,-84.21242
640721,Michaele Dr,41.61053,-87.75374
640841,Ambassador Dr,41.04527,-81.69883
640930,Berry Ln,41.54002,-87.68608
641046,Fretz Ln,40.32046,-86.69746
641110,Stonecutter Dr,41.75496,-86.05646
641164,Willard,40.16912,-84.98814
641348,Water St,41.56106,-83.63142
641454,GW5037 DUBLIN OH US,40.11933,-83.1655
642206,Ambassador Dr,41.04427,-81.70253
644337,GW5127 TRIADELPHIA WV US,40.02683,-80.53083
644357,AD8AK FINDLAY OH US,41.06583,-83.65917
644358,N8DNY-13 TOLEDO OH US,41.63,-83.584
644367,GW5203 GENEVA IL US,41.88983,-88.33
644378,KC9PIK DWIGHT IL US,41.08333,-88.43333
645135,Davey Rd,41.67565,-88.04449
645136,Davey Rd,41.66633,-88.09283
645246,Pine St,40.96925,-81.90967
645529,GW5236 MARYSVILLE OH US,40.20383,-83.38983
645548,GW5225 MASSILLON OH US,40.81883,-81.51467
645930,Central Ave,41.7269,-87.76003
647413,Laguna Dr,41.37914,-82.5573
647499,GW5344 PITTSBURGH PA US,40.44033,-80.04283
648054,Cottage Row,41.63269,-87.75066
648271,Moose Ridge Ln,40.04926,-86.18456
648361,Fletcher Ln,41.76087,-88.40521
648665,GW5371 PEORIA IL US,40.73017,-89.63083
649504,Maybelle Dr,41.46472,-81.879
649524,Douglas Rd,41.7291,-83.60657
649560,N8AMF LORAIN OH US,41.412,-82.16983
649631,GW5447 COLUMBUS OH US,40.07133,-83.029
649898,Tresham Ct,41.11959,-81.66307
649941,S Kimberly Ln,41.39539,-88.25072
649942,Willow Rd,40.01009,-83.77894
649966,S Ridge St,41.41702,-87.35841
649976,Radcliff Dr,40.51588,-79.99517
650057,N Edgewood Ave,41.8241,-87.88516
650073,Howard Ave,41.10489,-80.76917
650094,The Bog,40.85426,-81.50887
650097,Shannon Dr,41.42867,-87.9992
650120,N 42nd Rd,41.544,-88.70415
650126,OH-746,40.46095,-82.96325
650140,S Mulford Rd,41.95688,-89.00114
650161,S Hill Rd,41.97865,-80.09015
650254,Misty Ridge Trail,40.99634,-80.59415
650269,Bluewater Dr,41.25981,-85.84782
650286,Penry Rd,40.36215,-83.07986
650383,Hoffman Farms Dr,40.03582,-83.1738
650413,Lincoln Square N,41.16424,-80.7378
650452,River Styx Rd,41.08339,-81.80436
650476,Dorr St,41.65191,-83.64182
650498,Crawford Rd,41.01638,-82.08875
650537,Castanea,40.82753,-82.29842
650550,Glyn Tawel Dr,40.07329,-82.49472
650588,Alice Ln,41.80204,-86.18008
650608,Saratoga Dr,41.72977,-87.7911
650628,Country Club Dr,41.14475,-80.63027
650645,E St Andrews Rd S,41.21103,-85.78514
650656,Belmont Rd,40.8709,-79.88561
650948,Davey Rd,41.68837,-88.03147
650961,Davey Rd,41.66853,-88.11476
650962,Davey Rd,41.66535,-88.10249
650983,Schaadt Rd,40.62556,-84.73892
651022,Pangburn Hollow Rd,40.23265,-79.9186
651053,Pittsburgh,40.46165,-79.83287
651057,Bohrer Ct,40.50573,-88.92906
651066,Cardinal Dr,41.09992,-78.78481
651085,Drew Ave,40.06699,-83.06519
651090,Old Pine Valley Rd,41.96743,-79.52247
651162,William Ln,41.66371,-88.59879
651165,Township Rd 466,40.57819,-82.1451
651218,E Railroad St,40.37259,-85.20509
651242,E 400 S,41.24446,-86.62914
651318,Dorken Ln,41.94227,-88.76384
651344,Orchid Hill Dr,40.19046,-83.18221
651435,OH-98,40.75086,-82.98922
651479,GW5503 CHANNAHON IL US,41.39667,-88.24483
651501,John Ln Crossing,41.58833,-88.00423
651504,John Ln Crossing,41.59025,-88.00335
651508,Davey Rd,41.69222,-88.01822
651535,Airport Rd,41.6078,-88.11606
651664,Station Blvd,41.88568,-88.45406
651704,S 113th Ave,41.66441,-87.89524
651733,Eastview Ave,41.04305,-81.72267
651734,Lake Shore Dr,41.77001,-86.80382
651781,Olivia St,40.42817,-80.13986
651796,Main Street,41.2831,-88.28913
651997,GW5522 ELLWOOD CITY PA US,40.85983,-80.276
652024,Davey Rd,41.6282,-88.1126
652032,Davey Rd,41.65591,-88.1074
652094,Townline Rd,41.57945,-79.29955
652135,E County Rd 650 N,40.0256,-85.37656
652209,Arquette Rd,41.66873,-83.3421
652580,Alexander Rd,40.26605,-89.01717
1185,Mentor Headlands,41.72,-81.367
1186,Hoover Res.,40.113,-82.882
1187,Griggs Res.,40.025,-83.092
1189,Maumee Bay,41.69249,-83.35397
1199,Grand Beach,41.775,-86.788
1202,Montrose Beach,41.962,-87.637
1203,Miller Beach,41.621,-87.288
1204,Michigan City (old),41.725,-86.907
1205,Rainbow Beach,41.758,-87.544
1335,Wolf Lake,41.676,-87.515
33304,Burnham Park,41.8637,-87.60286
33333,Luna Pier,41.80704,-83.43639
43661,Coldwater Lake,41.8209,-84.97741
43662,Conneaut,41.97453,-80.57366
43695,Grand Lake,40.52492,-84.47946
43726,Lake Maxinkuckee,41.19456,-86.4026
49405,Lake Wawasee,41.39995,-85.6999
52516,Aspinwall Marina,40.48753,-79.90338
55331,Mentor Lagoons outside,41.72932,-81.35214
69649,Fairport Harbor Lighthouse,41.76889,-81.2809
84140,Belmont Harbor,41.94217,-87.63251
91880,New Buffalo,41.8057,-86.7616
146394,Blairsville/Black Lick,40.44593,-79.21872
159912,Pymatuning Lake,41.6071,-80.51914
174242,Monroe Harbor,41.87938,-87.61249
174254,Lake Arthur,40.95427,-80.09621
174255,Lakewood Park,41.50068,-81.79622
174436,Olson Memorial Park,41.5677,-87.17508
174741,Clayton,41.86443,-84.23651
567112,Sterling State Park,41.90798,-83.32556
