Spot ID,Name,Latitude,Longitude
533012,US-51,31.56046,-90.4581
533418,Highland Dr,30.19265,-92.07024
533680,Stagecoach Ranch Loop,30.31476,-98.12004
533976,Brushy Top Trail,30.156,-98.41505
534009,Gila Dr,31.39924,-109.93251
534043,Sullivan Ridge,30.23438,-98.10527
534229,Sun Valley Ln,31.40057,-100.44002
534806,Sonora,30.33149,-100.47511
535117,Henry Ln,31.4844,-100.40045
535118,Lago Vista Way,30.45471,-97.99378
535242,Carpenter Loop,30.82908,-98.1553
535334,Stone Creek Ranch,30.16534,-97.77611
535387,Aviara Dr,30.43464,-97.94443
535580,Morning Moon Cir,30.33733,-97.91893
535969,"BeltonNW, TX",31.0947,-97.5319
536142,Dusty Ln,31.05508,-97.4776
536184,Barton Creek West,30.29724,-97.89461
536232,Willow,30.66005,-98.45449
536237,Richard Pearse Cove,30.62697,-97.57279
536245,Lynn Trahan Rd,30.27164,-93.37596
536259,Burro Springs Ln,30.10068,-95.38288
536284,An County Rd 185,31.63139,-95.50443
536826,Pecanwood N,30.02576,-97.8451
536907,W Desert Hills Dr,31.83457,-111.01324
537041,N Balboa Dr,31.11402,-97.40938
537084,FW9321 Chihuahua MX,31.702,-106.52317
537256,Reed Dr,30.43056,-97.90229
537329,Co Rd 220,31.49828,-99.37762
537648,BC 23,31.71627,-116.67255
537651,Line Dr,30.85868,-93.31081
537831,Joya Dr,30.68036,-97.86149
537855,Vassal Dr,30.18374,-97.82301
538369,Woodland Ridge Dr,30.58522,-90.87836
538468,W Camino Calderon,31.83182,-111.01469
539054,Branch Hollow,30.601,-97.80203
539128,Hooper Rd,30.54183,-91.06625
539140,3rd St,30.05759,-90.70354
539198,E Abrana Dr,31.44074,-110.23978
539207,Lewczyk Backyard,30.36488,-91.07126
539328,FW0852 Fountain Hills AZ US,31.83633,-110.97117
539349,FM 347,31.88647,-95.24596
539412,Pricewood Manor Ct,30.02273,-95.74909
539464,3rd Ave SW,31.98361,-110.97269
539621,Melbourne Dr,30.52305,-97.66645
540118,S Placita De Niquel,31.92825,-110.99382
540133,St Francis St,30.22139,-93.33702
540314,Jules Lagrange Rd,30.44187,-91.97812
540337,LA-1054,30.97959,-90.4411
540513,Fieldcrest Dr,31.10359,-97.77929
540650,Rancho Costa Lota 2,31.49643,-110.18375
540752,Fredericksburg,30.17123,-98.7093
541327,Gary Ln,31.81762,-106.5788
541505,FW1310 Cedar Park TX US,30.66533,-97.835
541507,FW9742 Paulina LA US,30.038,-90.7415
541524,KG5IMV Manor TX US,30.34083,-97.557
541527,FW9731 Lorena TX US,31.3875,-97.14583
541619,Creely Dr,30.52681,-90.21472
541756,Dragoon St,31.62614,-110.3317
542261,Pescadero Cove,30.31564,-97.78715
542497,Ben Crenshaw Way,30.28392,-97.84342
542551,WA7RHK-2 Temple TX US,31.03533,-97.3785
542576,FW7220 Yard TX US,31.87117,-95.9545
543002,Crider Rd,30.65676,-98.36707
543083,Kent Ave,31.81846,-106.57033
543176,FW9828 Tickfaw LA US,30.58333,-90.48333
543752,Springwood Ct,31.03675,-97.38673
543768,LA-696,30.01872,-92.26993
544095,NE 7th St,30.02701,-97.08288
544161,Della Dr,31.72701,-95.60834
544191,Travis Bluff Way,30.43706,-98.06511
544273,W Montezuma Canyon Rd,31.35162,-110.21415
544298,Canyonwood Dr,30.21034,-98.03435
544578,Co Rd 139,31.36938,-97.96607
544670,Oceanview Ave,30.33953,-90.94727
544815,FW9305 Coolidge TX US,31.66217,-96.67133
544869,Diamante Dr,30.36493,-98.07699
544917,BPR Knob Hill,30.93817,-97.27719
544937,Windy Hill Rd,30.27723,-98.29814
545104,Co Rd 266,31.43711,-99.0313
545617,Devin Ln,30.15835,-92.03473
545670,Alyssa Dr,30.7035,-97.76258
545816,LA-1054,30.74483,-90.46571
545949,De Leon Dr,31.82359,-106.55531
546248,Viator Dr,30.19051,-92.07593
546491,FW9978 Mexia TX US,31.55717,-96.42417
546497,GW0020 Round Rock TX US,30.50733,-97.62017
546558,Brandenburg Ln,30.19273,-96.42271
546719,Lisa Ln,30.0461,-98.34016
546835,Old Rd Dr,30.11045,-91.96635
546962,Nuba Station,30.58018,-92.08946
547076,Old Reliance Rd,30.73784,-96.26581
547199,FW9539 Tubac AZ US,31.60433,-111.047
547357,FM 149  Pinehurst TX,30.18157,-95.68425
547655,Laninui Dr,30.10673,-95.69261
547840,Sam Carter Dr,30.23862,-97.9136
547977,Summit Glory Trail,30.36342,-98.02762
548264,Cypress Springs Way,30.7262,-97.69601
548390,Peterson Way,30.66661,-96.34352
548399,LA-16,30.74345,-90.34745
548427,Billy Ray Parker Rd,30.58289,-93.42239
548526,Hwy 6,31.8952,-97.65181
548626,E Old Stone House Trail,31.8709,-110.93288
549581,GW0258 Vail AZ US,31.891,-110.64
549642,Overhill Dr,30.07064,-99.15711
549648,Clint Ln,30.13113,-94.19648
549784,Wilderness Path Bend,30.51837,-97.76281
549938,Lazy Ridge Dr,30.23446,-95.86868
550310,FM 1013,30.68629,-94.30974
550383,Davis Mountain Pass,30.42222,-97.86311
550909,Lakefront Dr,30.80652,-95.09552
551468,Loganwood Dr,31.40995,-100.44237
551553,Cashell Wood Dr,30.45858,-97.8459
552045,Creek Crossing Dr,30.64075,-97.80421
552222,GW0498 Cedar Park TX US,30.48067,-97.838
552695,Upper Heckman Rd,31.96374,-110.425
552716,Green Creek Dr,30.98324,-97.5485
552780,Katzman Dr,30.4609,-97.68942
552831,SANDA TX US TWDB,30.32333,-96.19694
553863,Meirwoods Dr,30.04609,-95.56913
554192,Kaiso Ln,30.37168,-95.54098
554384,SRD Area Weather,31.96128,-97.37047
554536,Evergreen Cove,30.16457,-97.96935
554608,Dixie Dr,30.50276,-90.11928
554683,W V&iacute;a San Mateo,31.89049,-111.00075
554779,Co Rd 111,31.01381,-98.22614
554828,Highclere Park Dr,30.04511,-95.55412
554863,GW0655 Austin TX US,30.2945,-97.62233
555247,Maxwell Dr,30.56442,-97.80644
555360,Pine Needle Cir,30.55196,-97.743
555606,GW0683 Dripping Springs TX US,30.31933,-98.17917
555621,Aguajita Wash AZ US DRI,31.94805,-113.00666
555806,Laceflower Ln,30.5896,-97.86909
555893,Broad Cove Dr,30.42009,-95.61743
556418,County Rd 3295,31.20912,-98.00632
556656,Crossfire Cv,30.72378,-97.94252
556661,Tornasol Ln,30.19764,-97.91557
557116,Corner Windmill,30.12009,-100.78472
557248,Madera Cir,30.39672,-97.62039
557532,E Hwy St,30.26454,-98.83109
557823,Howe Dr,30.60151,-96.27134
557827,Glenda St,30.23586,-93.7536
557970,Rice Cir,30.25063,-92.08949
558085,Tisdale Dr,30.35102,-97.71849
558371,Co Rd 144A,30.6334,-98.33134
558742,New Waverly,30.5715,-95.48104
558755,Baja Cove,30.42201,-97.77748
558768,Amen Corner Dr,31.84158,-106.58868
558824,Melanie Ln,30.66221,-97.70971
559031,Orisha Dr,30.17657,-97.92369
559273,Field Creek Estates Drive,30.70884,-96.26684
559281,FORT HOOD LIVE FIRE TX US,31.30694,-97.76083
559600,Luling Ln,30.45609,-97.75971
559656,Dawn River Cove,30.34745,-97.91938
559710,FM 391,30.90027,-96.39363
559731,Edith,31.95546,-100.6133
559778,Limestone Ct,31.09714,-97.47497
559790,Lee Dr,30.00161,-91.19499
559879,Fawn Lake Dr,30.74131,-96.32952
559910,Encino Dr,30.13882,-94.89364
559946,Palomino Pl,30.69656,-97.92443
560022,Co Rd 109,30.24592,-97.02621
560074,McReynolds Ranch Rd,30.80903,-98.2725
560591,Red Top Rd,30.61943,-95.82056
561107,Dripping Springs,30.22246,-98.15676
561130,Co Rd 107,30.59913,-97.59094
561210,Range Ct,30.37712,-90.02063
561243,Peace Point Dr,30.30889,-90.60434
561421,Co Rd 120B,30.67347,-98.333
561490,Lake Limestone East,31.39156,-96.31828
561549,Elder Cir,30.32188,-97.84766
561807,Woolsey Wy,30.60832,-97.847
562183,Renwood Cir,30.16987,-92.05586
562989,Mayapple Road,30.525,-98.38837
563179,Echo Wood Pl,30.53486,-97.72278
563259,Turtle Dove Trail,30.57381,-96.28673
563269,Lukas Trail,30.30024,-98.15321
563299,Indian Lake Dr,30.13828,-99.14127
563612,Paradise Manor Cir,30.51388,-98.09864
563659,Double File Trce,30.66306,-98.01096
563700,Holly Ln,31.07025,-97.38036
563710,TJStonesThrow,31.36825,-92.44486
563903,Moonlit Path,30.29567,-97.55721
564156,Basket Flower Bend,30.34952,-97.42815
564157,Lee Ln,31.39004,-97.21272
564159,Cheriway,30.76888,-96.66316
565507,Stanyan Dr,30.56881,-97.75069
565704,Barham Rd N,30.02491,-98.96837
565853,Marthas Dr,31.28651,-92.50645
565889,CMR WEATHER,30.55926,-90.95218
566016,Waterstone Estates Cir S,30.11851,-95.5813
566094,Fitzhugh Rd,30.23817,-98.02534
566282,Robin&#39;s Run,30.17203,-97.96679
566396,KI5QWQ GEORGETOWN TX US,30.68283,-97.7005
566858,Conchos Trail,30.44213,-97.82029
566938,Greystone Rd,30.28209,-98.1558
566972,Watt,31.63844,-96.85359
566974,Redbud Berry Ln,30.01137,-95.74091
567010,Hamilton  County,31.53681,-98.11779
567075,GW1430 AUSTIN TX US,30.33967,-97.72267
567079,GW1404 BELTON TX US,31.01367,-97.439
567206,Crestwood Dr,30.06999,-99.17017
567531,Neal Dr,30.67404,-97.90952
567536,E Bent Branch Pl,31.83519,-110.97105
567646,Sly Fox,30.27963,-98.04842
568054,Hye,30.26862,-98.55763
568081,Oakridge Dr,30.48956,-97.69849
568175,Stonegate Ct,30.43607,-91.06126
568267,Farm to Market Rd 770,30.1839,-94.63626
568355,Tiner Cutoff,30.01468,-97.30573
568379,Cocoville Rd,31.07541,-92.04806
568408,San Augustine,31.48876,-94.11628
568417,July Johnson Dr,30.165,-98.00652
568529,Rio Bravo Rd,30.63887,-97.71825
568570,S Placita Hermosura,31.85693,-111.01015
568750,Lexington Ave,30.06898,-99.13365
569144,Kelly Ln,30.46021,-97.57018
569262,Prince William,30.36495,-97.84221
569315,Timpson,31.88404,-94.44743
569668,Caldwell Ave,30.09807,-94.11313
569742,Klaerner Rd,30.28131,-98.81293
569755,Chandler Creek Blvd,30.53284,-97.64468
569782,Provence Pointe Ave,30.28436,-90.97987
569793,Rivercrest Dr,30.34542,-97.8105
569856,Friarcreek Loop,30.48973,-97.65996
569925,Farm to Market 165,30.12376,-98.29962
569956,CentralTemp,30.55932,-91.04005
569973,Lukas Trail,30.29777,-98.15211
570052,GW1701 TAYLOR TX US,30.574,-97.41667
570066,StGabUSDACR6 LA US LSU-AGNET,30.2663,-91.10629
570299,Old Metairie Dr,30.02542,-90.21295
570696,Hogan Dr,31.05747,-97.66397
570927,Live Oak St,31.44794,-100.46261
571071,Houston Loop,30.69288,-97.90814
571132,Round Mountain,30.34625,-98.32871
571274,Lauraine Ln,30.17667,-96.38055
571422,Haystack Cove,30.35069,-98.05186
571475,Ranch Rd 965,30.40871,-98.85992
571508,Martin St,30.21451,-96.25552
572118,Riverbend Ct,30.28264,-95.55938
572157,Haile Weather Station,31.70238,-98.10355
572172,Fawn Creek St,31.06517,-97.33112
572480,Dally Ct,30.20019,-98.12707
572514,Paradise,31.90512,-109.27971
572516,Horseshoe Ranch Dr,30.53974,-97.85362
572629,Hunt,30.03297,-99.36525
572699,GW1931 MAGNOLIA TX US,30.20983,-95.7335
572816,PISH POSH,30.0359,-99.36543
572898,Skyview Way,30.5656,-97.75011
572929,Fredonia,30.90855,-99.18137
573001,Charing Cross Dr,31.4865,-97.28154
573012,Main St,31.92356,-96.43618
573062,Lakeway TX WX,30.35927,-97.96797
573111,County Down Dr,30.13081,-97.77951
573140,Jewel Ln,30.30876,-93.1871
573150,Cactus Valley Dr,30.5596,-97.80551
573158,Woodside Ter,30.35698,-98.01038
573301,Monterosa Ln,30.58057,-97.6647
573429,San Antonio Prairie,30.49605,-96.87132
573482,Triple Ridge,30.51135,-96.29427
573543,Scarlett Oak Dr,31.41642,-100.50337
573608,La Paloma Loop W,30.96897,-97.55831
573674,W Fork Blvd,30.32544,-95.51292
573731,Herlil Cir,30.33394,-92.08665
573743,Covington Pl,30.53929,-97.72302
573898,Cibolo Ridge Dr,30.62551,-97.75031
574163,Ave G,30.44674,-91.20917
574182,Cr190,30.53752,-96.11282
574523,Congressional Dr,30.55325,-96.23908
574538,Lazy R,30.03352,-96.28465
574558,FM 2445,30.39682,-95.93472
574590,Turnback Ledge Trail,30.4811,-97.99997
574849,Coralvine Ct,30.14603,-95.45671
574919,Padgett Rd,30.61077,-95.15101
574951,Desert Canyon Dr,31.87263,-106.54607
575248,W View Drive,30.61705,-97.8053
575485,Flag Stone Dr,31.04925,-97.68107
575512,Lake Falls Rd,30.82413,-95.49085
575539,Lakeway,30.32998,-97.98396
575608,Stone Crop Ct,30.08119,-95.17398
575678,Canonero Dr,30.31916,-97.81235
575679,S Tiger Bend Rd,30.35624,-90.9718
575720,Harmony Branch Dr,30.10531,-95.37102
575756,Hawk St,30.02216,-90.09673
575819,Northfork Bend Ct,30.03565,-95.6217
575832,Sleepy Hollow Rd,31.37112,-100.50848
575963,San Simeon Dr,30.21013,-97.854
576427,Open Plain Dr,30.45978,-97.57861
576503,E Avenue Q,31.04119,-97.46406
576532,WindyRidge,30.32632,-98.02578
576533,Duck Lake Dr,30.36031,-97.97166
576626,Ave Serena,30.53338,-98.16669
576721,Markley Dr,30.62451,-96.40189
576968,Highland Shadows Dr,31.55069,-110.23789
577038,Powder Creek Dr,30.31922,-97.53336
577111,Redbud Ave @ University &amp;amp; Grandvies&amp;nbsp;,31.87544,-102.35082
577326,Weatherman Bill,31.43238,-97.19971
577355,S Peaceful Meadow Ct,31.92088,-110.98759
577497,Lone Spur Ln,30.10342,-98.04951
577554,Lighthearted Dr,30.29486,-97.55585
577633,N Showhorse Dr,30.70251,-97.91218
577834,Macy Hills Ct,30.09141,-95.38159
578000,Westminster Glen Ave,30.36477,-97.83706
578013,Private Rd 2020,30.60039,-96.60522
578056,Kingfisher Ln,30.62965,-97.8732
578125,Hwy 255,31.07095,-94.05679
578210,GW1452 SAN ANGELO TX US,31.4415,-100.41433
578232,Modeste,30.14787,-91.02048
578257,Country Cove Ct,30.02886,-95.76272
578421,Osborn Rd,30.51084,-95.68798
578749,RM 1888,30.1618,-98.72697
578820,Mountainwood Cir,30.3786,-97.74599
578834,Weir Lp Cir,30.23737,-97.92232
579013,SE County Rd 2175,31.98428,-96.32444
579072,GW2240 THE WOODLANDS TX US,30.18633,-95.55617
579223,US-290,30.22389,-98.72057
579247,Hale-DWTW,30.21972,-95.53422
579250,Royal Hill Ct,30.29123,-95.62024
579280,Heritage Creek Ln,30.36774,-95.53372
579518,Co Rd 2150,30.82257,-94.53453
579674,Kinne Rd,31.19805,-97.48484
579731,Bienski Pkwy,30.62982,-96.38717
579732,Mt Zion Rd,30.52671,-95.45187
579736,Sabine Dr,30.17445,-97.48529
579740,Falling Cedar Ct,30.14995,-95.38274
579745,Co Rd 2084,30.14029,-94.7661
579766,Pueblo Ln,31.42973,-97.68145
579794,Lohman Ford Rd,30.40909,-97.97935
579977,Scrappin Valley Lodge,31.1435,-93.75037
580048,Windmill Ct,30.49578,-96.26929
580054,Pirtle Dr,30.99933,-97.64225
580180,S Shoshoni Ave,31.48372,-110.27109
580307,Rice Ave,30.51759,-97.84963
580322,Horseshoe Dr,30.28278,-98.06789
580405,Wixford Ln,30.07405,-95.56582
580516,Premier View Dr,30.16595,-98.91647
580547,Hollowback Dr,30.55137,-97.87059
580613,"Mesa Dr - Austin, TX",30.35788,-97.76729
580737,Rough Hollow,30.35261,-98.00381
580765,Silver Spur Ln,30.54171,-97.8611
580839,E Jerome Mine Rd,31.86272,-110.62461
580879,Kyler Glen Rd,30.56832,-97.74908
580896,TX-29,30.82582,-99.3848
581117,Lincolnshire Dr,30.39983,-97.69189
581136,County Rd 202,31.29918,-98.81976
581177,Brookhaven Pl,31.53588,-110.29665
581235,Heritage Cove,30.62617,-97.55374
581629,Gray yearling Trl,30.06045,-95.71973
581681,GW2364 Frankfort KY US,30.3555,-97.83183
581683,GW2386 Santa Ynez CA US,31.54433,-100.51267
581726,Burnt Leaf Ln,30.02516,-95.5014
581731,Z-Bar,30.57312,-99.30306
581774,Antler Bend Rd,30.22003,-97.97204
581826,E 19th St,31.38366,-102.34478
581912,Dark Horse Ln,30.03819,-97.81328
581966,Newwx,31.87915,-110.9427
582121,I_See_You,30.72211,-97.731
582146,Lajitas,30.53444,-97.89578
582161,GW2402 Austin TX US,30.25833,-97.702
582188,Sunset canyon,30.1985,-98.0331
582278,Barringer Rd,30.44691,-90.44916
582297,Brothers Blvd,30.58414,-96.29827
582329,La Serena Loop,30.54072,-98.38216
582352,FM107,31.38918,-97.62076
582432,Towana Trail,30.24104,-97.90257
582703,Patten Forest Dr,30.04108,-95.65244
582924,Creedmore Dr,30.69385,-98.01377
582982,GW2454 Spring TX US,30.12233,-95.531
582987,GW2437 Beaumont TX US,30.084,-94.18767
583064,Stousland Rd,30.47681,-96.29954
583113,11th Ave,30.85284,-90.15659
583190,Flying   MMM Ranch,30.67997,-99.34409
583372,GW2505 Austin TX US,30.3735,-97.69833
583401,Lyric Arbor Ct,30.19912,-95.52126
583577,Upper Beacon Pl,30.29748,-95.79617
583615,Royal Forest Ln,30.24921,-95.8608
583660,Heritage Oaks Dr,30.2105,-97.98927
583762,Cliff Dr,30.2624,-97.76505
584322,Doppler Tower Weather AZ US JE-FULLER,31.89389,-110.63028
584385,Cedar Park,30.51166,-97.82636
584632,Sandstone Dr,30.6029,-96.27626
584787,Lynnbrook Dr,30.17076,-97.84595
584798,Nolan Ridge Dr,31.07825,-97.59552
584865,Hayfield Square,30.47187,-97.58414
584994,Questa Trail,30.6765,-97.87875
585133,Peak Lookout Dr,30.3255,-97.97731
585496,Whitney Run,30.11423,-97.90348
585509,Joe Loggins Rd,30.11179,-95.99435
585552,Rimrock Rd,30.03308,-99.15648
585596,MS-568,31.02564,-90.66531
585599,W Fitzhugh Rd,30.26917,-98.20051
585649,Forbess Dr,31.82086,-99.10024
585655,Trail Rock Dr,30.29812,-98.41821
585666,Tupper Creek Ct,30.0284,-95.62322
585713,Wooded Creek Cove,31.0457,-97.38556
585801,Hermia St,30.22521,-97.78561
585821,Chappell Hill,30.23568,-96.2654
586056,"Ridge, La",30.15584,-92.15511
586151,Co Rd 361,31.44819,-98.93186
586224,Schuster Rd,30.01879,-96.79326
586337,Co Rd 245,30.7442,-97.77609
586351,Moellering Rd,30.22628,-98.87563
586385,Roanoke Ct,30.56283,-96.27743
586388,Lake Dr Ct,30.25247,-95.53961
586461,Serena Vista Way,30.00546,-95.47835
586488,Blazyk Dr,30.20408,-97.92424
586499,Bryson Dr,31.12578,-97.45248
586548,Bayridge Rd,30.64798,-97.77704
586554,Trailridge Dr,31.10328,-97.44406
586660,Bending Birch Dr,30.00351,-95.7341
586748,Dream Spirit Dr,31.85095,-106.63825
586824,Salsola DRI,31.85111,-112.71305
587041,Patagonia Lake Estates,31.47161,-110.84508
587081,Belleview Dr,31.10088,-97.54334
587194,LA-25,30.59798,-90.17773
587232,23rd Ave W,30.03092,-98.37724
587288,Blairs Way,30.14205,-95.56536
587381,Live Oak Ln,30.18207,-99.14194
587445,S Corniche Du Lac,30.45973,-90.14185
587464,Kodiak Trail,30.51723,-97.77992
587529,Spring Creek Loop,30.97279,-97.58086
587614,Headwaters Blvd,30.21082,-98.05446
587727,Yale Dr,30.43258,-97.62828
587737,Logans Hollow Dr,30.31058,-97.79554
587791,S Lake Ct Dr,30.15651,-93.22932
587800,Davis Mountain Cir,30.71735,-97.73154
587865,Kc 311,30.53393,-99.71335
587871,US-90,30.03569,-94.42133
587939,KK5DC MCDADE TX US,30.3115,-97.24617
588006,Royal Port Rush Dr,30.51441,-97.61124
588022,Cantera Way,30.55935,-97.73789
588030,Raley Rd,30.53886,-97.76503
588081,Chas Johnson Rd,30.94188,-96.56683
588091,Valley View Dr,30.56926,-97.78925
588125,Pratolina Dr,30.18169,-97.92653
588204,Coral Stone Wy,30.3196,-97.99921
588256,Co Rd 421,31.63243,-96.04159
588257,Los Ranchos Dr,30.20508,-97.84753
588276,LA-1188,31.03157,-92.14976
588295,Burgess Cove,30.33586,-97.95471
588347,Double Deuce,30.60129,-90.14927
588384,Paint Rock Cove,30.52303,-97.87016
588416,Old Calf Creek Rd,31.11081,-99.34432
588697,S Camino De La Canoa,31.81006,-110.99101
588856,Ashford Dr,31.44789,-100.5162
588881,Westfield,30.27533,-94.23546
588891,Ranch Rd 1623,30.10498,-98.4866
588903,Copperfield Way,30.11539,-91.99632
588927,Centreville,31.04795,-91.09132
589026,Co Rd 284,30.63403,-97.97193
589045,S Rainbow Ranch Rd,30.073,-98.06303
589049,Rehburg Rd,30.26561,-96.55319
589070,FM2145,30.04977,-96.82668
589117,Escalera Pkwy,30.59729,-97.7854
589121,Buffalo Thunder,30.53769,-97.86916
589135,W Silky Sephora Ct,30.28611,-95.55412
589188,Green Trails Blvd,30.39591,-91.01255
589217,Bramblevine Dr,30.13813,-95.78147
589253,Fort William St,30.51474,-97.58241
589256,Windemere Cir,31.44202,-100.51113
589262,New Hope Rd,31.2597,-90.92096
589362,Bunker Rnch Blvd,30.19645,-98.1292
589369,Rio Vista Dr,31.51821,-97.21886
589382,Wheelock,30.9067,-96.35711
589498,Mustang Island Cir,30.47847,-97.57128
589533,Barnum Loop,30.95466,-94.68816
589600,Sangremon Way,30.46517,-97.57288
589733,Vinery Ct,30.00533,-95.62463
589740,Co Rd 1260,31.73037,-96.19099
589768,Easy St E,31.16299,-93.59123
589848,Valley Spring,30.81442,-98.90681
589950,Briarcrest Dr,30.70492,-97.66624
589954,Ethel Dr,30.30806,-93.20943
589966,Rim Rock Trail,30.21693,-97.95795
590021,County Rd 320,30.2841,-95.98942
590198,Nicholas Ln,30.09917,-98.05637
590341,Bell  G,30.96708,-97.46952
590343,Compton Manor Dr,30.04884,-95.55862
590373,El Rio Dr,30.36142,-97.97276
590404,KJ7WAK-13 MONTGOMERY TX US,30.28133,-95.579
590406,GW2822 Blanco TX US,30.07267,-98.364
590534,Ferryman Dr,30.59513,-97.65106
590683,Davis Prairie,31.3964,-96.4818
590774,US-83,30.56915,-99.77099
590816,J W Martine Rd,30.96331,-96.57533
590862,Sandy Creek Dr,31.22541,-93.70485
590884,LA-1036,30.64516,-90.70113
590951,Ridge Rd,30.60502,-104.10972
590956,FM256,30.79436,-94.51746
590975,FM 2666,30.4893,-95.07855
591015,Whittington Way,30.65303,-97.84592
591074,Old Bundick Rd,30.92329,-96.23386
591111,Downstream Ln,30.12133,-97.98814
591112,Warbler St,30.1189,-93.76874
591160,Ranch Creek Dr,30.35579,-97.84814
591415,Biden_Blows,30.00453,-95.64995
591540,W Simonsville Rd,30.65191,-99.19437
591547,Victoria Peak Lp,30.2015,-98.07331
591556,Johnson Creek  RV Pk,30.11724,-99.29918
591600,Serene Hills Pass,30.3431,-98.0062
591635,TX-16,30.92306,-98.68538
591637,Windmill Run,30.01983,-98.01205
591656,Two Creeks Ln,30.15891,-97.97652
591685,Lounsbury Pl,30.50485,-97.74013
591703,Fairfield Trace Dr,30.00784,-95.7427
591819,Antequiera Dr,31.49911,-110.26615
591921,GW2975 Dripping Springs TX US,30.20183,-98.15633
592093,US-79,31.97054,-95.19921
592242,Mills Meadow Dr,30.52509,-97.66232
592464,E Lansdowne Cir,30.17691,-95.55457
592544,Blue Hole Ln,30.00229,-98.09098
592559,Pelican Point,31.94519,-96.18714
592579,Old Oaks Dr,30.6454,-96.32263
592580,Crescent Shores Livingston&amp;nbsp;,30.72126,-95.10423
592614,Anchusa Trail,30.25668,-97.90781
592640,Bueche Rd,30.5991,-91.32572
592697,Meadowheath Dr,30.46334,-97.77087
592864,Cedar Mountain Dr,30.45959,-98.24023
592916,Reese Cove,30.30717,-98.08636
592960,Summy Ln,30.24109,-98.37415
593034,Gemstone Rd,30.20702,-97.84406
593373,Saul St,30.56703,-97.55404
593376,US-183 Hwy,31.28874,-98.47318
593384,Lewis Ln,30.66554,-98.47865
593431,Woodall Ct,30.55494,-96.23225
593450,Elfcroft Dr,30.39611,-97.69137
593501,Cane Ct,30.43863,-90.16047
593506,GoodEarth Alexandria,31.27102,-92.49659
593510,Celery Loop,30.17797,-97.78985
593511,63 Rosalie Rd,31.20292,-92.41455
593568,Arbor Oak Dr,31.56732,-94.68268
593614,Big View Dr,30.35138,-97.86825
593620,Industrial Pkwy,30.42764,-90.44476
593624,Black Wolf Run,30.33846,-97.99104
593675,W Calle Casas Lindas,31.79933,-111.02918
593681,Avalon Pflugerville,30.4643,-97.55762
593828,Mehve,30.77816,-99.00124
593918,Edwards Hollow Run,30.15714,-97.86305
593959,FM1428,30.92585,-95.74723
594065,Penn Mill Lakes Blvd,30.52364,-90.15485
594161,Walden St,30.54738,-90.07211
594169,Little Ln,30.25608,-98.25052
594222,Ginger Pl Dr,30.36003,-90.97552
594285,S Main St,31.69143,-95.05509
594296,Night Bloom Path,30.675,-97.826
594504,Bastogne Loop,30.19559,-97.91107
594528,N Keyes Rd,31.88319,-110.93465
594597,Spyglass - Del Monte Pines,30.27359,-95.55272
594673,Summit Dr,31.92098,-95.29839
594732,GW3171 Lake Charles LA US,30.14283,-93.254
594950,Hogg Pecan Pass,30.1557,-97.80268
594992,Gabriel Vista E,30.72373,-97.78046
594997,Morris Park Ct,30.12319,-95.52791
595019,Creekview Dr,30.93599,-97.59126
595097,Eagle Ridge,30.77543,-98.27863
595134,Umbrella Sky,30.71732,-97.94621
595180,Collingwood Dr,30.51039,-97.62332
595306,Cross Trail,30.49396,-98.23361
595960,Partridge Bend Dr,30.4476,-97.7637
596037,Maynard St,30.10248,-97.32423
596056,E Firemist Ct,30.01999,-95.75651
596122,Golf Links,31.54411,-110.27869
596186,County Rd 4215,30.25112,-93.76904
596208,Brookdale Dr,30.06534,-95.19661
596326,Kentwood,30.95568,-90.54747
596366,Bunker Dr,30.37029,-96.1207
596516,Holik Cv,31.13924,-97.42096
596522,Basswood Ct,31.08624,-94.04828
596634,Greenwell Spring Pt Hudso Rd,30.62259,-91.03208
596797,Driftwood Harbor Ln,30.1285,-95.56498
596844,GW3271 Austin TX US,30.32817,-97.741
596848,GW3251 College Station TX US,30.52883,-96.28367
596994,Magnolia St,31.68908,-98.96958
597037,N5RIV,30.04343,-95.473
597270,Coleman,31.89673,-99.39746
597408,GW3313 Austin TX US,30.19967,-97.8085
597452,W Thunder Pass Rd,31.94513,-110.43526
597548,Farm to Market Rd 182,31.67089,-97.67732
597598,Segovia Dr,31.63194,-97.23748
597612,Jacksdaw Dr,30.14824,-97.93597
597680,Chestnut Ct,30.31875,-95.75523
597694,Lcr 800,31.502,-96.35208
597701,Massey Frst Dr,30.22331,-95.23769
597733,Sunset Ave,30.90143,-102.89843
597924,Farm Pond Ln,30.47616,-97.57206
598222,N Night Heron Dr,31.88723,-110.94836
598227,Redemption Ave,30.25581,-98.10589
598284,Woodlake Dr,30.52937,-96.27984
598498,Deloris Dr,30.28016,-99.24116
598663,Sansone Dr,30.57768,-97.66518
598665,Bel Paese Bnd,30.52607,-97.91427
598668,Legend Oaks Dr,31.05235,-97.38821
598702,Tradewind View Dr,30.44645,-97.94062
598731,E Placita Vista Alegre,31.95999,-110.97165
598802,Huntsville,30.80517,-95.61095
598867,Hartmann Ln,30.6899,-96.93765
598899,Izoro Bend,30.46337,-97.84827
598983,Libretto Ln,30.15507,-97.72392
599030,Brandy Way,30.44134,-97.90951
599037,Tryson Ln,30.03028,-93.84113
599038,Kerrville,30.02952,-99.09042
599055,Bauer Rd,30.00076,-96.7832
599088,Bent Tree Ct,30.52825,-97.71325
