Spot ID,Name,Latitude,Longitude
541607,Lancaster Dr,44.68865,-63.57269
541628,Stone Creek Cir,44.62757,-88.09096
545986,WI-55,44.33075,-88.29414
546060,Abts Rd,44.57491,-87.79403
547754,County Rd 15,44.15593,-77.11878
548623,Symco Rd,44.50935,-88.83475
548879,Grace Creek Ln,45.55323,-84.12763
551534,Concession Rd 3,44.2494,-79.99165
552551,Mystic Cove Trail,44.26312,-81.60209
557479,Moulton Hill Ln,44.60395,-69.23441
558912,Bogue Rd,44.86129,-72.78847
560566,Cleveland Ave,44.10382,-87.64897
560653,Park Head,44.59604,-81.11676
560754,Monroe,44.60023,-69.09885
563391,W Day Forest Rd,44.87081,-86.00846
564270,Rue Bel-Air,45.46818,-73.26691
566766,GW1377 SALEM ME US,44.89233,-70.2355
567176,N 19 1/2 Rd,44.39732,-85.63064
570526,Fothergill Isle,44.47171,-78.47443
571607,Av. de la Gare,45.72231,-73.59549
572076,Tower Ave,44.22916,-87.80241
572154,Water St,44.90582,-66.98472
573784,W Spring St,44.04646,-82.99807
574683,River Rd,45.3226,-75.68969
576414,Camp Onion Rd,44.13706,-71.36507
583684,County Rd,44.84042,-67.01542
587978,ME-159,45.99814,-68.44785
591615,Oak Hill Rd,44.39494,-73.09731
591934,GW2996 Enosburgh VT US,44.91783,-72.77617
594187,Poquette Ln,44.8685,-73.27069
594738,GW3175 Lincolnville ME US,44.275,-69.065
594749,M-134-W at CEDARVILLE - LA 16.9 MI US MIDOT,45.9995,-84.36333
596281,N Pike St,44.81248,-88.45242
599336,Arnold Bay Rd,44.15425,-73.36236
600052,Simcoe County,44.80076,-80.1259
602063,Grey County,44.32536,-80.62236
602340,Howard Rd,45.29729,-84.9598
602385,D.C. Everest Senior High School,44.89695,-89.59439
603721,Bridge Ln NE,44.79132,-85.01595
604086,The Point Rd,44.35449,-64.23658
604276,Bruce St,44.19046,-79.48185
608936,Herdman Rd,44.68729,-86.1937
610366,E Traverse Lake Rd,44.92636,-85.84608
611666,Camp Elizabeth Wy,44.95354,-72.21899
611773,N Forest Beach Shores Rd,45.1771,-85.53188
612621,U.S. Rte 2,44.76498,-73.2866
613158,Cliffs Dr,45.36805,-85.0099
613306,"Eustis, Maine",45.15046,-70.44559
613528,Leeds and Grenville United Counties,44.55457,-76.00893
614165,The River Rd,44.40454,-81.34721
615012,Gunlow Pond Rd,44.24605,-68.37436
616313,US-23,44.94883,-83.44305
617676,Julian Lake Rd,44.59739,-78.13977
622302,Trunk 10 Springfield,44.63656,-64.87381
622905,GW4186 RANGELEY ME US,44.95683,-70.53883
623133,Crow Hill,45.24569,-66.09373
623497,GW4190 RANGELEY ME US,44.93617,-70.517
624390,W Shore Rd,44.9282,-73.30751
624885,Mackey Rd,44.67016,-72.65068
625600,NE County Rd 340,44.49613,-63.52533
625676,E Grand Lake Rd,45.33506,-83.48969
626792,Nichols Bay Ln,44.74211,-73.32158
626932,Cedar St,44.1209,-69.11712
627592,Stevens Hill Rd,44.91137,-71.44358
627749,Beaver Harbour,45.05732,-66.75072
634233,Lemke Rd,44.06819,-88.05701
641482,GW5055 PICTON CA,44.03583,-77.00717
648935,5th Line Melancthon,44.1373,-80.25242
892,Mirabel,45.6667,-74.0333
190695,Venise-en-Quebec (F6718),45.0825,-73.148
149502,North Haven,44.16311,-68.82911
32332,Northport,45.1356,-85.6508
67271,Beausoleil Island,44.85,-79.86667
12804,Highgate,44.94,-73.1
32328,Bingham,44.8831,-85.6777
67236,Tobermory,45.23333,-81.63333
98090,Skegemog Point,44.807,-85.36
150311,Woodridge,44.53667,-75.75833
158680,Balmy Beach,44.63111,-80.93511
191239,FW6892 Montreal CA,45.64817,-73.50883
531903,ON-542,45.73421,-82.09843
551056,Cliff View Dr,44.17995,-88.28288
864,St. Stephen,45.2167,-67.25
933,Bellaire-Antrim County Airport,44.98333,-85.2
29520,DANFORTH,45.39389,-67.51389
45935,Upper Lawrencetown,44.67954,-63.46519
52470,Surry,44.49,-68.51
114586,St-Constant,45.37511,-73.57111
114773,Lamoine,44.45911,-68.33911
150198,Onekama,44.35167,-86.26517
151270,Windsor Park,44.66,-63.61
163382,I-91 - Sheffield Heights VT US VTRANS,44.63894,-72.13072
187513,Cobble Beach,44.673,-80.92
196814,Big Sable River,44.072,-86.4
196816,Bar Lake,44.298,-86.305
196819,West Bear Lake Beachhouse,44.443,-86.249
196900,Cross Village,45.642,-85.038
202201,Beavertail Point,45.968,-84.172
202203,Carp Lake North Shore,45.698,-84.736
202266,Clayton,44.242,-76.089
518313,Galt's Corner,44.18,-76.883
525418,Heron Point Rd,44.95463,-70.71452
537577,Concession Rd 14,44.66313,-81.08773
560651,Knollcrest Ln,45.21016,-85.36576
570705,Ripley Rd,44.52079,-67.79659
574419,Meaford,44.63403,-80.87049
10581,Woodruff - STH 47 @ CTH J,45.89109,-89.68021
10905,Poland,44.007,-70.3625
12125,Cheboygan Harbor,45.65359,-84.46535
12164,MCFARLAND HILL,44.37694,-68.26083
32317,Hawks,45.2994,-83.8528
34940,Elgin,44.50883,-76.2435
46021,Wolfville,45.08,-64.2705
55716,ISPV1,44.7909,-71.8299
85685,Milton,44.62955,-73.1478
95033,Club Golf Anjou,45.63333,-73.55
98244,Sturgeon Bay North,44.8935,-87.3678
98245,Casco,44.5554,-87.6549
102165,Etna,44.78615,-69.10492
102336,EW1465 Blue Hill - 4 SSE ME US,44.358,-68.57633
113845,Gannet Rock,44.51667,-66.78333
114430,EW2769 Jackman ME US,45.63,-70.25
115169,BARTON CITY MI US,44.66484,-83.58762
116527,EW3293 Norway MI US,45.78633,-87.9075
119726,Cedar River ESS MI US MIDOT,45.55023,-87.26991
119729,Rapid River ESS MI US MIDOT,45.9261,-86.9837
146826,EW4347 Plymouth ME US,44.7955,-69.25883
147149,EW4399 Framboise CA,45.71533,-60.369
148011,Farmington ME US DIGIWX,44.62655,-70.16209
149815,Gaylord MI US MAWN,45.0315,-84.8481
150869,MOUNTAIN WI US,45.12397,-88.37161
151305,CTPM,45.87,-77.25
152944,EW6613 St Andrews Channel CA,45.94733,-60.48633
153300,VEC Johnson Facility VT US VTWAC,44.63528,-72.69424
159523,Alanson,45.42267,-84.78761
159611,EW7899 Saranac NY US,44.63867,-73.739
160508,Moose Creek,45.25,-74.96667
161705,"HarrisonW, ME",44.11315,-70.6842
164395,EW9192 Potsdam NY US,44.66233,-74.99833
165147,EW9454 Charlotte VT US,44.2675,-73.29433
165278,Lincoln Exit 33,44.06239,-71.68782
166225,EW9763 Wrightstown WI US,44.32717,-88.16633
167447,"Lubec, ME",44.81366,-66.9883
172415,FW1737 River Denys CA,45.85883,-61.246
172616,FW1833 Castle Bay CA,45.9085,-60.6835
173194,I-89 Middlesex VT US VTRANS,44.27306,-72.63972
175403,FW2813 Evanston CA,45.62167,-61.2205
184416,FW3079 Green Bay WI US,44.49083,-88.09183
185167,Owen Sound-Hibou,44.61883,-80.9045
186189,EW1458 Bridgetown CA,44.85783,-65.24083
187702,South Petoskey,45.3287,-84.9933
188176,"RT 17 BUELS GORE, VT",44.21002,-72.9304
188179,"RT 105 JAY, VT",44.98639,-72.50442
199538,Crocker Mountain Rd,45.05514,-70.3039
200650,Bristol Rd,44.23525,-73.118
517064,Lake Grove Rd,45.2902,-85.01234
518061,Lake Rd,44.19687,-88.43033
518286,S 4th St,45.41589,-83.81437
519238,Lansfield Way,45.33278,-75.74347
519675,New Gairloch,45.48314,-62.80991
524195,Vedder-Fisher Dr,45.25911,-85.1232
524896,Pleasant Valley Rd,44.55503,-72.86616
530254,NY-22,44.30409,-73.40205
531272,S 11th Ave,45.06336,-83.45624
532529,Church Hill Rd,44.25602,-70.16287
534223,Riverside Dr,44.786,-88.61905
535500,E Cedar Lake Dr,44.55311,-83.32523
535517,Maliseet Dr,45.40472,-66.00369
535541,Porters Lake Air Strip,44.71224,-63.30233
535671,Cardinal Ave,44.47013,-84.72729
536444,Scotsdale Dr,44.78461,-63.18505
536640,Allen Rd,44.70015,-73.3326
541495,St George St,44.74316,-65.51948
544185,Gould Lake Rd,44.59934,-81.19141
545759,Top Of The Notch,44.52235,-72.76315
546718,Olde Towne Ave,45.25984,-75.37542
546846,Chemin des Sources,45.63627,-74.24215
548502,WI-57,44.98637,-87.1753
549809,Krines Rd,44.40714,-87.6975
549842,Milburn Rd,44.41466,-76.37538
551307,GW0425 Port-des-barques FR,45.94833,-1.0795
551753,Rapides-des-Joachims,45.56922,-75.18803
552247,GW0502 Waldo ME US,44.47033,-69.12017
552278,Rhinelander WI US MAWN,45.6546,-89.2682
558309,E Darga Rd,44.85504,-85.83531
558403,WI-156,44.61107,-88.45715
558874,Hwy 33,44.10051,-76.93237
560055,Cowlow Cove Dr,44.6543,-63.95734
560269,Black Nubble Rd,45.05556,-70.33567
561437,Fern Ave,45.42531,-84.94096
561762,Beach Hill Rd,44.68932,-72.27833
566413,GW1328 MANCHESTER ME US,44.33017,-69.85633
567252,Concession Rd 4,45.25315,-74.42741
567397,Mio,44.64142,-84.23929
568793,Maple City,44.85969,-85.83997
570434,Mallard Dr N,44.90106,-85.49091
571743,Hannahville,45.62098,-87.35619
573619,Vega,44.56179,-76.03211
574892,US-23,45.2728,-83.49265
575438,Lake Ann Rd,44.66287,-85.83655
576566,"Greene&#39;s Bay, Beaver Island",45.63186,-85.60889
576574,Lutz Rd,44.88575,-72.59212
576754,WI-55,44.10803,-88.29865
578105,County Rd 17,45.59801,-74.74659
579309,NB-880,45.79601,-65.59087
583198,County Rd H,44.15775,-88.87685
585131,Blockhouse Rd,44.57809,-72.31536
586359,Thimot Rd,44.25949,-66.10058
586515,Colebrook C.C. &amp; Motel,44.89451,-71.48789
586608,Hamilton Way,44.10033,-84.46054
586630,Ledgewood Dr,44.27957,-71.59858
588099,Vespra Valley Rd,44.41186,-79.7918
588981,Peninsula Shore Rd,44.44392,-67.98285
589989,Shagbark Way,44.24799,-88.53818
590427,GW2857 Middlebury VT US,44.01333,-73.18133
595803,Country Club Dr,44.22718,-76.53333
597171,Brule Dam Rd,45.94337,-88.24911
599534,Huron Trail,45.64575,-84.27424
600041,Iroquois Ave,44.30804,-84.66732
600296,Dufferin County,44.06353,-80.19811
602107,Burnham Hill Rd,44.45269,-69.31713
602434,Beckwith Rd,44.83664,-69.70351
602697,Sunset Ln,44.20706,-73.35309
603786,Fire Rd 23F,44.50504,-77.82553
603852,Whitney Creek Rd,44.02951,-73.40076
607895,Beach Rd,44.70414,-86.23663
608205,Silverdale Rd,44.7778,-87.37471
608911,Hopfensperger Rd,44.2477,-88.31376
608934,Grey County,44.72035,-81.0218
611629,County Rd 7,45.01535,-75.23551
612035,Hanel,44.8674,-85.396
612384,N Ocean Rd,44.61738,-67.41896
612594,GW3748 LOWER ONSLOW CA,45.37833,-63.38233
613117,Island Dr,45.23646,-84.55338
613140,Front Ridge Rd,44.5187,-68.65962
613425,Mc Collum Lake Rd,44.77136,-83.88945
613529,Water St,44.33989,-78.31187
614568,NS-307,45.81076,-63.47173
615539,Kewaunee WI US WISCONET,44.4018,-87.6646
615967,Kerr Rd,44.03526,-84.07555
616448,Hwy Zz,44.39968,-68.99648
616477,Hwy Zz,44.40913,-69.52557
617020,Gardiner,44.30518,-69.11018
617071,Charlevoix MI US MAWN,45.2547,-85.3196
617422,S Shore Dr,44.42165,-86.1582
618061,Limekiln Dr,44.16659,-88.44514
619192,Chem. de la Coul&eacute;e des P&egrave;res,45.32967,-73.32838
619619,Petit rang Saint-Fran&ccedil;ois,45.50801,-72.8705
624043,Smokes Point Rd,44.03017,-77.55953
624652,Jacob St,45.71697,-65.46161
624778,Barley Cir,44.46257,-87.92368
625387,Hardscrabble Rd,44.6613,-73.68924
625634,KD9QAC DENMARK WI US,44.38533,-87.85717
625962,Middle LaHave,44.32866,-64.41635
629039,Chem. de Mystic,45.14906,-72.98593
629465,Rt-105 Berkshire VT US VTRANS,44.94028,-72.70806
629796,Hoyt Hilltop,45.54738,-66.55422
630042,S Big Lake Loop Rd,45.74042,-89.11393
630754,Blueberry Cove Rd,45.16104,-70.42934
633574,Hills Point Rd,44.34746,-73.28371
634697,Wawbeek,44.30161,-74.3535
637501,Tartaruga Ln,45.26292,-75.77418
638460,Moore Rd,44.36269,-89.96897
640829,N Shore Dr,45.26717,-84.94073
641690,Paddys Head Rd,44.52475,-63.94959
641712,Harbor Springs Municipal Airport,45.42664,-84.91836
642756,Plover WI US WISCONET,44.4461,-89.5207
647981,Kanaman Rd,44.31521,-88.77332
149744,Aylmer,45.394,-75.859
32312,Elk Rapids,44.8448,-85.4062
538686,Beach Dr,44.00594,-77.79086
202186,Tiny,44.771,-80.128
51043,Owen Sound,44.552,-80.938
175221,FW1775 Orillia CA,44.6625,-79.3305
5288,Kincardine,44.18883,-81.63667
32336,Old Mission,44.9319,-85.5037
83685,Laval,45.5871,-73.7751
96896,Granby,45.36667,-72.76667
164782,Presque Isle,45.30111,-83.47711
13536,Petawawa,45.89383,-77.28333
18615,l'Assomption,45.82,-73.43
197008,Baileys Harbor - Ridges Sanctuary,45.068,-87.124
7026,CW2099 Crandon,45.51625,-88.84848
7592,Laval-Ouest,45.56324,-73.83362
11613,ELMORE,44.5431,-72.5294
32293,Upper Herring Lake,44.5592,-86.1238
32311,East Leland,45.0301,-85.6743
36504,Empire,44.8019,-86.0508
45636,Isle au Haut,44.06667,-68.64167
52779,Lorne Beach,44.259,-81.6
114583,Pierrefonds,45.45311,-73.88811
149489,Maquam Shore,44.90311,-73.16711
150214,North Manitou Island,45.1227,-85.9782
160482,EW8142 Deer Isle ME US,44.24417,-68.67033
202196,Pointe Au Baril,45.594,-80.386
202197,Little Current,45.974,-81.934
901,Grenadier Island,44.4167,-75.85
1598,Frelighsburg,45.05,-72.83
4268,Rejouit,44.74,-0.65183
7319,Drummondville,45.8685,-72.5105
11670,Rome-Saratoga,44.2567,-89.81
18623,Kemptville,45.0,-75.63
18677,"CWRK bancroft_auto8, on",45.07,-76.13
18745,McTavish,45.5,-73.58
29742,FIRST CONNECTICUT LAKE NEAR PITTSBURG 6ENE,45.08333,-71.28333
55450,Alcove,45.6775,-75.908
67286,Upper Rideau Lake,44.7,-76.3
67288,Bancroft,45.06667,-77.86667
72098,Winooski,44.48683,-73.1875
83722,South Asylum Bay,44.0531,-88.5271
84879,Manitowoc South,44.07811,-87.6791
91707,Yarker,44.367,-76.763
96598,Red Apple,44.22717,-86.3355
111199,Jefferson,44.41917,-73.19167
114580,L’lle Perrot,45.38511,-73.92311
115340,Perth,44.92067,-76.28517
116836,LAKE TRAVERSE 1WNW ON CN,45.95444,-78.07167
118746,Pointe Au Baril,45.55567,-80.47617
148010,Vinalhaven,44.07369,-68.81892
158192,Cupsuptic ME US,45.01251,-70.83296
158690,Ossineke,44.95811,-83.44611
158703,Port Elgin,44.43011,-81.38811
158749,Lincoln Park,44.11711,-87.64111
158752,Kangaroo Lake,45.05411,-87.20611
165106,Kingsford,45.82023,-88.06596
167681,N8QVQ Grawn MI US,44.643,-85.694
174224,Halifax Windsor Park,44.66048,-63.6116
181861,Rt 5A Westmore VT US VTRANS,44.71625,-72.03041
187517,Waddington Beach,44.505,-79.446
188364,FW6020 Grand Isle VT US,44.72533,-73.308
189237,FW1418 Suttons Bay MI US,44.9835,-85.64617
196824,Michabou Shores,44.707,-86.212
196829,Traverse City West,44.768,-85.637
196832,Wildwood Meadow,44.788,-85.573
196834,Elk Rapids,44.896,-85.39
196835,Elk Lake North Shore,44.93,-85.369
196840,Torch Lake - North Alden,44.905,-85.281
196841,Alden Boat Launch,44.881,-85.276
196899,Harbor Springs - Tamarac Trail,45.438,-85.004
196913,Red Banks,44.61,-87.864
196926,Washington Island - Jackson Harbor,45.396,-86.869
197010,Horseshow Bay Golf Club,45.017,-87.313
197013,Algoma - Summit Beach,44.58,-87.452
197018,Manitowac Rapids,44.117,-87.672
197019,Manitowac Rapids - Markham St.,44.112,-87.673
197993,FW7305 Sainte Mafeleine CA,45.6,-73.102
202156,Tawas City,44.272,-83.514
202190,Muskoka Lakes - Bala,45.056,-79.646
202198,Michael's Bay,45.633,-82.09
518311,Bath,44.178,-76.786
519784,Charlotte St,45.89733,-64.3835
533412,Nealey Rd,44.34407,-68.95122
554977,Hourtin,45.195,-1.085
560267,Sunday River Rd,44.46628,-70.83041
560583,Kingsley Farm Rd,44.45625,-68.11392
589325,Dougherty Ln,44.95733,-85.48813
590731,Huron Rd,44.82072,-81.29052
601543,Mimizan-Plage,44.22,-1.29
601546,Soulac-sur-Mer,45.51,-1.1
601548,Le Chateau-d'Oleron,45.89,-1.22
618996,Bay Shr Wds Ln,44.99551,-87.35059
631934,Walpole Trail,44.06821,-81.75546
633195,Court St,44.39377,-68.79264
633938,Plains Rd,44.47706,-72.97205
5160,WA1DLZ Mercer,44.63299,-69.8933
5182,Marshfield,44.735,-67.50183
5440,Athelstane,45.39633,-88.12417
5671,Bethlehem,44.27546,-71.71278
6897,Beaver Cove,45.5575,-69.56533
7132,CW2414 Baring,45.11883,-67.5025
7780,Garden Corners,45.89813,-86.54862
8836,CW5781 Rhinelander,45.64,-89.39325
9162,Green Bay-Howard,44.5875,-88.10133
9962,Seawall Road,44.25171,-68.29458
9974,Westford,44.6275,-73.04133
10193,Moore Reservoir,44.32757,-71.87231
10705,Freedom,44.478,-69.34383
10719,Napanee,44.24417,-76.95983
10797,Augusta Southwest,44.3035,-69.79584
10976,Lake City,44.30883,-85.2625
11615,Essex Junction,44.5078,-73.1156
11635,Keshena,44.8892,-88.6614
11637,Laona,45.5556,-88.68
11639,La Branche,45.8856,-87.4883
11642,Rainbow Bend,44.1186,-84.9183
11666,MOUNT VANHOEVENBERG RAWS NEAR NORTH ELBA 4SE,44.2,-73.9
11682,Randville,46.0,-88.06
11707,Stonington,45.9017,-86.9183
11710,TOMAHAWK,45.4681,-89.8
11752,Wausaukee,45.3897,-87.9653
11753,WOODRUFF,45.8875,-89.6508
11754,WAUTOMA,44.0561,-89.2922
11870,MOOSEHORN NWR NEAR CALAIS 5S,45.11444,-67.28194
11875,Nulhegan,44.7672,-71.7014
12095,SUNKHAZE MEADOWS NWR NEAR MILFORD 3NE,44.905,-68.64389
12212,Wellston,44.2222,-85.9403
14275,LANCASTER,44.52528,-71.5725
14580,CW2026 Princeton,45.2053,-67.5359
18573,Sainte-Clotilde,45.17,-73.68
18673,Kejimkujik,44.43,-65.2
20017,Gunters,45.53,-78.27
27225,Coldsprings Township,44.82783,-84.97783
30716,New Maryland,45.85766,-66.69183
32295,Escanaba North,45.8551,-87.1844
32304,Arlene,44.3966,-85.2935
32321,Kewadin,44.9486,-85.3557
34952,Bedford Mills,44.59302,-76.40781
34953,Canton,44.62269,-75.1888
35126,Jericho Center,44.4495,-72.925
36506,Atlanta,45.1333,-84.1667
36507,Grayling North,44.7189,-84.7092
36508,Burt Lake State Park,45.375,-84.625
47183,August East,44.3055,-69.76
51693,Bagley Township,44.99433,-84.65817
54002,Mancelona,44.90316,-85.06847
65091,Saint Stephen,45.2,-67.25
67434,Beatrice,45.13333,-79.4
67465,Algonquin Park,45.53333,-78.26667
68860,Fundy Park (alma) Cs,45.6,-64.95
71084,Berlin,44.21232,-72.58338
71259,Derby,44.97505,-72.12638
71263,Boltonville,44.15698,-72.09172
72932,East Surry,44.49367,-68.458
84423,DW5086 Town of Clayton WI US,44.188,-88.56217
86047,DW5533 Lisbon NH US,44.28383,-71.84317
86476,AB1IG Jefferson NH US,44.41074,-71.47289
87257,WABENO #1 WI US SCAN,45.47,-88.58
88335,DW6344 North Conway NH US,44.04583,-71.17417
90271,DW6797 Starksboro VT US,44.19617,-72.98983
91575,"Williston, VT",44.4445,-73.059
92373,DW7529 Mosinee WI US,44.85505,-89.67762
93903,DW7936 Lakewood WI US,45.30967,-88.4745
94541,Waldoboro,44.09667,-69.37533
94725,Cooper,44.95417,-67.43817
94952,WA2NAN-4 Fine NY US,44.2403,-75.0947
95344,DW8757 Sagola MI US,45.99,-88.15
96607,DW9271 De Pere WI US,44.36543,-88.0718
97040,DW0723 Waupaca WI US,44.33917,-89.11517
97320,KC9EGS Tomahawk WI US,45.56283,-89.76867
98263,Egg Harbor,45.0509,-87.2598
98647,LSC Main Station VT US,44.53572,-72.0286
98959,Williamsburg,44.77101,-85.40423
99470,Saint-Remi,45.20667,-73.66083
100159,San Tan Valley,44.60883,-68.9075
100562,EW0924 Turner ME US,44.193,-70.26467
100742,KB9TTQ-14 Whiting WI US,44.496,-89.56233
102467,Trent Hills,44.29833,-77.79833
110998,EW0199 Mountain WI US,45.21283,-88.5125
111128,EW0294 Embden ME US,44.8815,-69.968
111184,EW1474 Otis MA US,44.75683,-68.49367
112377,EW2286 Orleans CA,45.45883,-75.48217
113472,EW2513 Norway MI US,45.81333,-87.9245
113479,Cedar Lake,44.025,-66.103
113604,EW2573 Hanksville VT US,44.26217,-72.9845
114290,Warren,44.10517,-72.80183
114431,EW2749 Beverly MA US,44.48933,-71.68883
114803,EW2825 Bartlett NH US,44.06733,-71.26433
115011,ENVIRONMENT CANADA CARE SITE CN,44.2326,-79.781
118747,EW3521 Harbor Springs MI US,45.3,-84.9
119106,EW3614 West Topsham VT US,44.16083,-72.30833
119697,EW3852 Ludington MI US,44.03217,-86.4095
119734,Fife Lake,44.5123,-85.4022
119737,Eastport,45.1074,-85.3521
146604,Franconia Notch-I-93S,44.1821,-71.69
146611,Monkton,44.2555,-73.09967
148387,EW4786 Rapid River MI US,45.8825,-86.903
148404,W1FL Stowe VT US,44.48667,-72.6815
148769,EW4918 Tupper Lake NY US,44.23683,-74.479
149020,EW4941 North Turner ME US,44.343,-70.271
149072,NEFIRE PORTABLE 3 VT US,44.61314,-73.21421
149314,"Pittston Farm, ME",45.8909,-69.9646
149816,Kalkaska MI US MAWN,44.6555,-85.0743
150274,EW3811 Jackson NH US,44.20533,-71.19867
150560,EW5716 Shelburne VT US,44.401,-73.20017
150734,EW5854 Belgrade ME US,44.5455,-69.77417
150967,Westport,44.67167,-76.36333
151099,EW6074 Jefferson NH US,44.43883,-71.51217
151122,"ST.JOHNSBURY MM128.7 I91 SB, VT",44.40221,-72.02155
151124,"CABOT MM1.9 US ROUTE 2, VT",44.36637,-72.28719
151302,CTBT,45.14,-79.4
152946,EW6664 North Underhill VT US,44.58783,-72.92167
153791,EW6946 Ottawa CA,45.28828,-75.75406
154020,Mt. Mansfield (West) VT US VTWAC,44.5247,-72.8268
154053,Demot,44.541,-75.5715
155157,EW6662 Greenwood ME US,44.2885,-70.6485
157803,EW7405 Granby VT US,44.58317,-71.77867
157841,N0BGS Hermon ME US,44.80867,-68.9145
158120,EW7602 Jericho VT US,44.4655,-72.975
158190,Brownville ME US,45.35825,-69.0365
158193,East Millinockett ME US,45.63793,-68.59668
159581,Marsas,45.07467,-0.3655
159604,EW7911 Allouez WI US,44.49183,-88.01167
159940,EW8068 Greensboro VT US,44.63067,-72.28083
160300,EW8089 Houston TX US,44.468,-68.35817
160832,EW8175 Craftsbury Common VT US,44.68,-72.35
161204,Smugglers' Notch,44.58542,-72.78916
162773,EW8606 Halifax CA,44.7315,-63.3705
163189,SILVER CREEK MI US,44.37639,-83.59972
164862,Napierville Bourgeois,45.19181,-73.39527
164880,EW9302 Brownington VT US,44.83617,-72.16533
165131,EW9486 Kingsford MI US,45.78917,-88.0885
165175,WA1UHF Farmingdale ME US,44.24467,-69.77333
166239,N1MRE Demark ME US,44.01967,-70.85867
168339,Port Henry Powerhouse,44.0525,-73.45333
171319,I-89 Colchester VT US VTRANS,44.55477,-73.18445
171320,I-89 Milton Bridge VT US VTRANS,44.63631,-73.14036
171321,I-89 Waterbury VT US VTRANS,44.34044,-72.74806
172053,KE7WWT-1 Calcium NY US,44.02933,-75.83367
172104,FW1558 Norwich University VT US VTWAC,44.13769,-72.65945
172129,FW1597 Roberta CA,45.75167,-60.87633
173203,WY1P Livermore ME US,44.41167,-70.24083
174109,EW7537 Vesper WI US,44.46667,-89.95
180615,FW3715 Ottawa CA,45.36717,-75.8
180877,FW3919 Milton VT US,44.63833,-73.05283
181412,FW4077 Woodsville NH US,44.123,-71.95617
181860,Rt 302 Topsham VT US VTRANS,44.17654,-72.3006
182282,Rt 242 Westfield VT US VTRANS,44.91256,-72.50414
183442,MI-02 Charles Brink BDWS MI US MIDOT,44.95812,-84.6741
183443,MI-01 Detour MI US MIDOT,45.97233,-84.08558
184056,FW4610 Mirabel CA,45.6275,-73.98933
184389,APPLETON WI US,44.28748,-88.45922
184495,VE3WXR Ottawa ON CA,45.2925,-75.73083
184615,FW4738 Morewood ON CA,45.17483,-75.28
184871,FW5216 Milton VT US,44.6175,-73.1535
185036,FW5230 Alton ME US,45.02583,-68.727
185039,FW5255 South Burlington VT US,44.44754,-73.1713
185119,FW3080 Kaukauna WI US,44.32633,-88.295
185963,FW1087 Greensboro VT US,44.605,-72.31
185991,FW1769 Intervale NH US,44.11283,-71.1395
186104,EW7425 Bangor ME US,44.82233,-68.77267
186168,EW6772 South Bay CA,45.665,-81.98267
186199,EW9451 Underhill VT US,44.54317,-72.93867
186200,FW0016 Chamcook CA,45.1725,-67.08133
186386,FW0018 Huntsville CA,45.43433,-79.22983
187626,FW5989 Paris ME US,44.26117,-70.49633
188177,"I-89 MILTON BRIDGE, VT",44.63812,-73.14001
188178,"I-89 WATERBURY, VT",44.31623,-72.72053
188660,FW6191 Mareuil FR,45.76167,-0.158
189251,FW6029 Brutus MI US,45.51033,-84.70283
189329,FW0786 Montpelier VT US,45.262,-72.56783
189337,FW6014 Albany Township ME US,44.32,-70.75667
189527,FW6401 Jefferson NH US,44.34867,-71.46317
190439,KC9UHI-13 Kaukauna WI US,44.254,-88.275
190539,FW6654 Dixmont ME US,44.73483,-69.11167
190767,FW0610 Wheelock VT US,44.565,-72.08817
191077,FW6394 Otisfield ME US,44.1335,-70.54683
193199,HuronK,44.19412,-81.63243
197992,FW7300 Jeffersonville VT US,44.63833,-72.82183
198827,Cole Rd,45.53011,-89.02557
199539,Old Stage Rd,44.1977,-70.57105
199540,Karamol Ct,45.37128,-84.94101
199969,Hilltop Rd,44.37746,-86.22474
200552,S Shore Ln,44.92905,-85.2203
201293,Silver St,44.54446,-69.63961
201936,Eames Hill,44.85281,-69.82854
202383,Summer Cove Rd,44.09193,-69.44369
202469,Evelyn Ct,44.53042,-89.51396
516505,Canterbury Rd,44.50283,-88.07909
516594,Winchester Dr,44.24813,-72.04744
516664,Summerset Cir,44.61965,-88.03437
516667,S Hunts Meadow Rd,44.22091,-69.6583
516942,Candace Ln,44.93445,-85.69787
517348,Charter Way,44.04484,-70.27231
517823,KC1NKL-13 Newcastle ME US,44.1,-69.58983
518549,Riverside Pkwy,44.93001,-74.90123
518815,Church Hwy,45.41521,-83.92272
519032,FW7892 Cecil WI US,44.84916,-88.34722
519043,FW7903 Otisfield ME US,44.098,-70.59733
519199,Rue d&#39;Oxford,45.51624,-73.47337
519213,Pinetrail Crescent,45.33737,-75.75676
519258,Townline Rd,44.01988,-78.99649
519304,Fifth Ave,45.40125,-75.68919
519313,Horseshoe Island,45.08667,-79.55187
519328,Terrasse Bagot,45.64701,-72.76006
519341,Rue du Bois&eacute;,45.32209,-71.90048
519368,Baba Jaga - Aurora,44.0065,-79.48529
519385,Rang Saint-&Eacute;douard,45.65051,-72.75081
519421,Warden Dr SE,45.07074,-84.48484
519667,Sound Living,44.78593,-63.75349
519765,Swan Creek Rd,45.41304,-64.30893
519815,Salmon Lake Rd,45.25559,-79.9586
519876,Halifax St,44.6628,-63.59488
520001,VT-100,44.46644,-72.6824
520145,FW8071 Plattsburgh NY US,44.69217,-73.47317
520293,FW8061 Longueuil CA,45.55567,-73.463
520979,Phil&#39;s home,44.22945,-85.95701
