Spot ID,Name,Latitude,Longitude
111316,EW0408 Sebring FL US,27.50533,-81.48367
114680,Davis,26.13911,-81.75011
161603,North Clearwater,27.99411,-82.82511
161606,Belle Vista,27.71811,-82.73611
182077,PS Bay,27.468,-82.664
538179,Symphony Isles Blvd,27.77244,-82.42297
622649,Tantino Dr,27.03769,-82.3451
9934,Frostproof Rainbow,27.75667,-81.56867
9936,Indian Lake Estates,27.7875,-81.32767
10005,Jessie Willies,26.17203,-80.82728
12598,Seminole Grove,27.85717,-82.80433
63033,Lijing,26.83333,100.21667
65492,Bandar-e-dayyer,27.83333,51.93333
68687,Empalme,27.95,-110.8
71674,Jam Airport,27.82055,52.35218
95130,OIBJ,27.82,52.35
148788,Taylor Creek,27.33059,-80.85141
148796,Kenansville FAWN,27.96221,-81.05123
160826,Weslaco @ 83,26.16,-97.96
166066,Royal Valley,27.40578,-82.38125
181972,W4HIX-2 Palmetto FL US,27.5295,-82.62533
187222,West Elementary School FL US,27.22227,-81.86353
187262,Estero Fire Rescue FL US,26.42641,-81.78871
187293,Everglades Wetland Research Park FL US,26.10838,-81.77093
190964,FW6717 Corpus Christi TX US,27.71767,-97.4095
520374,Vizcaya St,26.3291,-81.42877
524381,FW8487 Plant City FL US,27.97317,-82.07733
529921,SE 16th St,26.62335,-81.94759
531909,SE Lakewood St,27.26499,-80.26252
533403,NW 35th St,26.38287,-80.10124
533638,Chambers St,27.82362,-81.4389
534536,Palm Island NW,27.97743,-82.81631
546377,SW 26th Ct,26.55071,-82.02831
546422,Peacock Park,27.24908,-80.40565
547629,Cesara Estates Loop,27.95927,-82.20061
557488,SW 7th St,26.00374,-80.21909
558598,GW0860 Lake Worth FL US,26.60367,-80.17683
567090,GW1444 SAINT JAMES CITY FL US,26.49833,-82.08867
571185,61st Ave Terrace W,27.43283,-82.60355
571313,Key Lime Dr,27.0942,-82.38389
571795,St Andrews Rd,26.0337,-80.18694
572854,70th St,27.88407,-82.73702
573493,Marina Grande,26.78369,-80.04911
574621,NW Lancewood Terrace,27.23044,-80.31324
574921,Binghampton Dr,26.68078,-81.7303
575026,Coral Springs FD Fire Station 64 FL US WEATHERSTEM,26.2378,-80.23769
575049,Largo Fire Rescue Station 39 FL US WEATHERSTEM,27.89436,-82.80949
575071,FSWN MCFR 24 Indiantown FL US WEATHERSTEM,27.02816,-80.47966
575075,FSWN Martin County South FL US WEATHERSTEM,26.9853,-80.10982
576453,SW 39th Terrace,26.579,-82.0131
576949,SW 14th Pl,26.57479,-82.00429
577808,FSWN Highlands County EOC FL US WEATHERSTEM,27.43751,-81.42129
577812,FSWN Highlands Brighton FL US WEATHERSTEM,27.22515,-81.09662
577908,Swain Cattle Company,27.32276,-82.27023
579610,GW2283 RUSKIN FL US,27.70167,-82.42067
580485,NE 32nd St,26.27058,-80.08344
581632,SW 23rd Pl,26.09003,-80.30034
582405,W Canal St N,26.70465,-80.71708
583063,Mayflower Way,26.31594,-81.44749
583717,Dhahran,26.32975,50.12921
583753,Jesuitas,26.02834,-111.34603
584141,Mayaguana Ct,26.90815,-82.08415
584342,Egret Isle Terrace,26.59515,-80.18337
584852,52nd Ave NE,26.32626,-81.55688
585183,Windsor Dr,26.99959,-82.38206
585960,SE 4th St,26.64506,-81.93394
586122,Ayrshire Cir,26.95374,-82.13637
586128,Cocoanut Rd,26.33439,-80.07666
586381,Chesapeake Cir,26.57057,-80.09777
586648,Crystal Downs Ct,27.7013,-82.3443
588908,Brighton Park Dr,27.77114,-82.39988
590482,Merlyn Ln,26.54913,-82.01378
590970,Ladson Terrace,26.56367,-80.16964
592488,Hunters Glen Cir,26.73506,-81.82404
593029,Prairie Valley Ln,27.79595,-82.27492
593975,Starke,27.94464,-81.87726
594160,NE 14th Pl,26.69014,-81.94437
595933,SE 13th Ave,26.58286,-81.94704
597217,SE 5th Ave,26.21439,-80.11543
598138,Bay Harbor Dr NE,27.24095,-81.39562
599005,SW 13th St,26.6284,-82.01436
601956,Snow Dr,26.92071,-82.2856
604083,FL-72,27.21242,-81.91208
604291,Manatee Dr,27.68958,-82.44173
604492,Lotus Creek Ct,27.8729,-82.36842
610332,Birdie View Point,26.44031,-82.05234
611324,NW 44th Pl,26.69147,-82.06426
611418,SW Kestor Dr,27.20634,-80.34462
613498,Christophers Watch Ln,27.72632,-82.47105
614004,E Avenue C,27.82701,-97.05782
614051,Cape Way,26.69523,-81.83224
614140,Sunset Bay Dr,27.92335,-82.82337
614461,Wiltshire Village Dr,26.65841,-80.25897
614603,Corkscrew Ranch Road,26.42932,-81.6188
615325,Palmwood Rd,26.8974,-80.07574
616009,E Ascott Cir,26.8647,-80.05949
616310,Englewood Rd,27.00257,-82.37471
616385,SW 53rd Terrace,26.55286,-82.00455
617159,Pine Glen Ct,26.97209,-82.35528
617263,Rotonda Cir,26.91373,-82.27651
617700,Skye Rnch Blvd,27.241,-82.40009
617816,Gull Way,27.8984,-82.67709
619366,Up River Rd,27.8227,-97.49007
619471,Ballard Cove Ln,27.91442,-80.47981
619564,San Carlos,27.95366,-111.04366
620116,Elbow Cay,26.54029,-76.95931
621015,S Berner Rd,26.75175,-80.94623
621318,17th Terrace,26.66529,-81.56242
621538,Caracal Dr,27.49151,-80.305
622022,Butterfly Park,26.17991,-98.3666
622082,SE 14th Ave,26.09005,-80.12894
622216,Hiawatha Way,27.92903,-80.49792
622683,SFWMD1 FL US CCU,27.92704,-81.32921
622721,SBA 28 FL US CCU,27.37656,-80.57883
622761,SFWMD3 FL US CCU,27.40852,-81.11055
622836,Wilderness Blvd W,27.53898,-82.44364
623043,Skyway Dr,26.11645,-81.7034
623337,N Lake Dr,26.50295,-80.11762
623522,SE 26th St,26.09115,-80.12654
623636,Harbour Ln,26.47899,-82.1745
623663,Las Colinas Cir,26.58464,-80.1397
623836,10th Ave S,27.76255,-82.75154
624058,Schell Dr,27.64816,-97.31219
624065,Waymark Pl,26.77441,-81.73802
624079,Bayview Pkwy,27.11764,-82.45645
625359,TX-359,27.92801,-97.95215
625928,Reinhardt Ave,26.93525,-82.26482
626059,SW 16th Dr,27.2325,-80.97029
626241,Butch Cassidy Trail,27.65562,-82.38457
626639,Columbine Pl,27.72855,-82.35303
626891,Jayhawk Loop,27.69639,-97.26025
627923,S Seacrest Dr,27.74783,-80.40405
628710,20th St,27.63576,-80.46585
628835,Banyan Tree Village,26.442,-80.06814
629097,Bethpage Dr,26.11151,-97.30335
630066,Cherokee,26.29177,-77.0943
630688,Hillside Dr,27.82882,-81.52641
632201,SFWMD S7 FL US CCU,27.28787,-80.58043
632787,SE 32nd St,26.59264,-81.93247
632834,Sea Breeze Dr,27.89458,-97.13818
632993,NE 12th St,26.14203,-80.1125
633400,Sleepy Hollow Ln,26.71762,-81.73582
633636,SE 9th St,26.30619,-80.08153
634075,Native Henna Ct,27.20227,-82.45518
634160,NW 93rd Ave,26.18274,-80.27461
634578,38th Square SW,27.59595,-80.42634
634746,Par Dr,27.73245,-81.5648
635611,Westminster Dr,26.57875,-81.89301
635686,FSWN Hillsborough County Fairgro FL US WEATHERSTEM,27.93819,-82.19735
636025,Royal Tree Pkwy,26.01084,-81.62947
636067,13th Way NE,27.81237,-82.61485
636419,Paradise Way,27.1096,-82.42521
637510,Captain Kidd Dr,27.60213,-97.23676
639237,Countryman Ave,26.96888,-82.13459
640877,NW 8th Ct,26.24117,-80.22422
641533,SFWMD 11 FL US CCU,27.08929,-80.56737
644141,Palm Club Dr,26.21292,-80.09483
644876,SW 31st Pl,26.64313,-82.03836
645131,Corey Ave,27.74237,-82.74983
645313,SE 6th St,26.64081,-81.97288
645458,73rd Ave E,27.4078,-82.12374
645706,Illinois Ave,27.42095,-82.58036
646752,Myakka River State Park FL US CCU,27.23983,-82.25228
646977,NW Jigsaw Ln,27.35758,-80.40582
647825,Lake Hobart,27.97339,-82.76785
648160,118th Way,27.85721,-82.80222
648844,Tamara Ct,26.33357,-81.80339
649347,46th St N,27.77944,-82.69563
649371,SE 18th Pl,26.57992,-81.93629
649485,Vagabond Cir,26.77938,-82.04102
51194,Highland Beach IC,26.401,-80.067
52962,Estero Island,26.42041,-81.90316
148430,Siesta Key,27.26311,-82.53311
35147,Ding Darling,26.4408,-82.1047
538770,Naples FL Beach,26.14593,-81.80785
9819,Clocktower,26.93732,-80.11007
68735,Santa Rosalia,27.28333,-112.25
611883,S Ocean Ave,26.77506,-80.03353
7042,Laguna Atascosa,26.22833,-97.34833
8415,Spanish River Park,26.37883,-80.078
82678,Dunes,26.47924,-80.11879
95177,Maspalomas,27.77,-15.5745
161610,Gasparilla Island,26.74211,-82.26211
592103,11th St E,27.67657,-82.72166
5350,Palm Bay,27.86667,-80.63333
9725,Hibiscus,27.8045,-80.482
10064,Ona,27.3975,-81.93973
12135,Shell Island,26.0501,-81.7017
12173,Crooked Lake,27.84,-81.58222
13428,Bradenton,27.49268,-82.59333
19602,Kitchen Creek,27.02866,-80.16532
19826,Mabry Carlton Reserve,27.1434,-82.33741
27553,Hypoluxo,26.5745,-80.078
46947,Indian Creek,26.91533,-80.13083
72930,Weston,26.10633,-80.36167
86797,Southfork,27.66383,-97.34
87735,Hallandale,26.0045,-80.1545
91583,Vero Beach South,27.61,-80.392
93807,Greenacres Freedom,26.6475,-80.153
113540,Little Sarasota Bay,27.21,-82.497
148613,Clearwater Bohenia,27.99467,-82.82667
158280,S. Sarasota,27.28411,-82.52811
160297,Longboat Key Beach,27.40381,-82.6505
161612,Sanibel South Yachtsman,26.44711,-82.03011
161627,Jupiter Hills,26.99511,-80.09411
161629,Rio,27.21811,-80.24411
168692,Riviera Bay,27.84611,-82.62611
172144,Joshua,27.2598,-81.61305
173246,Lauderdale Isles,26.088,-80.197
181598,Sandpiper Bay,27.25,-80.314
181618,Coral Ridge Estates,26.186,-80.11
181937,Naples Bath & Tennis,26.204,-81.774
182062,Fort Myers Shores,26.715,-81.755
182092,Palma Ceia,27.924,-82.495
182094,Culbreath Bayou,27.939,-82.525
182467,Fortune Bay,26.529,-78.606
184905,Sebastian Blvd,27.77,-80.51
517502,St Julien Dr,27.55836,-99.49452
524761,FW8511 Sanibel FL US,26.46867,-82.15983
531576,Queen Bess Ct,27.51576,-80.31502
555278,NE 11th St,26.2459,-80.09267
609758,Egret St,26.42233,-81.90317
5063,Corsica,27.67209,-97.38866
5269,Bay Crest,27.98717,-82.5795
5327,Pinebrook Estates,27.88983,-82.73217
6155,Hollywood Hills,26.0195,-80.19
6461,Port St. Lucie,27.27917,-80.32967
6954,CW1721 St. Petersburg,27.83333,-82.65
7123,Falcon Lake,26.55472,-99.13556
7551,Brooke,27.91267,-82.22583
8051,Lantana,26.57917,-80.05633
8561,Iona,26.51829,-81.9539
8751,LOWER RIO GRANDE RAWS NEAR PHARR 8SE,26.08389,-98.13694
9815,Sarasota-Whitfield,27.42319,-82.54912
9888,KF4KUL St. Petersburg,27.8145,-82.705
10011,Picayune Strand,26.14537,-81.57564
10076,Palmdale,26.9248,-81.31455
10078,DeSoto City,27.42108,-81.40095
12094,IMMOKALEE 17SSE RAWS,26.24833,-81.29528
12416,Old Boynton,26.53117,-80.07867
12805,Naked Lady,27.13667,-80.33133
13790,Sandalfoot Cove,26.34275,-80.21323
14255,CW8722 Parrish,27.553,-82.359
19603,Cactus,26.51358,-81.95395
25847,Gorakhpur,26.75,83.37
53875,Fuding,27.3333,120.21
53876,Ruian,27.7833,120.65
63034,Weining,26.86667,104.28333
63065,Bijie,27.3,105.23333
63066,Sansui,26.96667,108.66667
65758,Xichang,27.9,102.26667
65759,Ji'an,27.11667,114.96667
65760,Lingling,26.23333,111.61667
65767,Shaowu,27.33333,117.46667
65858,Qena,26.2,32.75
65893,Yichun,27.8,114.38333
65895,Guangchang,26.85,116.33333
65896,Nanping,26.63333,118.15
66080,Zhijiang,27.45,109.68333
66112,Dibrugarh/mohanb,27.48385,95.01692
66113,Gauhati (in-afb),26.10609,91.58594
66114,Tezpur,26.61667,92.78333
66124,North Lakhimpur/,27.29549,94.09765
66162,Bikaner,28.0,73.3
66166,Jaisalmer,26.9,70.91667
66167,Jodhpur,26.3,73.01667
66168,Jaipur / Sanganer,26.82419,75.81216
66169,Lucknow,26.76059,80.88934
66170,Gorakhpur,26.75,83.36667
66330,Nancheng,27.58333,116.65
66331,Wuyishan,27.76667,118.03333
66332,Pucheng,27.91667,118.53333
66355,Zhaotong,27.33333,103.75
66365,Sinan,27.95,108.25
66366,Shaoyang,27.23333,111.46667
66367,Tongdao,26.16667,109.78333
66368,Wugang,26.73333,110.63333
66907,Kathmandu Airport,27.69658,85.3591
66908,Dhankuta,26.98333,87.35
67834,Putao,27.33333,97.41667
67835,Hkamti,26.0,95.7
68667,Rohri,27.66667,68.9
68668,Padidan,26.77335,68.30166
68679,Khuzdar,27.83333,66.63333
68690,"Hidalgo Del Parral,  Chih.",26.91667,-105.66667
68691,"Monclova, Coah.",26.90038,-101.43388
68736,"Choix, Sin.",26.7,-108.3167
69363,Simra Airport,27.15946,84.98012
69364,Okhaldhunga,27.3,86.5
69365,Taplejung,27.35,87.66667
69366,Biratnagar Airpo,26.48145,87.26404
71366,Bahraich,27.56667,81.6
71367,Ajmer,26.45,74.61667
71673,Minab,27.11667,57.1
84668,Palm City,27.16183,-80.26633
86052,PANTHER WEST RAWS NEAR NAPLES 20ENE,26.17167,-81.47889
86053,PANTHER EAST RAWS NEAR EVERGLADES CITY 5S,26.16861,-81.36444
87460,Gwalior (in-afb),26.23333,78.25
90410,DW6869 Royal Palm Beach FL US,26.80333,-80.30683
92276,DW7488 West Palm Beach FL US,26.7195,-80.16433
93785,Sunflower,26.24317,-98.21617
94004,Jorhat Airport,26.73153,94.17554
94753,Seminole,27.85177,-82.78995
94784,Agra (in-afb),27.15583,77.96089
96802,Edgemoor,27.82402,-82.6357
98172,Live Oak,27.85333,-97.21633
98752,Nokomis,27.1317,-82.4347
99879,K4FB Lakeland FL US,27.96917,-81.89783
102269,VEMN,27.48,95.02
111102,EW1377 Lakeland FL US,27.9405,-81.91767
113598,NQ2U Weston FL US,26.08483,-80.3945
113970,Gauntlet Hall,26.03967,-80.35467
114291,Jalpaiguri,26.53333,88.71667
116219,Kanpur/chakeri(a,26.4043,80.41012
147814,EW4549 Saint Petersburg FL US,27.802,-82.69667
148787,Pinelands Preserve,27.33776,-80.61915
149136,EW5021 Riverview FL US,27.80483,-82.341
149635,EW5225 Pinellas Park FL US,27.8495,-82.67383
149759,EW5314 Naples FL US,26.30133,-81.58717
156791,"C & A Solar, Mission, TX",26.22,-98.32
157921,EW7469 Sebastian FL US,27.80112,-80.4795
158069,EW7556 Coral Springs FL US,26.2815,-80.23567
160391,EW6339 Seminole FL US,27.83867,-82.80433
160454,Hardoi,27.38333,80.16667
160824,Kingsville Animal,27.55,-97.88
160927,Huichuan,27.73333,106.95
160978,EW8181 Weston FL US,26.12117,-80.40933
161024,Gangtok,27.33333,88.61667
161074,Aligarh,27.88333,78.06667
161075,Shahjahanpur,27.88333,79.9
161115,Dhubri,26.01667,89.98333
161118,Chaparmukh,26.2,92.51667
161125,Kalimpong,27.06667,88.46667
161126,Cooch Behar,26.33333,89.46667
161146,Phalodi,27.13333,72.36667
161147,Sikar,27.61667,75.13333
161180,Motihari,26.66667,84.91667
161181,Muzaffarpur,26.11667,85.4
161183,Supaul,26.13333,86.58333
161501,VIJO,26.3,73.01
164369,Tezpur Airport,26.70914,92.78474
165310,Sharyland,26.20733,-98.29267
166408,Honeymoon,26.19475,-81.06677
166451,EW4430 Seminole FL US,27.86033,-82.81017
168057,EL VERGEL CHH MX,26.47333,-106.39028
168065,CHINATU CHH MX,26.22944,-106.77056
168115,CHINIPAS CHH MX,27.39278,-108.53639
168139,URIQUE CHH MX,27.21556,-107.91694
168164,MAPIMI DRN MX,26.68667,-103.7475
169157,FW0237 Tampa FL US,27.86033,-82.52367
172281,VIAG,27.13,77.95
172285,VIGR,26.21,78.25
172296,VELR,27.3,94.1
179958,K4WOF Orchid FL US,27.76883,-80.4055
180211,BRIGHTON FL US,27.11963,-81.08273
180387,Vero Beach Downtown,27.63767,-80.39367
182445,FW4209 Lake Wales FL US,27.89533,-81.3895
183556,FW3002 Stuart FL US,27.14383,-80.17867
185175,FW3754 Plantation FL US,26.1005,-80.24017
185196,FW4708 Hollywood FL US,26.0145,-80.22133
185738,FW1463 Punta Gorda FL US,26.79217,-82.0275
185739,FW1722 Bonita Springs FL US,26.32683,-81.8105
185953,FW2300 Lithia FL US,27.84367,-82.18733
185957,FW3299 Boynton Beach FL US,26.56133,-80.096
186179,FW0252 Fort Myers FL US,26.55133,-81.865
188664,FW6170 Valrico FL US,27.86967,-82.2485
189228,W8UFO-13 Tampa FL US,27.889,-82.31283
196277,FW6924 Punta Gorda FL US,27.0145,-82.0345
196749,FW7068 Vero Beach FL US,27.61833,-80.43317
197280,FW7044 Fellsmere FL US,27.74933,-80.61417
197979,N4DLW-3 Brandon FL US,27.90417,-82.32383
198209,FW7312 Boynton Beach FL US,26.514,-80.155
198392,WA4EMN Sun City Center FL US,27.703,-82.34383
198699,Park Strand Dr,27.78202,-82.38183
199317,Longview Rd,27.51875,-81.48688
199450,WA1RYQ Seminole FL US,27.84067,-82.8285
200075,River Heights Ln,27.02287,-81.99312
200239,Pim Station,27.28478,-80.35588
200254,Arcadia Florida,27.22331,-81.84922
200449,SE 13th Ct,27.52594,-80.37977
200546,SE Sharon St,27.04387,-80.13608
201198,Bent Trail Dr,27.6823,-97.39018
201425,FW7616 Naples FL US,26.38333,-81.86667
201587,Flamingo Dr N,27.63102,-80.49986
202053,Venezia Grande Dr,26.23586,-81.72444
202493,Axis Deer Ln,26.57667,-81.82991
516460,FW7760 Boca Raton FL US,26.3545,-80.1645
517143,Avonleigh Dr,26.37969,-81.78625
517616,Johnson Rd,27.97886,-82.12489
517673,Sally Ln,27.66715,-97.38155
517695,Pinetree Estates,26.31454,-80.21181
517774,Bridgecrest Dr,27.83486,-82.21156
518443,Peridot Ln,27.69682,-82.36227
519113,Isles Grande Bay Estates,26.61314,-80.22847
519353,Creekford Dr,26.10861,-80.3681
519887,Motorhome,26.22968,-80.20049
520951,Vincent Ave,26.77097,-82.05066
521051,Whimsical Ln,27.99508,-80.6052
521194,Hammondville Rd,26.23566,-80.14038
521324,Vero Beach Florida,27.62979,-80.37673
521575,FW8210 Port Charlotte FL US,26.9685,-82.13
522142,Althea Rd,27.93049,-82.8113
522194,Albatross Rd N,26.43069,-80.07691
522857,Barracuda Pl,27.73287,-97.38243
522899,SW Dolores Ave,27.31304,-80.37098
524077,Dogwood Rd,27.06275,-82.42689
524380,FW8485 Pinellas Park FL US,27.83267,-82.69117
524469,SE Top Of The Hill Ln,27.14908,-80.18398
524583,Oak Ct,27.94916,-81.9595
524763,FW8537 Vero Beach FL US,27.6535,-80.45717
525073,NW 41st Ln,26.28339,-80.18304
525189,S Riviera Ln,26.52724,-81.91689
525573,69th St E,27.57729,-82.43637
525872,FW8643 Lake Wales FL US,27.95917,-81.65217
525906,Woody Cir,27.93302,-80.48995
527233,Crystal Dew St,27.96334,-82.15423
527672,77th Ave E,27.40153,-82.28716
527994,Mangrove Dr,27.89196,-97.33937
528151,FW8771 Davie FL US,26.07317,-80.297
528309,Floridana Beach,27.94361,-80.49996
528527,N 49th St,26.21686,-98.27273
528636,Eagle Hammock Dr,27.30354,-82.4041
529673,Compton St,27.90862,-82.30667
529752,FW4519 St. Petersburg FL US,27.80167,-82.7345
529822,SW 43rd Ln,26.57043,-82.02437
529863,Brittany Ct,26.1635,-97.78092
530366,Milton Ave,27.38174,-82.49421
531180,Bent Pine Dr,27.48279,-80.43087
531654,Buena Ventura Dr,26.37424,-80.20911
531976,Trinity Ave SE,27.92898,-80.65341
532271,Appaloosa Trail,26.64612,-80.28356
532657,FW8934 Vero Beach FL US,27.76444,-80.53417
532825,Bucks Ford Dr,27.87486,-82.34364
533088,Meadow Creek Dr,27.28952,-82.48769
533527,NE 4th Ave,26.36277,-80.0797
533557,"Los Agaves, Laredo TX",27.6095,-99.46454
533971,36th Ave,27.63746,-80.42267
534314,SW Fernwood Ave,27.27756,-80.44828
535206,Montecristo Loop,26.31856,-81.68738
535424,Cadena,27.33173,-99.50464
535908,Waldo Station Tampa,27.91611,-82.49905
536733,Fairmont Ave,26.28072,-98.23438
536885,Haverhill Rd,26.67665,-80.12004
537953,148th Ct NE,27.51237,-82.39474
538274,NE 14th Ave,26.16247,-80.12927
538536,St Laurent Dr,27.65001,-97.39312
538609,S 2nd St,27.49734,-97.87322
538861,NE 12th St,26.14066,-80.12802
539032,Scotch Pine Dr,27.90872,-82.31672
539062,Lincoln Ct,26.54623,-81.95105
539480,Carolina Willow Dr,26.57936,-81.78439
539496,Bluff weather,27.62804,-97.29556
539756,Creek Wood Dr,27.60518,-82.5181
540534,Imperial Golf Course Blvd,26.29216,-81.7718
541062,SE 13th St,26.10595,-80.12195
541284,St Andrews Blvd,26.10407,-81.71568
542001,Bywood St,26.62682,-81.74037
542272,Eton Way,27.78407,-80.40734
542540,K4KPR Sun City Center FL US,27.711,-82.35917
542609,DW1040 Salt Flat TX US,27.8005,-80.4705
542615,FW2956 Lakewood Ranch FL US,27.43667,-82.39083
542640,FW8425 Largo FL US,27.893,-82.79133
542955,Vermillion Ln,26.31944,-81.69683
543144,Wrangler Dr,27.90137,-82.32835
543808,FW8158 Jupiter FL US,26.893,-80.068
543820,FW8507 Seminole FL US,27.77317,-82.65367
543822,FW8523 Seminole FL US,27.885,-82.81067
543986,Brighton Ct,26.1626,-81.71956
544661,TX-35,27.95032,-97.10297
544792,Riviera Dunes Way,27.50971,-82.55524
545017,3100 Rd,27.68336,-97.34693
545042,Pebble Beach Dr,27.96442,-81.89507
545095,Egret Way,26.03405,-80.30556
545195,Matamoros St,27.5065,-99.49724
545281,Sundial Pl,27.41998,-82.39621
546120,Pinehurst Ave,27.92067,-82.81796
546216,Manatee Dr,27.68917,-82.43733
546402,Gateway Gardens Dr,26.55634,-80.12104
546504,FW7274 Palm Beach Gardens FL US,26.79133,-80.2275
546509,FW9966 Plantation FL US,26.13167,-80.29883
547304,Germany Ave SW,27.99248,-80.71238
547779,24th Pl SW,27.55902,-80.39343
548155,WI8T Sebastian FL US,27.76733,-80.4585
548254,LWR_34202,27.40812,-82.4143
548472,N St George Cir,27.77612,-82.39209
548544,Oak Tree Ln,27.1284,-82.43677
548658,GW0199 Largo FL US,27.8725,-82.82167
549402,Plante St,27.29086,-80.31872
550360,S Osprey Ave,27.32471,-82.53384
550823,GW0389 North Lauderdale FL US,26.20217,-80.2205
551635,Riverwood Mill Creek Rd,26.99487,-82.23194
552064,Marlborough Pl,26.68389,-80.05408
552083,KE4JQ,26.35675,-80.10268
552166,Stillwater Way,26.06537,-81.65707
552231,GW0469 Lehigh Acres FL US,26.59417,-81.613
554184,Pueblo St SE,27.9164,-80.62465
554541,Seaspray Ave,26.70744,-80.0394
555720,Sunfish Way,26.0394,-80.30374
556075,Commerce Ct,27.58707,-81.83066
557383,Lavender St SE,27.92096,-80.65106
557402,Mandya Ct,26.51838,-80.14489
557908,N Main St,26.27444,-98.24419
557952,130th Ave N,26.93985,-80.23945
558138,SE 138th St,27.03681,-80.17197
558373,Duquesne Rd,26.48468,-81.81005
558374,Hartman Dr,27.55147,-82.39506
558645,Andalusia Blvd,26.69789,-81.95723
559083,Camden Pl,27.73143,-97.35943
559436,Marblehead Way,27.26004,-80.41015
559513,Gopher Hill,27.28037,-82.30981
559607,Casa Ln,26.9208,-82.07682
559960,Donneymoor Dr,27.83478,-82.27954
560478,64th St N,27.86377,-82.72511
560540,Solway Dr,27.97407,-80.51402
560711,SW Lands End Pl,27.20299,-80.39679
562050,Sunrise Dr,27.98998,-82.71567
562907,Maison Palm Beach Gardens,26.90044,-80.15364
563263,Planer Picket Dr,27.84873,-82.3061
563715,Penzance Blvd,26.56835,-81.80711
564192,Marquesa Cir,26.13281,-81.72784
564370,Spotted Eagle Wy,26.59325,-81.82791
564389,122nd Way,27.86139,-82.80781
566289,65th Ave N,27.83127,-82.67001
566330,Canopy Loop,26.57581,-81.73072
566429,SW St Creek Dr,27.14493,-80.28197
566562,North Naples,26.21177,-81.76143
566631,37th St E,27.4594,-82.51533
567064,S Club Dr,26.65532,-80.29448
567426,GW1460 JUPITER FL US,26.9025,-80.1245
568109,Dockside Ln,26.05588,-81.66206
568540,seatactics,27.37189,-82.52386
568573,Penny Royal Pl,27.0618,-82.37061
568794,Co Rd 665,27.48331,-82.02599
569154,Buena Way,27.6052,-99.40323
569557,GW1681 NORTH FORT MYERS FL US,26.74933,-81.93317
570226,Santa Cruz Dr,26.90504,-82.21838
570605,58th St E,27.56759,-82.46716
571180,NW 140th Ave,26.02678,-80.33947
572369,Hunters Glen Rd,26.73061,-81.82439
572674,Quintana Drive,27.59273,-99.53101
573020,Hourglass Dr,27.03832,-82.3895
573057,Heritage Way,26.28195,-81.76421
573353,State Rte 777,27.0539,-82.30373
573366,Robinson St,26.90345,-80.13087
573561,NE 64th St,26.20642,-80.11713
573710,Via Piazza Loop,26.62748,-81.79881
574371,Indigo Bunting Pl,27.42737,-82.41092
574966,SE 10th St,26.21896,-80.10874
575186,Florida Gulf Coast University Co FL US WEATHERSTEM,26.65578,-81.73176
575667,NW 29th St,26.16078,-80.30274
575778,48th Ave N,27.81542,-82.65765
575803,Rocky Lake Ct,27.21381,-82.46136
576185,Coralburst Dr,27.61921,-82.50544
576521,Golden Lakes Drive,27.73127,-82.33085
576688,Glen Cook Dr,27.56529,-99.46528
576901,22nd Ave NE,26.2713,-81.54177
578627,Jaisalmer Airport,26.88865,70.86497
578728,Mallards Way,26.01772,-81.69111
578792,Crescendo Cir,26.39368,-80.21635
578983,Waterscape Ln,26.60068,-81.82646
579076,GW2229 INGLESIDE TX US,27.8875,-97.202
579078,GW2218 ROYAL PALM BEACH FL US,26.765,-80.26117
579079,GW2219 SAINT PETERSBURG FL US,27.75867,-82.7255
579080,GW2228 SUNRISE FL US,26.15433,-80.266
579494,65th Ct E,27.57261,-82.50031
579501,58th Ave NE,27.82524,-82.62572
579586,Key Lime Blvd,26.78763,-80.26449
579828,3rd Ave S,27.76782,-82.71902
580018,SW 44th St,26.56925,-81.99819
580411,E State Rd 60,27.895,-81.52551
580537,13th Ave Cir NW,27.5118,-82.6561
580619,Levens Way,26.15531,-97.77774
580728,Jungle Plum Dr E,26.14947,-81.68067
580844,Bayshore Way,27.93089,-82.71802
581088,Summer Ridge Dr,27.67511,-97.35648
581164,Sevilla Ave,26.73039,-80.22659
581192,Crewsville Rd,27.39709,-81.63935
581242,Abbey Lake Rd,27.99299,-82.71252
581586,Bellallaire Estates,26.45045,-81.83197
581814,S 3rd St W,26.24654,-98.40943
582205,Woodlands,26.18339,-80.23481
582294,Coopers Hawk Ct,27.42158,-82.40405
582365,Arundel Cir,26.55049,-81.65086
582450,El Dorado Ave SE,27.98824,-80.66357
582538,Victoria Palms Dr,26.16726,-98.02353
582682,110th Terrace,27.87296,-82.8019
582793,Bonnie Bay,27.82648,-82.73336
582945,WagWx DAVIS ISLANDS TAMPA,27.92241,-82.452
582950,NE 17th Terrace,26.14741,-80.125
583051,Whispering Palms Dr,26.61118,-81.78743
583282,Hawk Island Dr,27.50732,-82.51269
583311,SE Harbor Island Way,27.07915,-80.13315
583363,Forever Ave,27.25731,-81.32854
583540,Papaya Cir,27.87403,-80.52464
583733,SW 38th Dr,26.07236,-80.29134
583804,18th Ave S,26.12497,-81.80351
584256,Cypress Gardens,27.99706,-81.69852
584269,Del Corso Loop,27.44841,-82.41349
584444,Cartagena Dr,26.3546,-80.20835
584571,Flamingo Dr,26.57016,-82.10748
584619,Bald Eagle Dr,26.89442,-80.09254
