Spot ID,Name,Latitude,Longitude
529403,Via Romana,51.43124,0.41027
529651,Campleshon Rd,51.34882,0.59626
529773,M0BPQ Chingford UK,51.612,0.005
529913,Zoutleeuwsesteenweg,50.82005,5.14353
529935,Waller Gardens,51.40794,-2.37156
530391,Greenstone Dr,50.66902,-120.34483
530611,Noordzeepark-doggersbank,51.81607,3.91542
531897,Knowle,51.12747,-4.15348
532486,Nursery Gardens,50.79363,-2.07657
532704,FW8874 Alton UK,51.13717,-0.9325
532994,Brunnenstra&szlig;e,51.08044,11.95009
533317,Veldstraat,51.52521,5.92098
533778,Sprookjesbosch,51.4883,5.48236
533823,FW9075 Fordingbridge UK,50.93133,-1.78917
535605,Strathcona Hill SW,51.05008,-114.16779
536087,Spadina St W,50.37552,-105.57852
536452,N Shore Rd,51.18829,-96.64483
536594,Creamery Rd,50.44602,-119.16126
536616,Great Auger St,51.77176,0.13795
536617,Terrace Rd,51.62339,-3.95676
536801,Mere Croft,50.86379,-1.2487
537072,FW9338 Christchurch UK,50.75333,-1.76733
537397,Range Rd 254,51.54733,-113.47276
537887,Columbia View Rd,50.28734,-115.87547
538626,FW9475 Cheltenham UK,51.88967,-2.12783
539331,FW9515 Duerrholz-daufenbach DE,50.58733,7.578
539814,SW Main Rd,50.58169,-127.10837
539834,Woodgate Close SW,50.93679,-114.10237
540085,Church Rd,51.89692,-1.51902
540383,FW9604 Fishguard UK,51.9975,-4.97817
541493,Cowes,50.76302,-1.30017
541521,FW9712 Bergheim DE,50.97017,6.592
542710,DG1JLA-3 Lichtenau DE,50.9045,12.97917
542726,EW4138 Welzow DE,51.585,14.168
542741,FW4719 Yelverton UK,50.50017,-4.06417
542791,FW7233 Nowy Adamaw PL,51.8355,19.228
542858,FW9818 Kampenhout BE,50.9415,4.56633
543064,Silver Hill Way NW,51.10665,-114.20078
543872,FW8149 Sutton UK,51.3845,-0.20033
543923,FW9253 Saratov RU,51.567,45.89283
543979,Strenge T&uuml;r,50.27428,9.99415
544383,FW9892 Tourinnes-st-lambert BE,50.64433,4.709
544432,MB-280,51.30222,-114.04966
544570,Airport Rd,50.30269,-122.74313
544610,Royal Crest Terrace NW,51.13934,-114.22015
545735,Westbourne,50.17768,-98.55113
546470,FW9850 Llantwit Major UK,51.41417,-3.487
546473,FW9994 Oss NL,51.75733,5.567
546526,FW9986 Herne Bay UK,51.36617,1.11367
546650,J. z Pod&#x11B;brad,50.17423,12.64749
547097,BC-95,50.88051,-116.33411
547179,GW0067 Wokingham,51.36133,-0.89717
547703,GW0112 Slough UK,51.50317,-0.53267
547943,Cysters&oacute;w,50.06446,19.97072
548225,LARCH HILLS WEST BC CN EC-BC-FLNR,50.69056,-119.17611
548262,MACHMELL KLINIKLINI BC CN EC-BC-FLNR,51.65558,-126.14074
548283,TS ATLUCK BC CN EC-BC-FLNR,50.26781,-127.07961
548397,Lake Breeze Ct,50.06487,-119.41841
548566,Beam&#39;s End,50.58384,-127.06714
548694,GW0181 Paderborn DE,51.7,8.7
549182,Clos Yr Eryr,51.52609,-3.56954
549218,TENNYSON WAY Rd,51.25545,-1.10808
549974,GW0285 Waterlooville UK,50.91467,-1.00033
550009,Lupin Way,50.89204,-3.36482
550329,Weinberg,50.32708,9.02016
550903,Riverside Dr NW,50.58992,-113.89084
552086,Leaning Tree Resort,50.92198,-114.64251
552135,Capel Iwan,51.99708,-4.49446
552162,&#x15B;wi&#x119;tej Jadwigi &#x15A;l&#x105;skiej,51.6456,16.11353
552285,Findlay Creek Rd,50.16036,-115.85077
552685,Van Wijnbergenstraat,51.99719,5.66895
552920,Boleyn Cl,51.55928,-1.84181
553837,Chase/Falkland  Valley,50.63084,-119.67845
553999,Deercross Pl SE,50.92594,-114.00832
554265,Talstra&szlig;e,50.94685,13.72593
554688,Tonk,51.7179,5.31325
554923,BIG BAR BC CN EC-BC-TRAN,51.14693,-121.50162
554924,QUINN CREEK BC CN EC-BC-TRAN,51.02732,-116.53516
554925,BLANKET BC CN EC-BC-TRAN,50.80856,-118.06795
555599,DG7AA-13 Einbeck DE,51.81617,9.87467
556009,Byfields,51.42439,-2.85975
556095,MENZIES HILL BC CN EC-BC-TRAN,50.17186,-125.4792
556803,Vernon,50.30347,-119.06883
557039,FW3012 Novonikolaevsky RU,50.97233,42.381
557096,Nieuwe Zuiderlingedijk,51.87654,5.11628
558484,PRGKLA,50.10408,14.66338
558582,GW0876 Poaniec,50.42533,21.28083
558583,GW0877 Aplace CA,50.09,-124.8995
558584,GW0882 East Grinstead,51.12017,-0.08317
558669,Calgary,50.85268,-114.07317
559231,Falkland,50.56167,-119.63574
560686,Crondall,51.23497,-0.86039
561908,GW0982 Radium Hot Springs CA,50.63983,-116.078
563042,In d. Mark,50.37407,9.08003
563530,Brenner Bay,50.54999,-96.98469
564026,North Okanagan,50.43983,-119.22939
564239,HP22-SnT,51.80191,-0.73333
564297,High Park Blvd NW,50.58842,-113.89619
565597,GW1255 Coleford UK,51.78033,-2.60767
565854,Eduard Hammanstraat,51.22945,2.94178
566009,4 St,50.14219,-101.03042
566292,Mt Alberta View SE,50.92025,-113.98807
567101,GW1391 ENNEPETAL DE,51.30367,7.35717
567469,GW1422 GRAFENHAINICHEN OT MOHLAU DE,51.722,12.36383
567946,Fore St,50.29882,-4.9006
568318,Ridge View Cl,51.16665,-114.45501
569178,GW1585 BROADSTAIRS UK,51.38317,1.441
569463,Eichholzer Weg,51.05463,7.18145
569571,GW1625 SINT-KATELIJNE-WAVER BE,51.037,4.5125
569714,Old Mission Rd,50.10261,-119.39838
569946,Fernhills,51.69244,-0.43091
570035,SP6DW-13 BOGATYNIA PL,50.9035,14.97183
570430,Chestnut Grove,51.40556,-0.25828
570940,Rue de Bruxelles,50.70753,4.20871
572627,Nayland Rd,51.95387,0.87538
572666,Township Rd 282,51.39115,-114.51987
573971,Monks Dl,50.94861,-2.65838
574604,Naylor Rd,50.62987,-119.17149
574686,"Cranston Riverstone, Calgary",50.87048,-113.98404
574769,Township Rd 332,51.82335,-114.03789
575503,22 St NE,50.06229,-110.66869
575854,Cranbrook Cres SE,50.86953,-113.97859
576200,Huntchester Rd NE,51.11466,-114.05962
576863,Derrivereen,51.65708,-8.97419
577545,Tilburg Reeshof 2,51.57987,4.97759
577555,West Finchley,51.61162,-0.19196
577866,8 St W,51.46528,-109.1674
578008,Am Hidding,51.70263,7.12568
578524,Beerse,51.31849,4.83054
578796,M&uuml;nzenberg-Gambach,50.46157,8.73881
578976,Unruga,50.01484,19.8637
579702,Wentworth Cl,51.38009,-0.3088
579799,Waddell Crescent,50.45752,-104.5316
579900,Koninginnenlaan,51.69162,5.29686
580137,Larch St,50.57978,-126.9212
580142,Hertfordshire,51.71161,-0.27892
580371,GW1038 Wernigerode DE,51.858,10.846
580436,GW2306 BAD DRIBURG DE,51.75967,9.03117
580796,Zachary Dr,50.04332,-97.00965
581010,Kenmare,51.85704,-9.61457
581755,Sunshine Pl,50.65943,-120.38876
583575,Kuilenweg30bz,50.89545,5.50872
585193,GW2662 High Wych UK,51.8125,0.1255
585594,Haysboro Crescent SW,50.97794,-114.09353
586295,Goirle,51.52603,5.06331
587071,Nichol Rd,50.97525,-118.19645
588819,Douglasbank Way SE,50.94965,-114.01077
591226,GW2968 Friesenhagen,50.898,7.8075
591965,MAD RIVER CA EC-BC-TRAN,51.66977,-119.56575
593166,GW3122 Trzebnica,51.30517,17.044
593948,Whiteway Rd,51.36921,-2.40057
594076,Transvaalplein,51.54639,5.08397
595417,GW3214 Frankfurt/main DE,50.13367,8.67633
595418,GW3220 Farnham UK,51.20517,-0.80283
596107,V Pr&#x16F;hledu,50.09381,14.36486
596154,Hooiestraat,51.13895,3.30478
596337,19 St NW,51.08152,-114.10784
596861,DO1FSG WEISBADEN DE,50.05767,8.23533
596933,176 St W,50.69503,-114.26109
598445,192 St W,50.85343,-114.27485
598545,A259,50.82698,-0.2923
598991,Park Estates Pl SE,50.92581,-114.04162
599309,GW3405 Ware UK,51.832,0.025
599454,Koep Ave,50.50625,-104.66737
601140,Larikslaan,51.96329,5.57325
601460,Canyon Ridge Dr,50.68646,-120.29153
602609,MJCFS,50.49328,-104.6841
602968,Berkshire,51.44362,-0.80255
603101,SARATOV/GAGARIN TG,51.7166,46.1666
603408,Badumstra&szlig;e,50.10547,10.99606
603871,Willgoose Rd,50.13934,-120.99178
605369,Redwood Meadows Ct,50.99002,-114.5066
608154,Robertson Ave,51.64668,-103.5375
608688,Hauptstra&szlig;e,50.4058,6.88446
608826,Die B&uuml;chse der Pandora...,50.66359,6.41088
608931,Kerkstraat,51.07691,5.84412
609070,Lawrence Grassi Ridge,51.06914,-115.3633
609522,GW3652 STANFORD-LE-HOPE UK,51.52033,0.435
609744,Tall Timber Rd,50.39918,-95.75706
609975,Sonora Ct,50.27092,-119.29031
610474,GW3673 CARDIFF GB,51.4865,-3.24833
610934,Riviera Way,51.17152,-114.44968
611781,Veterans Ave,51.43923,-114.03413
611995,Rochester Way NW,51.10972,-114.27067
612056,Osborne Crescent SW,51.03129,-114.11579
612461,Holterveste,51.72578,5.25126
612601,ON7CFI DONGELBERG BE,50.695,4.8155
612863,"Westerra, Regina",50.45464,-104.69485
613809,GW3793 BRIDGE LAKE CA,51.51117,-120.7775
613977,Everbrook Crescent SW,50.91979,-114.11587
614015,Jana Sawy 9,51.23537,22.52215
614117,Meridian St,50.39566,-114.00273
614272,GW3831 EKEREN BE,51.3,-4.4
614441,Mound,51.82262,-114.47116
615068,Midpark Dr SE,50.90899,-114.0565
615483,Brewery Hill,51.42518,-2.44439
616001,Calgary,50.83908,-113.94196
616158,Chew Valley,51.36696,-2.5756
616161,Sikawa,51.79166,19.53915
616603,Clos Ren&eacute; Magritte,50.8708,4.32869
616658,Grotto Pl,51.08263,-115.33099
616698,Mounsdon Cl,51.10234,-2.68392
617057,GW3958 STRONIE SLASKIE WIES PL,50.27417,16.8435
617176,Sunset Dr N,51.19849,-102.47659
617759,Walden Dr SE,50.86827,-114.03313
618625,&#x15B;w. Jadwigi,50.41497,18.26377
619127,Rathgeber Ave,50.89815,-101.88946
619665,High St,51.61447,-1.78118
620019,Kent,51.11809,1.02366
620209,ON5PF STEENOKKERZEEL BE,50.91867,4.50983
620626,Ogden,50.78518,-122.82402
621325,Westwood Rd,51.04859,-114.25074
621730,Torenweg,51.70743,3.68733
623403,Crystal Shores Rd,50.73836,-113.95343
623406,Learning Village,51.44762,-2.84171
624610,Beeleigh Link,51.7355,0.50005
624824,"Stone Farm, Brayford , Barnstaple , Norht Devon , UK",51.08165,-3.93715
625807,AB-587,51.91375,-113.80921
626204,Sahali Terrace,50.66993,-120.34202
626801,West Sussex,50.91219,-0.40836
627102,Gloucestershire,51.67546,-2.3369
627372,Amanwy,51.6824,-4.11459
627549,GW4305 CALGARY CA,50.90233,-114.09917
627607,Main St,50.48847,-104.26832
627735,Evansfield Park NW,51.17765,-114.11664
627760,D&ouml;rnbergstra&szlig;e,51.18145,9.51258
627969,Old Station Rd,51.09444,-1.23949
628284,New Rd,50.12751,-5.67687
628313,GW4352 GODALMING GB,51.19433,-0.599
628323,MOUNT CAYLEY CA EC-BC-FLNR,50.0708,-123.2771
628324,STATION BAY 2 CA EC-BC-FLNR,50.50025,-119.70139
628357,Plunch Ln,51.5679,-3.9925
628833,23 Ave NW,51.08138,-114.16245
628870,GW4407 NIJMEGEN NL,51.83917,5.87167
629758,Noordstraat,51.17774,3.05692
630413,Ooststraat,51.55863,3.80575
630436,GW4461 BRAGG CREEK CA,50.93517,-114.63883
630968,Gurung Wy,51.25367,-0.83636
631608,Lake Placid Green SE,50.93459,-114.05867
631757,GW4551 BINSTED UK,51.165,-0.885
632405,5a St NW,51.08007,-114.07628
633652,Magnolia Dr,51.3161,0.03876
635079,ON4CDJ-13 LOCHRISTI BE,51.111,3.888
635480,Korenbloem,50.77977,5.71959
636247,G7GQA-4 CHELTENHAM UK,51.88733,-2.04367
636805,Dawe Ct,50.2258,-119.10419
637496,Reid Rd,50.22377,-119.08059
638643,GW4902 ROCKY VIEW COUNTY CA,51.25383,-113.98983
639556,Carnwath Rd,51.46403,-0.19777
640074,Red Hawk Acres -  Loakin Creek,50.80791,-119.75407
640155,Heritage Blvd,51.21078,-114.50446
641200,Devon,50.89964,-3.23964
641813,Dunbar Drive,50.63957,-120.37961
642739,GW5098 OIRSCHOT NL,51.51217,5.31883
642742,GW5097 LISKEARD GB,50.90117,-4.70917
644082,Roebuck Rd,51.36559,-0.29196
644246,Ponting Camp,50.29715,-124.75232
644694,North Mymms,51.71437,-0.21736
644962,He&#x159;manice v Podje&scaron;t&#x11B;d&iacute;,50.77976,14.74
645032,Coronation Rd,51.51418,-0.79578
645575,GW5239 FONTAINE L EVEQUE BE,50.41817,4.331
646402,Esknafeelina,51.74007,-9.52593
646704,ON2AAL AALTER BE,51.08567,3.44867
646724,DO1DBS DORTMUND DE,51.55617,7.38283
647501,GW5311 MOERS NW DE,51.48917,6.60883
647650,Camp Dundurn,51.87149,-106.51275
647956,Green Water Rd,50.42351,-104.51231
648633,GW5299 ROTSELAAR BE,50.96233,4.7075
649516,Lake Twintree Way SE,50.93449,-114.03801
649577,Tantallon,50.50919,-101.85609
649805,Range Rd 222A,51.3101,-113.01768
650173,Kent,51.13768,0.99841
650342,Stone St,50.85783,0.58327
650345,St James&#39;s Terrace Mews,51.53619,-0.16175
650440,Devon,50.82158,-3.46466
650627,England,51.37635,0.6752
650635,Clover Cl,50.8598,-1.28457
650637,304 St W,50.74589,-114.43607
650957,Old Rd,51.64791,0.22227
650976,Castle Hill Rd,51.89188,-0.58106
651084,England,50.75035,-4.37926
651100,Rue P&eacute;ry-Hameau,50.56039,5.66784
651219,Northmount Dr NW,51.08709,-114.10585
651253,Michel Rd,50.02487,-114.92468
651341,Marine Dr,50.80288,-0.05413
651349,Devon,50.57421,-3.81794
651367,Green Ln,51.14404,1.2306
651415,Pearn Rd,50.39466,-4.12575
651455,Vale Rd,51.95421,-2.05798
651554,St Marks Ct,51.31939,0.47724
651745,Vale Wood Dr,51.18797,-0.79117
651861,Arden,50.28398,-99.27028
651863,Cloudburst Dr,50.07645,-123.04154
652026,Coventry Dr NE,51.15724,-114.04481
652084,Red Lion St,51.51947,-0.11683
652115,Mielec Airport,50.32227,21.46213
652194,Cougar Ridge Cl SW,51.07492,-114.22141
32943,Bukowka,50.71734,15.94751
32950,Jezioro Slawskie,51.8878,16.01525
32957,Mietkow Lake,50.96491,16.61651
32963,Pegoria,50.35298,19.20223
32975,Zalew Sulejowski,51.40759,19.89695
33094,Cayeux,50.18372,1.48489
33097,Dunkerque,51.07018,2.35272
33102,Kessenich,51.41983,5.82894
33121,Oostduinkerke,51.13818,2.66499
33129,Sainte Cecile,50.57999,1.54163
33139,Wissant,50.913,1.64782
33140,Alperstedter See,51.07597,11.03796
33144,Am Vynener See,51.70092,6.42836
33147,Baldeneysee,51.40463,7.03766
33148,Bautzen,51.21337,14.45613
33150,Bitterfeld,51.62098,12.35698
33154,Concordiasee,51.82866,11.35014
33155,Cospudenersee,51.26956,12.33479
33161,Eurosee,51.37836,14.56006
33164,Formitzsee,50.19568,11.91005
33167,Halterner Stausee,51.74907,7.22665
33171,Listertalsperre,51.09157,7.83076
33172,Mohnesee,51.48584,8.10879
33174,Oestrich,50.00153,8.03155
33181,Rurstausee,50.6261,6.39388
33186,Senftenberg,51.50383,14.00828
33187,Sorpesee,51.33405,7.94213
33189,Stausee Quitzdorf,51.27532,14.76184
33193,Theodor-Heuss-Brucke,50.00759,8.27605
33195,Trechtingshausen,50.00778,7.85703
33198,Walluf,50.0314,8.16246
33202,Zuelpicher Wassersportsee,50.68058,6.66425
33279,Grevelingendam,51.68402,4.13512
33283,Linden,51.74461,5.8208
33285,Maasvlakte,51.95885,3.99552
33500,Ardleigh Reservoir,51.91598,0.95335
33501,Bantry Bay,51.68472,-9.47179
33505,Bewl Reservoir,51.07233,0.39393
33506,"Bolt Head, Salcombe",50.21599,-3.7815
33507,Bough Beech,51.21135,0.13681
33510,Brent Reservoir,51.5694,-0.24771
33511,Brighton,50.81292,-0.13151
33516,Cork Harbour,51.78752,-8.26595
33520,Dover,51.11173,1.34581
33523,Exmouth Beach,50.59783,-3.38902
33524,Farmoor Reservoir,51.75134,-1.35622
33525,Ferring,50.80026,-0.44578
33526,Gower Peninsula,51.58358,-4.35984
33531,Hullbridge,51.63082,0.61532
33532,Hythe,51.06306,1.08805
33533,Isles Of Sheppy,51.45613,0.85187
33535,King George's Reservoir,51.63593,-0.02256
33536,Kinsale,51.6911,-8.50374
33542,Porthcawl,51.47183,-3.6922
33543,Queen Mary Reservoir,51.41542,-0.45773
33547,Saint Mary's Bay,50.99372,0.98476
33548,"Sandown Bay, Isle of Wight",50.63631,-1.13112
33549,Shoreham,50.82306,-0.27672
33550,Stokes Bay,50.77995,-1.17696
33552,Swansea,51.58417,-3.93848
33553,Theale Lake,51.42766,-1.05911
33556,Walton-on-the-Naze,51.86663,1.29363
33558,Wembury,50.30411,-4.0946
33560,Westminster Boating,51.48491,-0.1353
33561,Weymouth,50.60771,-2.4125
33562,Worthing,50.80732,-0.36393
34327,Wissant,50.89413,1.61503
34333,Blausteinsee,50.85352,6.27486
34334,Bleibtreusee,50.83883,6.85843
34350,Deutzen,51.11078,12.45124
34360,Geierswalder See,51.50252,14.11312
34365,Grillensee,51.29234,12.59984
34369,Haselbachersee,51.08228,12.39743
34381,Krombachtalsperre,50.6191,8.13452
34397,Nieder Mooser See,50.46405,9.37278
34407,Pohl,50.545,12.1889
34427,Talsperre Spremberg,51.64377,14.39486
34437,Wiesensee,50.589,7.99465
34461,Ballycotton,51.83343,-7.98365
34464,Coolmain,51.62847,-8.66255
34508,Brouwersdam,51.77613,3.84683
34511,Domburg,51.57045,3.49131
34513,Grote Hegg,51.15315,5.84873
34517,Hoek van Holland,51.98102,4.09504
34526,Neeltje Jans,51.638,3.67605
34528,Ouddorp,51.83445,3.88901
34529,Renesse,51.74568,3.76199
34533,Vrouwenpolder,51.59624,3.63353
34535,Westkapelle,51.53465,3.42679
34611,Barry,51.38386,-3.26326
34612,Bigbury On Sea,50.28155,-3.89708
34613,Bognor Regis,50.77752,-0.67437
34614,Bray Lake,51.49939,-0.6935
34615,Broad Haven,51.78234,-5.11779
34616,Christchurch/Steamer Pt.,50.71925,-1.73486
34617,Calshot,50.81825,-1.29982
34618,Clavedon,51.44934,-2.88282
34619,Crow Point,51.07057,-4.1833
34620,"Dale, Wales",51.70686,-5.14633
34622,"Gwithian, Hayle",50.22058,-5.43279
34623,Hayling Island South,50.77978,-0.97561
34624,Kimmeridge,50.60936,-2.1351
34625,Langstone Harbour,50.81257,-1.01898
34626,Lepe,50.78326,-1.36246
34627,Penzance/Marazion,50.11492,-5.48685
34628,Newgale,51.85266,-5.1347
34629,Overcombe,50.63215,-2.42152
34630,Portland Harbour,50.15769,-5.0641
34632,Rickmansworth Aquadrome,51.63261,-0.48181
34634,Roadford Reservoir,50.70071,-4.22936
34635,"Sandbanks, Poole",50.69102,-1.93573
34636,Saunton Sands,51.11109,-4.26048
34637,Siblyback Lake,50.51017,-4.49172
34638,Thurlestone,50.2647,-3.8734
34639,West Mersea,51.76044,0.91601
34640,Weston-super-mare,51.34157,-3.01395
35862,Allhallows,51.48272,0.6528
35871,Berrow,51.26149,-3.03672
35873,Blackpool Sands,50.31447,-3.60604
35876,Bracklesham Bay,50.75809,-0.86108
35878,Broadhaven South,51.60315,-4.91492
35879,Burry Port,51.66934,-4.23775
35880,Canvey Island,51.50928,0.60232
35884,Clacton-on-sea,51.779,1.16558
35886,Coverack,50.02276,-5.08323
35892,Eastbourne,50.76047,0.299
35894,Felixstowe,51.95764,1.36303
35899,Freshwater Bay,51.64913,-5.08092
35904,Harty Ferry,51.34964,0.89639
35910,Joss Bay,51.38204,1.45185
35915,Llansteffan,51.7675,-4.38234
35920,Margam Sands,51.53952,-3.77735
35921,Minnis Bay,51.39431,1.3746
35924,Nash Point,51.40125,3.56574
35926,Newquay,50.43109,-5.08603
35929,Northey Island,51.72665,0.71194
35930,Oxwich Bay,51.55058,-4.12006
35931,Par,50.32686,-4.71598
35932,Pendine Sands,51.72779,-4.51381
35933,Pevensey Bay,50.80771,0.36203
35934,Point Clear,51.79327,1.01879
35939,Ramsgate Sands,51.33079,1.43306
35941,Saint Leonards,50.84514,0.5545
35944,Sandwich Bay,51.27141,1.39604
35946,Saundersfoot,51.70617,-4.66411
35948,Seaford Bay,50.76885,0.08136
35951,"Seaton, Cornwall",50.354,-4.38409
35952,"Seaton, Devon",50.67852,-3.06704
35953,Severn Bay,51.56036,-2.67071
35961,Southend-on-sea,51.52665,0.71789
35962,Southerndown,51.44731,-3.61975
35965,St Margaret's,51.14812,1.40019
35966,St Mary's Well Bay,51.40066,-3.18184
35969,Swanage Bay,50.61229,-1.94394
35971,Torquay,50.44972,-3.52793
35980,West Wittering,50.77171,-0.91082
35981,Westdale Bay,51.70648,-5.19769
35982,Westward Ho!,51.04865,-4.25942
35984,Whitesand Bay,50.0873,-5.70267
35985,Whitesands Bay,51.89507,-5.31671
35986,Whitstable Bay,51.36351,1.0199
35987,Whitsand Bay,50.32817,-4.26141
35990,Woolacombe,51.17376,-4.23113
43584,Chestermere,51.03566,-113.81598
43587,Eagle Lake,50.97463,-113.35048
43589,Ghost Lake,51.20112,-114.76624
43596,Lac Des Arcs,51.04771,-115.16514
43598,Lake McGregor,50.51501,-112.88558
43604,Newell Lake,50.37456,-111.96087
43610,Spray Lakes,50.90665,-115.34162
43619,Travers Dam,50.22725,-112.85606
43623,Windermere Lake,50.47768,-116.0091
52414,Dover/Langdon Bay,51.1334,1.3435
52415,Gwithian/Camborne,50.2167,-5.3167
52419,Solent MRSC,50.8,-1.2167
52420,Pevensey Bay,50.9,0.32
52449,Milford Haven,51.7,-5.05
52450,Swansea Bay/Mumbles Head,51.5667,-3.9833
55292,Leerdam,51.88917,5.09335
55293,Geldermalsen,51.88479,5.286
55822,Mersea Island,51.7754,0.89817
55825,Lichtenfels,50.14993,11.05398
69700,Hayling Island,50.78455,-1.00357
69711,Preghane Point,51.67828,-8.5095
69712,Kinsale Harbour,51.70093,-8.50619
70282,Devils Dyke - Brighton,50.88538,-0.21289
70378,Polzeath,50.57738,-4.9206
70379,Daymer Bay,50.56003,-4.93276
70430,Welsh Harp,51.5677,-0.25139
70513,Pendower Beach,50.20422,-4.94058
70514,Portscatho Bay,50.1798,-4.97224
70575,Selsey Common,51.72767,-2.24945
71412,Hurst Castle,50.71476,-1.57756
72008,Firle,50.83364,0.0844
72009,Glynde - Mt. Caburn,50.8616,0.05089
72011,Bo Peep,50.8201,0.1284
72013,Hullbridge,51.6311,0.61593
72015,Newhaven Cliffs,50.782,0.0478
72057,Cleeve Common,51.92917,-2.01969
73050,Wimereux,50.76755,1.59846
73051,Les Hummes,51.00723,1.94307
73052,De Panne,51.10105,2.56944
73053,Nieuwpoort,51.15776,2.72627
73054,Oostende,51.23889,2.91655
73056,De Haan,51.28001,3.02736
73059,Zeebrugge,51.33489,3.17639
73060,Heist,51.34594,3.23996
73061,Cadzand Bad,51.37249,3.36875
82443,Zoutelande Cliff,51.49341,3.49976
82444,Zoutelande Offshore,51.49228,3.49466
82445,Vlissingen,51.44769,3.55806
82450,Slufterstrand,51.91396,3.99567
82459,Oostvoorne,51.90537,4.03677
82494,Hill Head Harbour,50.81701,-1.24136
82499,Hoofdplaat,51.37599,3.66488
82500,Herkingen,51.70561,4.08205
82501,Hellevoetsluis Haven,51.81922,4.12354
82502,Hellevoetsluis,51.84012,4.07511
82506,Duinbergen,51.35336,3.26681
82526,Borssele,51.41909,3.71867
82528,Bergen op Zoom,51.48642,4.27417
82640,Pendennis Point,50.14277,-5.0401
82970,Buschergrund,50.91258,7.90675
82978,Exmouth Harbour,50.61626,-3.4245
83137,Cardiff Bay Barrage,51.44751,-3.15731
83198,Richmond Park,51.43896,-0.26606
84007,Kew Bridge,51.4871,-0.28721
84162,Littlehampton Beach,50.80271,-0.54118
84343,Monkstown,51.84761,-8.33181
85633,Lancing Beach,50.81745,-0.32502
85661,Torcross,50.26626,-3.64988
85706,Epsom Common,51.32884,-0.30213
85718,Avon Beach - Mudeford,50.72694,-1.72947
85986,Sept-Iles Marina,50.2,-66.39444
86179,Tholen,51.5341,4.22684
86215,Beachy Head Light,50.7294,0.26255
86216,Rockanje,51.86768,4.04195
86446,Cornwall North,50.4358,-5.69159
86565,Poole Bay,50.64409,-1.8087
87379,Wissant nearshore,50.9881,1.4919
88133,Le Touquet,50.51339,1.56388
88134,Calais Plage,50.96888,1.8285
88155,Le Crotoy,50.22614,1.5944
88186,Westerham,51.26337,0.07074
88400,Ryde,50.73412,-1.14937
88401,Cowes Beach,50.76868,-1.30906
88402,Bembridge,50.69902,-1.09073
88576,Poole Bay,50.68845,-1.91987
88579,Fowey Cornwall,50.32428,-4.64411
88798,Fistral Beach,50.41819,-5.10545
89497,Borghoutspark,51.42829,5.42267
90038,Weissensee,51.20251,11.06594
90045,Torpoint,50.36874,-4.1906
90047,Heinsburg,51.07721,6.09092
91063,Llanggenith,51.5938,-4.30975
91152,Canmore,51.10196,-115.36822
91406,Oolderplas,51.18317,5.94268
91849,Brynmawr,51.82249,-3.13711
91861,Ringwood,50.85027,-1.7851
91862,Goldcliff,51.5285,-2.89567
91863,Cheddar Reservoir,51.27905,-2.80294
92128,Ballinskelligs,51.82006,-10.24994
92214,Bloedel,50.16195,-125.37356
93015,Moose Jaw,50.33028,-105.55917
95814,Praa Sands,50.093,-5.391
96393,Port McNeill - Alert Bay,50.606,-127.023
96557,Ventnor,50.588,-1.197
97973,Vyshhorod,50.608,30.511
98554,Shooters Hill,51.471,0.075
98555,Hampstead Heath,51.561,-0.168
98556,Aartalsee,50.69792,8.47473
99189,Winter Harbour,50.452,-127.997
99665,Chatham Point,50.336,-125.438
120793,staryi saltiv,50.07703,36.81167
146395,Pemberton,50.31176,-122.77273
146628,Camber Sands,50.92884,0.81831
166727,Patricia Beach,50.42807,-96.60518
166728,Stevens Island - Sunset Beach,50.52176,-96.62654
166729,Grand Beach,50.56224,-96.61867
166730,Steep Rock Beach,51.46128,-98.76847
166731,Nutimik Beach,50.14431,-95.68912
171032,Husavik Beach,50.56622,-96.98935
171034,Silver Harbour Beach,50.81079,-96.95943
171035,West Shoal Lake Causeway,50.36305,-97.73715
171036,Laurentia Beach,50.42332,-97.96186
171037,St. Ambroise Beach,50.27052,-98.07989
171038,East Shoal Lake,50.38816,-97.5805
171943,Fox's Point,50.94744,-105.15426
173835,Swalecliffe,51.37064,1.06709
173836,Sheerness,51.45057,0.7566
173969,High River,50.58343,-113.87151
173971,Southsea Beach,50.77475,-1.08078
174185,Nederrijn,51.96232,5.79533
174210,Rebecq,50.66386,4.13238
174479,Rheinpark,51.41177,6.74342
174504,Ogmore-by-Sea,51.46163,-3.64421
174505,Nottage,51.48769,-3.72859
174655,Zeal Monachorum,50.81868,-3.82347
174706,Hythe Marina,50.87725,-1.39553
174717,Myrtleville Beach,51.7833,-8.28834
174821,Chestnuts Field,51.59221,-0.01186
175096,Morden Park,51.39214,-0.21201
179924,Columbia Lake South,50.18168,-115.8348
179925,Columbia Lake North,50.28058,-115.8661
180842,Sandpiper Rd,50.37672,-97.95311
180843,Hollywood Beach,50.47604,-98.57356
188786,Long Point,50.76506,-98.3213
196398,Oak Hammock Marsh,50.17193,-97.12738
