Spot ID,Name,Latitude,Longitude
538545,Evergreen Dr,48.57863,-89.22084
539740,Atterberry Rd,48.07689,-123.18006
541393,Blueberry Dr,49.15311,-122.29112
541476,Alderlynn Dr,49.32242,-123.03483
541684,Sankt-Julien-Stra&szlig;e,48.00553,13.5995
542115,Gunflint Lake,48.08256,-90.75204
542268,Leefield Rd,48.39758,-123.57372
542740,FW4699 Orsay FR,48.69833,2.19867
542776,FW6973 Port Alberni CA,49.309,-124.9405
542824,FW9140 Port Angeles WA US,48.11017,-123.35533
543069,221 St,49.57616,-114.35571
543123,Star&yacute; Poddvorov,48.8782,16.97993
543900,FW8348 Spitz AT,48.36633,15.41133
543981,43 St S,49.65544,-112.77464
544144,La Fleche St,49.89654,-97.10783
544720,Triple Creek Dr,48.20864,-114.35472
545031,3100 Rd,48.63142,-122.94831
545230,Hutton St,49.59977,-119.687
545248,1st Ave,48.21865,-96.4033
545653,Mills Rd,48.65574,-123.44118
546229,Hamiota St,48.43784,-123.30853
546368,Reese Hill Rd,48.97899,-122.18702
546613,Mildred St,49.95354,-97.05653
546885,Beechwood Dr,48.82123,-123.25925
547231,FISHER RIVER MT US,48.36306,-115.31944
547249,STILLWATER MT US,48.53944,-114.55944
547385,S Camano Dr,48.07753,-122.39163
547562,Apache Dr,48.43307,-122.2888
547830,Radcliffe Rd,49.45803,-123.73465
548227,GRIZZLY EXT BC CN EC-BC-FLNR,49.27,-119.22028
548229,FRANK CREEK BC CN EC-BC-FLNR,49.87444,-122.28111
548246,Deltop Dr,48.9842,-122.57483
548352,N Rainbow Cactus Ct,48.94823,-122.77764
548934,Niagara St,49.85493,-97.20042
549263,Rocky Point,49.92329,-119.46729
549275,Carver Bay Rd,48.4455,-114.36444
549665,Orcas Island West,48.62944,-123.02824
550624,188th St NW,48.16708,-122.24919
550836,GW0363 Errington CA,49.28967,-124.36667
551302,GW0410 Vyskov CZ,49.24183,16.96167
551417,Cranberry Rd,48.83223,-123.51455
552048,Aschaffenburger Str.,49.99651,9.06655
552098,Dicken Rd,49.551,-115.02648
552159,Cousins Pl,49.80188,-119.70998
552497,Hochstra&szlig;e,48.02744,10.43916
552668,S Nimitz Dr,48.1681,-122.62064
552909,Gablehurst Crescent,49.8105,-97.08589
553966,Valleyview Rd,49.44304,-119.5753
554023,KC0KLG Marion MT US,48.08267,-114.65567
554356,Bayview Rd,48.14777,-117.3243
554864,GW0668 Lavina MT US,48.1,-108.4
554926,GOATFELL BC CN EC-BC-TRAN,49.10933,-116.16947
555373,Blue Mountain Rd,48.206,-122.48618
555545,Nancee Way,49.88038,-119.53915
555801,Old Growth Ln,48.66531,-122.86709
555852,Rue Clotilde,48.63243,1.83104
556263,Ladysmith,49.02915,-123.83844
556387,Pender Island,48.7571,-123.27326
556515,Ridgeline Dr,48.52244,-123.56489
557166,Black Creek,49.81971,-125.10647
557394,Jard. &agrave; Pommiers,49.19355,-2.08657
557435,GW0809 Nooksack WA US,48.9235,-122.32783
557587,WA-25,48.50753,-118.14962
557590,Marine Dr,49.34142,-123.20663
557870,Benson Rd,48.947,-122.46304
557890,Haynie Rd,48.97084,-122.63575
557975,Emmons Creek Rd,48.04919,-114.41133
558215,Baltimore Rd,49.86455,-97.12363
558389,75th Ave NW,48.16647,-122.33727
558468,Richmond Ln,48.31793,-117.74353
558907,Columbia St,49.48495,-119.55933
558932,KDCWSS Weather,48.74826,-122.40107
558994,Brookside Crescent,49.95415,-98.28449
559082,E Hastings St,49.16357,-123.86804
559123,Beaver Point Rd,48.78475,-123.43956
559216,Sexsmith Rd,49.91752,-119.41339
559217,Edkins St,48.44297,-113.21475
559453,Gore Ave,49.16948,-121.94981
559506,Bo&euml;sses,48.14994,2.42977
559659,Shoreacres,49.41757,-117.54904
560058,Taylor Ave,48.35128,-122.57819
560062,Brookside Ave,49.83077,-119.45733
560274,Seth Dr,48.09244,-122.41252
560371,Buck Mountain Rd,48.69537,-122.87945
560402,Petries St,48.96476,-58.0242
560586,N Park St,48.95213,-122.45613
560762,Noonan,48.98236,-102.96252
560798,Amber Ln,48.13977,-123.1703
560832,Reeder Bay Rd,48.62724,-116.88757
560873,River View Dr,48.22461,-114.31416
561097,Hughes Bay Rd,48.4329,-122.84238
561228,Rochelle Bay,49.93826,-96.85889
561284,Raven Rd,48.10448,-122.8737
561444,Redonda Ave,49.84309,-124.51395
561913,GW0993 Lynden WA US,48.95167,-122.44033
561922,GW1020 Stuttgart DE,48.88967,9.38867
562216,Tauschinskygasse,48.21067,16.5401
563088,GW1111 St-Denis Sur Scie FR,49.703,-1.095
563091,GW1066 Tulchyn UA,48.66883,28.85333
563123,Sugarloaf St,48.49852,-122.68146
563266,Lower Gibson Rd,49.36139,-117.66563
563587,Hermann-Hesse-Weg,49.43999,10.94523
563662,Bassett Rd,48.52409,-122.2414
564032,Little Bear Way,49.64589,-124.95411
564086,GW1174 Kastl,49.834,11.8935
564153,Larkspur Cres,49.18658,-97.96268
564253,Whitestone Rd,49.60381,-124.04606
564438,Shallow Shore Rd,48.65118,-122.37597
565593,OK2BOZ-1 Seloutky CZ,49.4465,17.05217
565604,GW1269 Lannion FR,48.748,-3.491
565643,W Samara Dr,48.12757,-123.48958
565868,Allandale Rd,48.42539,-123.49356
565896,Fern Rd,49.78449,-124.45436
566063,GW1277 Addy WA US,48.428,-117.867
566341,30th St NE,48.02492,-122.06696
567361,McMahon Rd,49.84478,-119.66331
567511,Marion,48.20852,-114.56898
567949,KL,49.44156,7.82572
567963,Elk Loop,48.07522,-123.0752
568544,Lady Bug Rd,48.98705,-119.16586
568656,Friedrichstra&szlig;e,48.13928,16.95612
569515,Haddon Ln,48.48457,-122.61661
570041,GW1717 KASLO CA,49.83633,-116.90133
570660,Lorang Ln,48.01641,-114.07497
570932,S St,48.13014,-122.77586
570949,Sanford Ln,48.10061,-123.10526
571191,South Minot.ND,48.19833,-101.30769
571681,WhyteRidge,49.80767,-97.2091
572192,Macnider,48.66694,-67.8381
572295,Whytewold Rd,49.8891,-97.2539
572367,Latitude Cir,48.50364,-122.66138
572721,GW1616 SANDPOINT ID US,48.2655,-116.63417
572723,GW1903 ARLON BE,49.68183,5.824
572974,Landesstra&szlig;e,48.4888,16.55272
573383,GW1942 LIBBY MT US,48.2755,-115.48283
573565,Vernon Ave,49.75002,-119.76661
573630,Hyak Rd,49.84155,-119.39659
573715,Copper Ridge Dr,49.85505,-119.63615
573957,Passage Way,48.08383,-122.51318
574774,Ocean Park Rd,49.03768,-122.87909
574954,Somerset Dr,48.21727,-114.2992
575511,Fourth St,49.14967,-125.90203
576047,Nasookin Rd,49.54229,-117.26196
576510,Home One,48.39217,15.92363
576764,Altona,49.07508,-97.55177
576834,Waikikahei Ranch,49.14006,-118.57996
577235,Columbia Rd,49.29532,-117.62581
577980,Doran Rd,48.67802,-122.19381
578322,VA3ROM PWS,48.45256,-89.20978
578659,GW2217 LOPEZ ISLAND WA US,48.54067,-122.91667
578730,Deer Trail Dr,48.08607,-114.23717
579315,Saguenay,48.34631,-71.4965
579565,Red Mountain Rd,49.1023,-117.81962
579709,Les Dunes,48.65031,-2.36057
579753,McLeod Ave,49.0859,-117.79044
579905,E Front St,48.94888,-122.43069
581170,La Brant Rd,48.15297,-114.10612
581220,Inkaneep,49.13565,-119.44128
581956,Colony Rd,48.57601,-122.3999
581978,Township Rd 64,49.4946,-113.92814
582048,Bell Hill,48.06244,-123.09192
582768,15th Ave NE,48.26115,-122.21369
582819,Lake Blaine Rd,48.2268,-114.11668
582911,Co Rd 99,48.37806,-93.27035
583022,GW2459 Port Coquitlam CA,49.24333,-122.77917
583257,Myer&#39;s St,48.69178,-122.91657
583339,Zylstra Rd,48.27743,-122.71552
583551,Greenlea Dr,48.49452,-123.39362
584398,Willey Rd,48.5065,-123.04156
584496,Salmon Beach Rd,48.42462,-122.5929
584765,GW2634 Anacortes WA US,48.49433,-122.67283
584767,GW2645 Marysville WA US,48.05667,-122.13683
584768,GW2646 Arlington WA US,48.17083,-122.11783
585204,CLIMATE MESONET AT CAMP NORRIS N MN US,48.59917,-95.18389
585260,LAKE BRONSON STATE PARK MN US,48.72556,-96.63194
585293,PEND OREILLE LAKE NEAR HOPE ID US USARMY-COE,48.25417,-116.32111
585300,SPRING HILL NEAR BROWNING MT US USBR,48.50889,-112.92722
585452,VALIER MONTANA WEATHER STATION MT US USBR,48.36972,-112.24972
585459,CONRAD MOUTANA WEATHER STATION MT US USBR,48.17306,-111.84722
585476,Southridge Pl,48.4501,-122.55574
585533,Fairmont Blvd S,49.66351,-112.78262
585536,Monashee Pl,49.89648,-119.42243
585806,Rainy McRainface,48.11877,-122.16129
585923,Pulver Rd,48.45558,-122.35871
585955,Mears Field,48.53031,-121.75396
586266,Baker St,48.47463,-123.39573
586805,GW2702 Victoria,48.497,-123.39267
586835,Mt Woolard Rd,48.63091,-122.9126
586904,Antelope Dr,48.02981,-122.55153
586918,Orcas Dr,48.16777,-122.47617
587705,Dahlberg Rd,48.8938,-122.57197
587721,Crestline Terrace,49.22321,-123.9677
588100,Lynn St,48.76048,-122.49725
588195,East Harbor Road,48.02096,-122.51862
588240,QC-132,48.1281,-66.04274
588637,11th Ave NW,48.24572,-101.42319
588760,Mollar Rd,49.1191,-117.53282
588771,S Murphy St,49.9976,-125.2352
588868,Addison Square,48.24562,-114.23791
589068,Cumberland St,49.22033,-122.90147
589142,Wavecrest Dr,49.21322,-123.94997
589192,Tanager Ct,49.79158,-119.52869
589323,Windward Way,48.46469,-122.65488
589484,Logans Run,49.23352,-123.9792
589893,55th Pl NE,48.04629,-122.11802
589927,Burns St,49.49485,-119.58466
589979,Pontoon Bay Rd,48.16122,-116.73504
590344,Lake Erie Way,48.45456,-122.63797
590983,12th St SW,48.20013,-101.30943
591231,GW2923 Kauhajoki FI,48.10833,-122.79767
591920,VE4DRC Landmark CA,49.6655,-96.813
591964,Morrissey High CA EC-BC-TRAN,49.37254,-115.04689
591966,EHOLT SUMMIT CA EC-BC-TRAN,49.14818,-118.53021
591969,Similkameen Falls CA EC-BC-TRAN,49.16609,-120.56784
592137,29th St NE,48.02401,-122.08625
592318,22nd St NE,48.01676,-121.92578
594034,Bay Pl,48.49468,-122.67899
594260,Wichrowe Wzg&oacute;rza,49.68891,19.07273
594501,Whip Saw Rd,48.67026,-116.04572
595020,Bobr&#x16F;vka,49.44659,16.09747
595355,Island View Rd,48.67234,-122.92113
595901,Yellowstone Meadow Ln,48.20905,-103.5714
596151,Prosser,49.40736,-123.37586
596278,33rd Ave N,49.09505,-116.47318
596284,N Kihei Rd,48.45525,-123.28685
596608,SW Klickitat Terrace,48.28872,-122.67093
596862,KK7KHO STANWOOD WS US,48.23517,-122.34033
596866,GW3293 West Vancouver CA,49.36,-123.12867
596901,W Kamb Rd,48.38517,-122.38727
596940,E State St,48.50361,-122.23109
597252,Wicker Rd,48.50536,-122.21671
597262,Mount Vernon,48.39238,-122.18612
597433,GW3325 La Madeleine-Bouvet FR,48.4555,0.888
597762,N Wall St,48.4244,-122.34697
597793,Rhinestone Ranch,49.04627,-117.84753
597802,Swiss Valley ,48.36649,-117.93924
597833,Jura Ln,48.43359,-122.57912
597946,Whitefish,48.44788,-114.50878
597948,25 Ave,49.07948,-116.49681
598086,GW3348 Marysville WA US,48.0735,-122.1285
598211,McCulloch Rd,49.84349,-119.40907
599156,GW3387 Aplace,48.9585,26.29833
599252,Somerset Dr,48.2254,-114.30299
600157,Assiniboine Ave,49.8675,-97.3058
600462,Home,49.20646,-122.5138
600790,Ridge Run Dr,48.47615,-114.3599
601050,Marine Dr,48.14944,-123.16216
601076,La Bounty Dr,48.82937,-122.56319
601157,35 Ave S,49.0997,-116.46917
601455,Matheson,48.57101,-80.4435
601721,Anola,49.80299,-96.68311
602562,40th Dr NE,48.20352,-122.17235
602675,Wingham,49.73898,-98.06267
603278,Keller School Rd,48.0786,-118.68758
603738,Dillman Rd,49.88567,-119.38528
603770,Cascade Dr,48.08508,-122.92574
603928,GW3540 ARLINGTON WA US,48.2,-122.16667
603929,GW3555 MAZAMA WA US,48.56217,-120.378
603931,GW3557 CONCONULLY WA US,48.60767,-119.7495
603980,Kestrel Crescent,49.24398,-124.05101
604496,Kebet Way,49.23989,-122.75806
604498,9 Ave,49.14195,-122.29751
604831,Chinook Trail,48.65525,-122.87309
604895,S Fletcher Rd,49.40171,-123.50892
604903,Shannon View Dr,49.86535,-119.60297
604971,Shannon Lake Rd,49.86732,-119.60188
605028,Spinnaker Ln,48.5295,-123.15558
605176,S Diamond Shore Ln,48.09365,-122.91895
607870,Cobey Creek Rd,48.5631,-118.93266
607890,Skaha Bluffs North,49.46096,-119.56245
607891,Langvista Dr,48.46164,-123.48315
608082,Holleman Way,48.06324,-123.10006
608366,Oxbow,49.17301,-102.19427
608388,Segel- und Surfclub Niedernberg 1980 e.V.,49.90154,9.13251
608503,Oracle Rd,49.47494,-123.78683
608585,Port Alberni,49.32583,-124.66558
608718,Burris St,49.23144,-122.96104
608790,7th St SW,48.22296,-101.3035
609403,Royal Pl,49.70956,-124.9617
609407,Exira,49.99053,-98.97024
610412,Monkey Hill Rd,48.3647,-122.63472
610663,Blue Sky Dr,48.07963,-122.85237
610730,Kelsey Ct,48.62025,-123.12387
611055,Jensen Rd,48.35504,-114.14234
611416,An d. Hammerstatt,48.25584,12.0562
611610,Viewcrest Rd,48.70491,-122.50235
612325,Bell McKinnon Rd,48.8303,-123.70914
612566,DH0GMA LAUPHEIM DE,48.22533,9.88917
612665,Princeton Summerland Rd,49.71521,-120.20802
612810,Wilson Ave,48.71623,-122.50742
613333,Whiskey Jack Cir,48.30692,-116.49297
613400,Hollydale Ln,48.36343,-122.65524
613622,Lac la Croix,48.42032,-92.18736
613623,Black Tail Pl,49.01317,-119.37741
613931,Edens Rd,48.55013,-122.65194
614101,Violet Crescent,49.82992,-99.97034
614494,Redden Rd,49.28655,-124.14045
614597,Bay Rd,48.91274,-122.67197
614760,Coracle Dr,49.52044,-123.7782
614840,Wild Rose Trail,48.13102,-114.30881
614868,Yule Rd,49.47011,-123.80174
615125,Farm to Market Rd,48.43858,-114.49132
615275,Downtown Stanwood,48.24344,-122.36986
615311,Central Rd,48.87425,-122.43253
616044,GW3916 SEQUIM WA US,48.04133,-123.09117
616105,ID-200,48.15484,-116.19018
616120,Rue de l&#39;Orme,48.63672,2.23081
616145,W Jensen St,48.18459,-122.13001
616146,Hollyhill Ln,48.00582,-122.50848
616337,Oliver Osoyoos Lake,49.07212,-119.49907
616665,Tenth Ave,49.01308,-57.5893
616667,Mallard Pl,49.27944,-124.12314
616844,S Idaho Club Dr,48.3189,-116.3986
617349,Meadow Lake Dr,48.39219,-114.21299
617688,Clark Rd,48.70573,-122.50855
617840,Long Lake Rd NE,48.93446,-100.26397
618352,Merritt Cabin Rd,48.4849,-119.21993
618489,Eilers Ave,48.73939,-118.67358
618901,Evelyn St,49.34909,-123.0267
619464,23rd Ave W,48.26928,-109.64915
619926,Sunrise Dr,49.15673,-122.00226
620001,Olympic Ln,48.11385,-123.35391
620056,18 Ave,49.60642,-114.43861
620134,Moon Shadow Rd,48.75209,-116.34118
620268,Manson St,49.14774,-122.26706
620345,Roehl&#39;s Bluff Ln,48.63425,-122.80235
620383,Raptor Ln,48.71183,-122.45609
620407,Alta Vista Ave,48.22105,-122.64583
620448,Greenville St,48.77592,-122.41095
620468,167th St NW,48.14783,-122.28407
620545,Musgrave Landing,48.76318,-123.5042
620655,GW4042 SEDRO WOOLLEY WA US,48.6735,-122.27833
620742,7th Ave W,48.18692,-114.32056
620823,Bald Eagle Way,48.0503,-122.58586
620940,Edgell,49.82874,-108.94727
621004,Amethyst Ave,48.5415,-88.91136
621047,GW4154 LAUDA-KOENIGSHOFEN DE,49.5605,9.707
621301,Oso Loop Rd,48.26536,-121.91289
621354,119th Rd NW,48.0896,-103.2617
621948,E Park Ln,48.10113,-123.44317
622165,GW4174 KALISPELL MT US,48.25517,-114.14683
622499,MT-56,48.05106,-115.83199
622566,Bull Lake Rd,48.34633,-115.84696
623500,White Chuck Mountain WA US NWAVAL,48.22067,-121.44057
623707,Campbell Lake Rd,48.44669,-122.62429
623869,S Camano Dr,48.1008,-122.41998
624038,N Viewmont Dr,48.43082,-122.31828
624266,Riverside Dr,49.49794,-119.61404
624959,Fox Trail Rd,48.07262,-122.83424
624964,Canyon Ridge Dr,48.47007,-122.59637
625190,Cedarcrest Ave,48.14358,-122.60008
625279,6 Mile Rd,48.30161,-117.66921
625437,Hemlock Dr NW,48.09341,-122.32553
625461,Crestview Dr,48.15975,-122.47428
625465,Saratoga Vw Wy,48.28328,-122.53763
625536,Sidney St,48.24937,-122.70412
625559,Star Meadow Rd,48.38198,-114.7
626550,E Smith Rd,48.83321,-122.47186
626656,Birch St,48.3502,-122.58685
626843,Habgood St,49.02106,-122.78175
627052,Wilson Ln,48.99847,-122.25432
627177,S Tillicum Beach Dr,48.10932,-122.40725
627278,Glengary Bay Rd,48.22232,-116.37128
627317,Ross Rd,48.27141,-120.0864
627359,S 10th St,48.41351,-122.3289
627384,Woods Canyon Rd,48.38211,-120.24889
627500,Squaxin Pl,48.38681,-122.51286
627807,316th St NE,48.28196,-122.22508
628311,GW4288 VALASSKE MEZIRICI - PODLESI CZ,49.43317,17.97217
628387,Hemlock Ln,48.36588,-116.61929
628534,E Calera Way,48.06174,-122.49794
628638,Graves Rd,48.91558,-118.63258
628813,16 Ave S,49.67662,-112.80505
628872,GW4413 PORT TOWNSEND WA US,48.06733,-122.7965
629808,Sinclair Creek,48.89237,-114.98673
629892,Lockehaven Dr,48.46135,-123.27803
630275,27 Ave S,49.07835,-116.49248
630807,W 27th Ave,49.24791,-123.18087
631387,Joseph St,48.41065,-123.34704
631578,Spyglass Ln,48.0675,-123.04989
631675,Old Yale Rd,49.00273,-122.14584
631983,Cow Creek Rd,48.6482,-116.24595
632014,Grandview Beach Dr,48.51106,-89.00264
632193,OM2ABC Samorin SK,48.03367,17.3845
632238,Balky Hill Rd,48.38472,-120.10981
632410,S Pass Rd,48.97844,-122.13339
632440,V Jez&iacute;rku,49.99695,14.5513
632465,Columbia Ave,49.02141,-122.80167
633080,Walfred Rd,48.42397,-123.51607
633352,Jake Hall Rd,48.12572,-123.09325
633506,GW4678 MARYSVILLE WA US,48.044,-122.13383
633835,Mt Vista Dr,48.68645,-122.6449
634069,Victoria Rd S,49.57707,-119.67664
634920,Camden,48.06578,-117.31384
635473,Rosenfeld,49.18829,-97.50105
635948,W 1st St,49.31302,-123.07946
636146,Arnaud,49.25517,-97.14348
636157,Winterberry Way,48.39907,-116.41799
636446,Phillips Rd,48.38646,-123.70632
636703,Nichol St,48.82369,-100.43642
636760,North Portal,49.00367,-102.66781
636785,Melody Ln,48.91653,-122.55759
636790,Carpio,48.39885,-101.75967
636825,Sommerfeld,49.07172,-97.44815
636897,54th Ave SE,48.18242,-101.27197
637115,Pointe Rd N,48.95119,-122.81867
637207,Loch Glen Pl,48.43807,-123.52037
637417,BRS-24_WTHR_01 WA US PSE,48.47443,-121.58284
637418,BRS-24_WTHR_03 WA US PSE,48.51826,-121.70121
637508,Owl&#39;s Nest RV Resort ,49.39306,-115.85825
639039,U P Trail Ln,48.25065,-122.5079
640115,Schlossstra&szlig;e,49.57762,8.16863
640360,Mallard Dr,48.98691,-119.34032
640488,3 Crabs Rd,48.14282,-123.10892
640748,Arden Rd,48.36955,-123.55295
640792,Bournemouth Crescent,49.30959,-122.99518
641143,Hook Pl,49.60182,-119.57867
641565,506th St NW,48.7181,-102.08595
643622,BRS-24_WTHR_02 WA US PSE,48.50887,-121.48571
644322,F4IED-11 LIMOURS FR,48.63983,2.06967
644326,GW5210 RIDGEFIELD WA US,48.1,-123.15
645087,Amethyst Harbour,48.5415,-88.89214
645487,Verbena St,49.9465,-97.14339
646242,Nicomen Cres,49.10582,-121.97176
648607,Belmont Ave,48.43293,-123.3397
648661,GW5385 CHESTER NINE NW MT US,48.63367,-111.05567
649620,GW5408 SANDPOINT ID US,48.27767,-116.627
649747,PORT MANN BRIDGE JOHNSTON HILL BC CA EC-BC-TRAN,49.20528,-122.80202
649831,TRIATHLON WA US,48.27729,-120.56546
649989,Island View Dr,48.77923,-122.56163
649992,Trl Crst Dr,48.13406,-122.80993
650055,Sunflower Ln,48.12349,-122.451
650264,Kiniksu Rd,48.31443,-117.5706
650336,Elm Crescent S,49.67525,-112.78091
650391,3rd Ave N,48.3714,-119.57361
650429,23rd Dr NE,48.20626,-122.20005
650444,Le Grand Marais,49.49632,-2.51668
650460,Meyers Rd,48.83989,-105.08058
650469,E Bluff Dr,48.11548,-123.30518
650478,Sterling Dr,48.49646,-122.6739
650485,Marine Dr,48.11088,-122.3425
650748,123rd Pl NE,48.10889,-122.04543
650876,Marine View Dr,48.08523,-122.60784
650889,GW5457 CHESTER MT US,48.51283,-110.97517
650890,GW5461 Inverness MT US,48.555,-110.69233
650891,GW5446 NAPLES ID US,48.59067,-116.45867
650978,1st Ave SE,48.31198,-101.735
651011,Warren Beach Rd,48.47647,-116.8517
651079,Lynn Rd,49.11455,-125.89027
651093,Coupeville Nolf Airport,48.18833,-122.63194
651094,KNRA,48.18,-122.63
651251,O Ave,48.4944,-122.61416
651281,Kingbird Cres,49.47364,-123.77479
651289,E Oregon St,48.77284,-122.40662
651296,Rock Ridge Pkwy,48.49649,-122.6534
651316,Strom Pl,48.49973,-122.68578
651441,54th Dr NE,48.05233,-122.1576
651447,SR20,48.2863,-122.66423
651462,GW5477 WHITEFISH MT US,48.41,-114.33
651464,GW5493 DEVON FIVE SW MT US,48.40717,-111.559
651475,GW5467 TIBER SIX NW MT US,48.58183,-111.17383
651476,GW5469 RIVERVIEW COL EIGHT WNW MT US,48.18717,-111.331
651489,GW5346 DEVON THREE WEST MT US,48.47367,-111.53717
651490,GW5386 CHESTER TEN NW MT US,48.64917,-111.05917
651515,Tanglewood Ln,48.77272,-122.42518
651530,Hughes Bay Rd,48.43052,-122.84443
651574,Rue du Ried,48.6799,7.85381
651592,Skrimshire Rd,48.65908,-123.66258
651594,Snee Oosh Rd,48.43084,-122.55384
651647,Railway Ave E,49.63274,-102.25604
651696,Cabin Ridge Rd,48.05862,-116.86798
651756,Cap Wright Rd,48.38173,-120.07225
651757,Jason Rd,49.39202,-123.32261
651809,Kennedy Trail,48.00623,-92.62708
651884,Op&aacute;lov&aacute;,48.1045,17.30667
651945,N Mackinaw Rd,48.57169,-116.83163
651979,VE4WAT WINNIPEG CA,49.80417,-97.20833
652039,Hansen Ave,48.46381,-123.4893
652044,Nursery Hill Dr,48.45931,-123.4624
652217,Pincher Creek,49.43818,-114.10109
1495,Kelp Reef,48.55,-123.24
1935,Baker Lake,48.72319,-121.61834
1957,Clallam Bay,48.27381,-124.32046
1962,Concully,48.5575,-119.74865
2019,Lake Crescent,48.06966,-123.82929
2041,Marcus,48.66844,-118.0682
2062,Ozette Lake,48.09417,-124.63126
2063,Painted Rocks,48.30736,-120.67545
2082,Ross Lake,48.73691,-121.05005
2136,Whidbey Island,48.30634,-122.57552
2144,Zipphel Island,48.73646,-118.67155
32954,Kralova,48.21767,17.81316
32961,Orava Reservoir,49.40467,19.5246
32962,Orlik,49.51605,14.16747
32966,Senec Lake,48.21945,17.42612
32973,Velke Darko,49.63865,15.8965
32976,Zarzecze,49.93013,18.85071
33087,Douarnenez,48.11344,-4.33241
33089,Beauvais,49.45256,2.0577
33096,Creteil Lake,48.77666,2.45074
33098,Etang de Saint Quent,48.7871,2.01364
33100,Jablines,48.91226,2.72273
33106,Lac de la Grande-Paroisse,48.37394,2.89709
33107,Lac de Madine,48.92088,5.74008
33113,Lac d'Orient,48.27335,4.33338
33116,Lavacourt,49.05571,1.68222
33117,Le Havre,49.50477,0.05285
33122,Petit Minou,48.33499,-4.62085
33124,Plobsheim,48.47174,7.75886
33126,Poses,49.29884,1.22627
33131,Saint-Quay-Portrieux,48.65797,-2.82234
33136,Vaires-sur-Marne,48.86193,2.63038
33138,Viry-Chatillon,48.66992,2.38543
33142,Altmuhlsee,49.13401,10.72417
33143,Ammersee,48.01212,11.11603
33145,Assmanshausen,49.98421,7.8641
33152,Brombachsee,49.13375,10.89934
33160,Epplesee,48.96501,8.32444
33170,Lechstaustufe,48.26133,10.9316
33178,Rothsee,49.22135,11.18307
33190,Steinberger See,49.28464,12.16349
33310,Columbia Beach,49.3584,-124.36931
33322,Keho Lake,49.95092,-113.01143
33337,Oldman Dam,49.57778,-113.89532
33341,Porteau Cove,49.56032,-123.24917
33529,Guernsey,49.53502,-2.36895
33534,Jersey,49.3025,-2.1326
34255,Nove Mlyny,48.88592,16.68462
34310,Crozon,48.22742,-4.47966
34355,Erlichsee,49.26767,8.49964
34438,Worthsee,48.05884,11.17878
35909,Isles Of Scilly,49.84511,-6.23543
43591,La Flèche de St-Fulgence,48.45051,-70.9075
43594,Lac Bouchette,48.25737,-72.19204
43603,Milk Ridge Reservoir,49.36559,-112.54141
43612,Stafford Lake,49.69618,-112.40402
43622,Waterton Lakes,49.01537,-113.90337
43639,Bay View State Park,48.48843,-122.48601
43644,Birch Bay offshore,48.92087,-122.78348
43720,Lake Elwell,48.35383,-111.31133
43721,Lake Frances,48.27975,-112.28246
43736,Lake Sherburne,48.81715,-113.57731
43745,Locust Beach,48.76065,-122.57772
43757,Mission Lake,48.5586,-112.6353
43782,Post Point,48.71379,-122.52433
43794,Smith Lake,48.11608,-114.44417
43796,Somers,48.06732,-114.1971
50897,Ploumanac'h Perros-Guirec,48.8333,-3.4667
53818,St. Ouens,49.21245,-2.24955
55485,Deep Bay,49.46454,-124.73208
55503,Erlichsee,49.26977,8.49906
55505,Otterstadt,49.37432,8.4662
55506,Bostalsee,49.56911,7.07572
55507,Riedsee,49.68181,8.43141
56935,Courseulles Sur Mer,49.34183,-0.46154
69343,Point Atkinson - OS,49.32887,-123.26539
70130,Dungeness Spit,48.18185,-123.11026
72012,Cottlesville,49.50888,-54.86696
72075,Port Townsend Harbor,48.10132,-122.76424
72147,Colombes,48.93092,2.25053
82344,Saint Gorgon,48.32347,6.6477
82924,Shell Beach,49.47784,-2.44558
82926,Herm's Harbour,49.47083,-2.45556
82927,Jethou,49.462,-2.46079
82929,Brecqhou,49.43049,-2.39197
82934,Lihou,49.45934,-2.66834
83777,Bridal Falls Lower Launch,49.17113,-121.25825
83995,Gross Enzersdorf,48.19619,16.54125
84015,Englischer Garten,48.14526,11.58572
84263,Plouer sur Rance,48.52524,-1.98177
84270,Le Conquet,48.35732,-4.78526
84276,Cancale,48.66732,-1.85076
85084,Saint Malo,48.64903,-2.04724
85088,Santec,48.69711,-4.06733
85089,Cleder Beach,48.69633,-4.14301
85134,Plage de Keremma,48.65524,-4.23695
85647,Langdon,48.75267,-98.39426
85648,Wolkersdorf im Wienviertal,48.38083,16.51856
85729,Barneville Carteret,49.36126,-1.80655
85915,Nanaimo Beacon,49.2293,-123.89913
85983,Orlova,49.84493,18.42963
86178,Plouguerneau,48.63381,-4.52992
86338,Ucluelet,48.9437,-125.5411
86378,Clover Point,48.39647,-123.3488
86392,Brittany Ouest,48.30738,-5.92883
86393,Brittany Nord,49.31384,-3.7409
86447,Cornwall South,49.81525,-4.86903
87527,Trial Island,48.3951,-123.3052
88987,Brest,48.36884,-4.48665
88999,Merry Island,49.4673,-123.912
89000,Grief Point Light,49.8032,-124.52895
90044,Lancieux,48.6386,-2.16032
90060,Saint-Vaast-la-Hougue,49.57675,-1.25676
91257,Crécy-la-Chapelle,48.85889,2.90963
91448,Fontainebleau,48.41775,2.74772
91449,Vigneux sur Seine - Essonne,48.70327,2.40421
91558,San Juan Islands,48.76567,-122.88814
91887,Bensheim,49.65694,8.59787
92093,Rice Lake,48.00764,-101.5331
