Spot ID,Name,Latitude,Longitude
522317,Audubon Rd,42.52197,-71.13676
522372,Old Meadow Rd,43.17789,-76.21611
522524,Forest St,42.17458,-72.00063
522596,Wills Dr,43.0584,-75.28796
522672,Grapevine Rd,42.59912,-70.85091
522713,FW8328 Enfield NH US,43.611,-72.12233
522867,Feral Hills Farm,43.33506,-72.47096
522924,Dean Lung Rd,43.0601,-74.04735
522934,Brigham Hill Rd,43.80629,-73.29575
523471,Mohawk St,42.98997,-75.23242
523638,FW8408 South Portland ME US,43.62833,-70.24583
523850,N Rd,43.76366,-72.61073
523919,Galway Ct,42.34622,-73.26119
523994,FW8458 Chenango NY US,42.193,-75.84817
524122,Clinton St,43.11844,-75.29728
524125,Barberry Coast Rd,43.07925,-70.90161
524213,Fishing Access Rd,43.74717,-73.21205
524266,Henderson Rd,43.01077,-76.28516
524315,Pierce St,42.54422,-71.72256
524366,K2CCS Glen Falls NY US,43.30883,-73.65383
524368,FW8113 Albany NY US,42.66,-73.80217
524812,N Pearl St,43.06692,-78.26965
524856,Boston Post Rd,43.40169,-71.9423
524857,Pope Rd,42.50156,-71.39069
525163,Witham St,42.62749,-70.63363
525293,Pixley Rd,43.1298,-77.71063
525304,Hawk Rd,43.3666,-76.36206
525449,FW8627 Center Harbor NH US,43.6985,-71.46933
525532,Beach Ave,43.26433,-77.61669
525875,FW8645 Ossipee NH US,43.68533,-71.10083
526097,WARREN NH US,43.91253,-71.8859
526382,Spadina Pkwy,43.80108,-73.76364
526548,NY-10,43.08168,-74.5044
526873,Pikes Point Rd,43.62846,-71.74105
527004,Keyes House Rd,42.321,-71.69922
527040,Tansy Ave,43.02945,-70.90202
527073,Grandview Ave,42.0107,-71.46388
527610,Lovers Ln,42.6293,-72.56758
527641,Tower Hill Rd,42.1442,-72.20429
527711,Curtis St,42.67839,-70.63004
527945,Healey Terrace,42.09516,-71.06338
527989,Mill Pond Littleton,42.53483,-71.50153
528093,Blackstone Rd,42.70783,-73.04026
528375,Timberland Dr,42.22744,-74.77558
529658,School Lane Kittery Point,43.0842,-70.69979
530077,Tannery Rd,42.07767,-72.75813
530108,Old Ocean House Rd,43.57975,-70.21832
530189,Sugar Rd,42.44567,-71.58899
530678,Kearsarge Mountain Rd,43.33653,-71.8453
530697,Beaver Brook Rd,42.64786,-71.0636
530854,N Pepperell Rd,42.72768,-71.59137
531121,N Bridgewater Rd,43.64913,-72.56018
531245,Newbury Point,43.74722,-69.85362
531561,Margaret Rd,42.12117,-70.96786
531577,Michael Anthony Ln,42.87474,-78.68889
531579,Bean Hill Rd,42.28125,-72.85417
531588,Deer Isle Dr,43.52087,-70.40224
531615,Ashley Ln,43.78813,-71.89241
531914,N Main St,43.58985,-71.2259
531981,Bower Rd,42.51738,-76.71039
532063,Massachusetts Ave,42.43206,-71.20918
532116,Ethan Allen Dr,42.34061,-71.70946
532228,Rock City Rd,43.35467,-73.5479
532287,N Mountain Rd,42.49018,-73.15347
532619,Apple Hill Rd,42.97867,-72.17643
532666,FW6054 Albany NY US,42.63817,-73.77667
532669,FW8883 Danville NH US,42.91333,-71.06383
532672,FW8889 Groveland MA US,42.74333,-71.01683
532677,FW8920 Princeton MA US,42.45533,-71.83917
532912,Quarter Mile Rd,43.11799,-72.90361
532913,Worcester Rd,42.43697,-71.87397
532965,Sewall Rd,43.57399,-71.22441
533203,FW9068 Kittery ME US,43.1355,-70.72917
533504,Lakeshore Dr,43.42778,-71.93569
533524,Simonich St,42.16146,-72.59853
533808,FW8999 Tuftonboro NH US,43.66117,-71.23283
533809,FW9077 Derry NH US,42.87733,-71.22467
533811,FW9103 Ashby MA US,42.67467,-71.8215
533897,Summer St,42.5798,-70.73821
534023,W Main St,42.55491,-71.92271
534216,Spring St,42.63736,-70.77614
534555,Fieldstone Dr,43.05263,-71.53084
534577,FW9099 Douglas MA US,42.08745,-71.71663
534978,Packer Rd,43.45382,-72.84384
535070,Range Rd,43.32762,-71.34683
535224,Nahant,42.37528,-70.99442
535483,Daphne Dr,43.13817,-76.16463
535673,Quarry Rd,42.21596,-74.6199
536328,N Main St,43.07312,-74.3424
536650,Stones Point Rd,43.97136,-69.28662
536892,Moreland Rd,42.23668,-70.94429
537096,FW9241 Tolland MA US,42.06309,-73.01209
537099,FW9326 Northville NY US,43.18167,-74.13533
537202,Brookside Rd,42.5792,-72.2636
537274,Henshaw Rd,42.53322,-72.08017
537306,Lake Street,43.05201,-75.87485
537327,Ash Swamp Rd,43.58256,-70.44141
537525,Near Temple Fire Station,42.81182,-71.84472
537706,Stevens Rd,43.3909,-71.6378
537719,Market St,43.52002,-75.68462
537826,Battery Blvd,42.91887,-73.69745
537828,Tibbetts St,43.23758,-70.81421
537952,Lent Rd,43.82363,-72.39231
537974,Prospect St,43.17901,-78.70215
538122,New Vermont Rd,43.6175,-73.66997
538275,NY-88,42.98252,-77.08058
538344,Union St,42.14107,-70.92095
538469,Franklin St,42.28542,-71.4247
538476,Lowell Rd,42.60708,-71.55186
538582,KA1STV Southampton MA US,42.21549,-72.75651
538652,FW8852 Mason NH US,42.71683,-71.72683
538654,FW9412 Marcellus NY US,42.99517,-76.355
538656,FW9451 Gray ME US,43.8455,-70.34683
538661,FW9480 Catskill NY US,42.24683,-73.85017
538935,Hawley Rd,42.5585,-72.83688
538960,Thistle Patch Way,42.22087,-70.87281
539313,FW9534 Paviion NY US,42.81083,-78.02367
539371,Benton Hill Rd,42.32084,-73.07539
539636,Havey Ave,43.48192,-70.4677
539744,Kings Hwy,43.54588,-71.14546
539855,Bridle Path,42.54129,-71.06013
539876,Assabet Dr,42.26916,-71.63773
539909,FW9592 Livingston Manor NY US,42.033,-74.768
539998,N South Rd,43.68108,-75.29282
540149,King St,42.0994,-71.33977
540958,FW9697 Sudbury MA US,42.40017,-71.427
541138,Lang Pond Rd,43.62368,-71.25765
541220,Point Rd,42.23948,-72.04612
541273,Dipping Hole Rd,42.13615,-72.4685
541539,N2CJC Henrietta NY US,43.079,-77.585
541542,FW7433 Franklin MA US,42.04267,-71.44633
541572,Dahl Rd,42.82501,-71.5455
541741,Overlook Dr,42.54418,-71.33133
542298,N Shore Rd,43.88747,-73.7032
542653,EW1379 Palmyra NY US,43.052,-77.257
542668,FW6376 Hanover NH US,43.68983,-72.256
542669,FW6389 Roxbury NY US,42.287,-74.564
542671,FW6760 Heath MA US,42.65017,-72.82267
542674,FW7476 Danbury NH US,43.52467,-71.858
542678,FW7783 North Rose NY US,43.17317,-76.92617
542683,FW9148 Hollis NH US,42.726,-71.57383
542686,FW9816 Boxborough MA US,42.50267,-71.5105
542687,FW9817 Meredith NH US,43.65833,-71.48633
542689,FW9827 Boothbay ME US,43.88183,-69.63133
543041,W Rd,42.28378,-73.42387
543728,Windy Point Rd,43.63245,-71.34537
543769,Reynolds Rd,42.61737,-72.69645
543831,FW8012 Moultonborough NH US,43.6715,-71.36733
543838,FW8716 Killington VT US,43.616,-72.77467
543844,FW9877 Castleton NY US,42.522,-73.69517
543845,FW9881 Hancock NH US,42.9735,-71.98183
544271,E Mountain Rd,43.33863,-72.1452
544295,Elm St,43.01893,-71.58398
544475,Waterman Rd,42.96006,-72.54398
544780,McKinstry Cir,42.76909,-71.26984
544826,FW9865 Barrington NH US,43.23417,-71.04067
544933,Shackham Rd,42.8183,-76.00748
544934,Lane Ave,42.40911,-71.69545
545045,Greenwood St,42.57457,-72.00076
545046,N Woodstock Rd,42.05024,-72.01481
545261,Hoyt Rd,43.19634,-73.00066
545475,River Rd,43.33869,-72.39732
545476,Lowell Rd,42.59541,-71.43029
545780,Cotton Point Rd,43.51912,-73.67146
546084,Magnolia Cir,42.48005,-73.80961
546449,FW9998 Cambridge MA US,42.39633,-71.134
546512,W1WV East Berne NY US,42.64333,-74.03717
546519,GW0026 Saratoga Springs NY US,43.07733,-73.79817
546667,Woodsview Dr,43.20195,-77.4599
546736,Gerrior Dr,43.17021,-71.08009
546753,Brodie Mountain Rd,42.56662,-73.25555
546771,Clough Hill Rd,43.34219,-71.46222
546792,Preston Pl,42.58108,-70.81146
546988,Dairy Ln,42.08409,-72.78946
547285,Cream Ridge Rd,43.15462,-77.35416
547667,GW0103 Contooocook NH US,43.22972,-71.72253
547915,Glendonwood Dr,43.14695,-77.44332
548164,GW0132 Honeoye Falls NY US,42.99921,-77.55704
548458,White Pond,43.06803,-70.78333
548662,FW9696 Gaysville VT US,43.77767,-72.70317
549001,Rocky Ln,42.92712,-73.19038
549109,Hardcastle Ave,43.12619,-75.30792
549195,Center St,42.01086,-72.97017
549465,Willow Creek Ave,42.78081,-73.89729
549531,GW0270 Rockingham VT US,43.20017,-72.476
549540,GW0268 Dundee NY US,42.572,-76.92883
549727,Paddy Ln,43.20849,-77.29456
549965,GW0260 Framingham MA US,42.27933,-71.439
550123,Briarwood Cir,42.04626,-71.73163
550239,Main St,42.5499,-71.9235
550276,Signal Rock Farm,42.17097,-71.96825
550301,Church St,42.27408,-72.22513
550662,Hartness St,43.701,-70.28513
551103,E Buffalo St,43.10526,-77.8788
551201,Cullen Hill Rd,42.28802,-72.84608
551355,Hollow Heights,43.43731,-73.72218
551572,Elmwood Rd,42.5926,-71.67857
551664,Grove Ave,42.53805,-71.75971
551910,Ethan Allen Dr,42.47087,-71.49319
552051,Boutwell Rd,42.95188,-71.83898
552244,GW0490 Center Conway NH US,43.9845,-71.04067
552250,GW0518 Auburn NY US,42.93383,-76.53433
552300,Pomfret,43.71002,-72.48639
552303,Koenig Rd,42.54129,-74.50954
552425,Windsong Heights,43.1384,-71.68466
552631,Cape St,42.48246,-72.80805
552635,Geddes Rd,43.37942,-71.32738
552847,NORTH CANAAN - Rt44 WB East of C CT US,42.01152,-73.27368
552913,Conner Rd,43.02558,-78.66126
554019,GW0590 Bedfgord NH US,42.97767,-71.53567
554193,Folsom St,42.23086,-71.86085
554214,Shutesbury Rd,42.47295,-72.34115
554407,E Shore Rd,42.74225,-74.17857
554454,GW0614 Chatham NY US,42.32367,-73.603
554456,GW0632 Franklin MA US,42.113,-71.42317
554634,Lowell St,42.55715,-71.05517
554776,Gibbs Ln,43.1291,-72.68774
554831,Dresden Rd,43.72144,-72.2692
555177,St Lawrence St,43.66404,-70.24413
555760,Dash Landing,43.84652,-70.09802
555789,County Rd 13,43.91136,-77.03614
556130,GW0575 West Bridgewater MA US,42.039,-71.063
556272,Amber Rd,42.92954,-76.27441
556329,Hall Rd,42.85797,-72.81601
556523,GW0760 Dunbarton NH US,43.12217,-71.64033
556724,Rice Rd,42.82194,-78.63303
557061,Squire Armour Rd,42.79232,-71.27651
557066,Sheldon Hills - Halfmoon,42.88065,-73.71096
557222,Sea Ave,42.27554,-70.95168
557428,Bailey Rd,43.4983,-72.80116
557430,W1TG-2 Hampton NH US,42.93667,-70.82367
557677,Sabrina Ct,42.71335,-71.21698
557690,E Main St,42.32147,-77.65031
557716,Pebbleview Dr,43.2595,-77.63001
557764,Great Hill Dr,43.06496,-70.94096
557814,Moseley Cir,43.07541,-77.44272
557846,High Head Rd,43.80836,-69.95702
557859,Gregory Ave,42.33551,-74.65414
557920,Juniper Hill Rd,42.08506,-73.29126
557944,Old Hebron Rd,43.7461,-71.73286
558024,Thistle Rd,42.26571,-78.67525
558039,Bisbee Rd,42.37753,-72.8157
558167,Old Springfield Rd,43.40988,-72.12679
558266,Westford St,42.65311,-71.47601
558281,Arch St,42.93596,-72.32346
558446,William St,42.88074,-78.61732
558541,Clover Leaf Rd,42.69004,-76.39846
558608,GW0883 Bolton MA US,42.43917,-71.56533
558722,Sutton,43.28738,-71.93031
559001,Michaels Walk,42.8848,-78.64455
559026,York,42.54309,-71.0608
559043,Kearsarge Mountain Rd,43.29961,-71.82595
559061,Washington Rd,42.41321,-72.79826
559132,Orchard Dr,42.94091,-70.91047
559153,WQ2H Dublin NH US,42.91333,-72.02133
559206,Brockways Mills Rd,43.24671,-72.49339
559243,Olneys Rd,42.7813,-73.36942
559254,Highland St,42.78283,-71.41471
559280,Cook Ln,43.3956,-70.59984
559300,Tupper Rd,42.30621,-76.5464
559566,River Rd,43.08172,-76.48483
559588,Old Connecticut Path,42.32905,-71.37995
559811,Popple Dungeon Rd,43.22484,-72.68983
559851,Jolly Farm Rd,43.29889,-71.93539
560214,Woodhull Rd,43.43562,-75.20171
560218,High St,42.17954,-71.7732
560264,Grant Rd,42.54807,-71.62134
560298,Nicholas Dr,43.34064,-70.57071
560408,Glebe St,42.9956,-74.36671
560421,Tamarack Dr,43.2233,-77.55354
560481,Crestwood Cir,43.03447,-77.50959
560513,W Sky Ln,42.82454,-73.79139
560581,Derby Rd,42.38347,-71.65859
560691,Shore Ln,43.15101,-70.83799
560793,Stage Rd,42.96305,-73.41827
560925,Barrows Heights,43.255,-73.09247
561146,Blair Dr,42.34153,-71.83048
561331,Winter St,42.32809,-71.64444
561774,Stutz Ave,42.75387,-73.74435
561826,Poland Range Rd,43.90169,-70.15449
561830,Zeke Station North,42.92,-72.62792
561850,Dewitt Rd,42.39832,-77.10027
561901,GW1027 Proctor VT US,43.65783,-73.0275
561902,GW1035 Westbrook ME US,43.7395,-70.3615
562220,Saddle Hill Cir,42.23285,-71.66265
562849,7th Lake Rd,43.75039,-74.75508
562888,Bullard St,42.35258,-71.825
562919,TL Storer Weather Station,43.29362,-71.23762
563145,Burlingame Rd,42.10847,-71.98846
563276,Bristol,42.85048,-77.40149
563406,NY-375,42.02256,-74.1077
563480,Horseshoe Dr,43.49405,-71.5056
563751,James St,43.76258,-69.31713
563756,New Ashford,42.59175,-73.24718
563785,Windjammer&#39;s Ridge,43.61602,-71.47073
563930,Kirkdale Cir,43.26065,-77.68053
564082,GW1177 East Greenbush NY US,42.597,-73.69233
564271,Cottage Ln,42.56193,-72.03288
564398,Kellam Rd,42.06021,-76.19465
564525,Whippoorwill Rd,42.21316,-73.5351
565620,GW1237 Salem NY US,43.15883,-73.36383
565625,N1LJK-13 Boothbay ME US,43.91617,-69.6035
565651,Surrey Ln,42.55758,-71.38483
565722,Birchwood Cir,42.93418,-71.54022
565924,Olney Rd,42.20824,-72.29082
566051,GW1286 Roxbury NY US,42.29717,-74.56117
566370,Sandusky,42.47645,-78.40759
566371,Chase Ave,42.57315,-71.74643
566430,Hogan Rd,43.07461,-77.41962
566583,Hanson Cir,43.05405,-77.60107
566584,E Bare Hill Rd,42.47643,-71.58077
566615,Curran Rd,42.56239,-73.19419
566765,GW1374 BINGHAMTON NY US,42.252,-76.0585
566960,Baker Turn,43.72366,-72.31006
566986,Kinsley Rd,42.81313,-78.68884
566990,Firefly Meadows,43.39825,-71.25755
567091,GW1392 HARPSELL ME US,43.82633,-69.91683
567504,Queen St,42.08312,-78.41106
567602,Whitcomb Rd,42.91187,-72.21667
567708,Village Green,42.73104,-71.32647
567828,3rd St,42.92072,-73.24165
567884,Forest St,42.6608,-71.46284
568047,Wallingford,43.4402,-72.90665
568184,Whitetail Way,42.5575,-71.5143
568207,GW1533 NORTHBOROUGH MA US,42.331,-71.67967
568236,GW1560 HARPURSVILLE NY US,42.17267,-75.56833
568387,Mulberry Ln,43.05693,-71.42861
568431,Mt Pleasant Way,43.59023,-72.63075
568439,King George Dr,42.69675,-70.98213
568487,Old Race Track,42.6443,-71.59192
568670,Washington St,42.25131,-71.00024
568797,Browns Ln,42.79823,-70.94097
569206,GW1612 EAST DURHAM NY US,42.3725,-74.09567
569313,Mercedes Rd,42.05806,-71.02666
569369,Mcgill Rd,42.52433,-73.53388
569402,19 Milebay,43.64898,-71.27657
569475,W Sky Ln,42.82272,-73.79284
569477,North Berwick,43.4075,-70.79483
569607,Shingle Landing Dr,43.18802,-77.53725
569911,E 1st St,42.338,-71.03857
570001,Ray Hill Rd,42.88973,-72.88983
570140,Moonbrook Dr,43.61069,-72.95367
570169,Waverly St,43.28786,-70.97905
570202,Prospect St,42.3224,-72.63522
570521,Tanglewood Rd,43.28836,-70.83899
570658,Gatewood Blvd,42.04499,-76.11424
570691,Lawrence St,42.34335,-71.78989
570728,Altenburg Rd,42.05102,-73.5072
570734,Marion Rd,43.20157,-74.17799
570797,GW1748 CONCORD NH US,43.19483,-71.60583
570800,GW1769 DELANSON NY US,42.762,-74.13367
570921,Purgatory Rd,42.88387,-71.68861
571027,Bullis Rd,42.83916,-78.65265
571192,Laurel St,42.28248,-71.9538
571196,Co Rd 139,42.67695,-76.82944
571776,Hickory Ln,42.90826,-70.96307
571780,Country Club Ln,43.40452,-71.9479
571942,Parker Rd,42.81537,-78.55051
571961,KB1YYC HOLLIS ME US,43.64667,-70.6305
572090,Stonefield Mews Ln,43.07925,-77.565
572357,Welch Rd,42.90432,-71.38615
572538,Cheehaak Rd,43.82034,-70.12263
572593,Tremont St,42.04508,-70.19784
572607,Paige Rd,43.58066,-72.65684
572616,Co Rd 36,42.65654,-77.48406
572664,South St,43.67028,-70.43685
572715,GW1917 SACKETS HARBOR NY US,43.95133,-76.10233
572785,Scenic Rd,42.1863,-72.73314
572896,Country Downs Cir,43.10478,-77.41479
573031,Stone Sled Ln,43.11356,-71.53446
573155,East Arlington,42.40441,-71.1456
573496,Arch St,43.0487,-75.8671
573537,Spring Valley Rd,43.96356,-70.42323
573604,Brookview Dr,43.01773,-71.41346
573681,Celeste Dr,42.6075,-73.73294
573824,Mulberry Ln,42.73696,-71.27403
573931,E Lake Rd,42.8383,-76.93049
574105,GW1976 ENDICOTT NY US,42.079,-75.45517
574106,GW1983 KENNEBUNKPORT ME US,43.36767,-70.47317
574155,Higgins Rd,42.46687,-78.19198
574160,MONADNOCK NH US,42.84282,-72.08832
574174,Bellmawr Dr,43.11036,-77.73344
574229,Howarth Dr,42.21052,-71.61584
574540,Ridge Rd,42.08266,-71.24419
574545,CATSKILL CENTER NY US,42.0275,-74.26889
574881,Stoney Hill Rd,42.25406,-71.6961
574883,Cumberland,43.79637,-70.24099
574906,Holbrook Ave,42.86771,-72.32345
574946,Stagecoach Rd,42.85381,-71.78274
575358,Sargent Crossway,42.3233,-71.12517
575412,Quincy St,42.72534,-71.15648
575534,Jerusalem Rd,42.25904,-70.84441
575600,Gulf Rd,42.67333,-75.07463
575712,Sarah Ln,42.10616,-76.08338
575875,Marilyn Ave,42.07542,-75.902
576091,GW2049 NORTH HORNELL NY US,42.34733,-77.66
576265,Willow Hill Rd,42.2389,-71.8875
576425,S Brook Rd,42.03878,-72.48499
576512,Links Rd,42.60311,-70.63794
576523,MacArthur Cir,42.48105,-70.92359
576570,Mary St,42.96359,-77.06976
576605,Bunker Ln,42.18121,-72.52129
576790,KB1ZFK DUNBARTON NH US,43.06817,-71.589
576795,GW2090 PORTLAND ME US,43.70383,-70.28567
576796,GW2097 BINGHAMTON NY US,42.0605,-75.77167
576797,GW2110 WYOMING NY US,42.868,-78.0715
576812,River Rd,42.79537,-73.66761
576903,Mountain View Dr,42.75204,-71.39939
576939,Boynton St,42.96383,-71.49637
577033,Hubbard St,42.36025,-73.27009
577367,Emerald St,42.6559,-71.44386
577429,Parker Ln,42.79987,-71.13213
577451,Summer Way,43.81293,-70.29008
577515,High View Ridge,43.36413,-73.03158
577561,Rock Split Way,42.89974,-72.90787
577639,Townsend Ledge Dr,43.84351,-69.65133
577687,GW2137 WINDHAM NH US,42.78017,-71.323
577989,Starksboro Dr,43.02628,-76.2953
578052,Libby Lane,43.86974,-71.70197
578240,Oregon Ave,42.19565,-71.01833
578272,Dublin,42.88306,-71.99139
578320,Griffin Rd,42.3364,-71.41359
578374,Christopher Rd,42.16497,-71.4721
578696,Britton Ln,43.76107,-71.66621
578736,Whitehorse Dr,43.0048,-70.78922
578842,Laurel St,42.46349,-70.97613
578869,Monson Crest Rd,42.12043,-72.30244
579032,Boston Station,42.63282,-78.73258
579068,Hartford,43.65067,-72.45867
579517,Queen St,43.70461,-70.42397
579521,County Rd,42.27524,-72.83814
579591,Starboard Way,42.7744,-73.77959
579613,GW2258 BATAVIA NY US,43.01467,-78.1995
579614,GW2276 LODI NY US,42.56767,-76.87217
579715,Deacon St,42.35936,-71.09084
579748,Lovell Rd,42.37691,-71.17802
580113,Westbrook Rd,42.28079,-71.83102
580256,Depot St,42.4031,-75.48945
580341,Main St,43.37521,-72.34412
580560,West Duxbury,42.05306,-70.76456
580611,Sparks St,42.66008,-71.3306
580735,Woodgate Dr,42.87648,-78.68273
581095,Conway,42.50461,-72.67969
581201,High Meadow Rd,42.11372,-73.57648
581590,Malden St,42.33987,-71.06628
581620,Oakview Dr,43.21924,-77.58612
582068,Winhall,43.20927,-72.98193
582359,Campton,43.83915,-71.62948
582517,Walpole St,42.22409,-71.26819
582595,Rosebud Ln,42.14899,-71.55119
582637,Prospect St,43.801,-73.09164
582652,Mont Vernon,42.88674,-71.70006
582680,Keech Rd,42.64381,-77.22354
582701,Arbor Creek Dr,43.03653,-77.49802
582798,Sparrow St,42.95824,-72.30711
582809,E Monomonac Rd,42.72548,-71.98133
583157,Eagle Nest Dr,42.02753,-71.4606
583211,Washington Rd,43.0047,-70.80524
583243,Westchester Ave,43.1729,-77.5571
583305,Rachel Vincent Wy,42.92634,-78.67579
583862,GW2586 Hillsdale NY US,42.21483,-73.551
583998,River Rd,42.34633,-71.26395
584057,Packer Rd,43.4528,-72.84567
584058,ColleeninMHD,42.48704,-70.89189
584195,Armstrong Rd,43.59225,-71.23768
584309,GW2597 Bedford NH US,42.96,-71.56567
584789,Providence Rd,42.20973,-71.69321
585025,Camp Rd,42.83857,-75.66634
585191,GW2652 Afton NY US,42.30033,-75.589
585229,PLATTE KILL AT DUNRAVEN NY US,42.13306,-74.69583
585556,West St,42.34217,-72.52103
585576,Lake Dr,43.34385,-70.7147
585717,Sagamore St,42.63076,-70.82457
585745,Ray Rd,43.19822,-71.79182
585780,Windchase Rise,43.1098,-77.41093
585941,Alton,43.57281,-71.2267
586009,GW2699 Dover NH US,43.15767,-70.84367
586192,Brookside Dr,42.08253,-71.64617
586303,Hidden Pond Dr,42.85162,-71.63944
586336,Park Station Rd,42.22893,-76.64029
586400,Silver Hill Rd,42.50249,-71.32708
586445,Hemlock Way,42.2259,-70.80315
587056,Depot Rd,42.55544,-71.86823
587366,Franklin St,42.48253,-71.15432
587384,Stewarts Corners Rd,43.26727,-76.23317
587700,Halls Ln,43.93382,-69.5155
587708,W High St,43.25853,-70.8734
587756,Tanis Hollow Rd,42.06947,-74.08378
587965,Rt 100 - Ludlow VT US VTRANS,43.355,-72.7534
588109,Dark Ln,42.53164,-70.92111
588112,Black Pond Hill Rd,42.1817,-70.80147
588120,Pleasant St,42.22926,-70.87834
588252,Commercial St,42.04443,-70.19228
588476,Westfall Rd,42.72934,-74.05074
588502,Newport Dr,42.61232,-71.43622
588528,Caywood Ln,43.08194,-77.43744
588537,Pine Hill Rd,42.32916,-71.4874
588546,E Decker St,43.01849,-74.36733
588559,Cortland Rd,42.84917,-71.70284
588619,E Lake Rd,42.73805,-77.50465
588640,E Ridge Rd,43.80189,-71.00438
588658,New Boston Rd,43.79952,-72.31806
588677,Poker Hill Rd,42.07336,-73.53802
588680,Adams St,42.34026,-71.714
588984,New Boston Rd,43.78928,-72.31203
588993,N Main St,42.74446,-75.54666
589015,Woodside Ln,42.61264,-70.90076
589083,Hontz Homestead,42.11802,-76.08547
589127,South St,42.29097,-71.1246
589206,Greenridge Crescent,43.28482,-77.91261
589289,Millport,42.25504,-76.83087
589302,Horizon Dr,43.05553,-75.88487
589611,Algerie Rd,42.23535,-73.03907
589684,Charles St,42.53671,-71.09608
589696,Sonning Rd,42.574,-70.88643
589818,Middlesex St,42.6395,-71.38184
589968,Walnut Creek Dr,43.01637,-78.6833
589975,Market St,42.81182,-70.87473
589995,Brantwood Rd,42.40793,-71.16212
590093,Potter St,43.90984,-69.96518
590105,Johnson Rd,42.12074,-71.70342
590178,Grandmaams Hill Rd,43.64368,-72.61546
590222,Sunset Ave,42.40432,-73.70674
590254,Hubbard Hill Rd,42.72097,-72.00444
590349,Catawissa,42.2892,-76.28391
590377,Old Stone Rd,42.55528,-75.54376
590425,GW2840 Nashua NH US,42.73033,-71.4945
590429,GW2867 Loudville MA US,42.29,-72.73967
590496,Ambrose Cir,43.92302,-70.3816
590811,Temple Ave,43.50606,-70.39787
590901,Francis Rd,42.157,-74.15285
590943,Chippy Ln,42.74319,-71.14724
591002,Skyview Dr,42.22528,-71.75488
591004,NY-23,42.30396,-74.01968
591065,East St,42.01843,-70.98756
591152,V&iacute;aDonato,42.88182,-78.68991
591391,Upper Newtown Rd,42.86462,-73.69733
591402,Calamint Hill Rd N,42.44455,-71.90058
591416,Eaton Rd,43.24512,-77.59017
591437,Chippy Ln,42.74246,-71.14859
591536,NY-5,43.07026,-75.1022
591641,Elm St,42.51056,-71.81637
591694,Doanne Rd,42.64066,-70.67803
591714,N Gorham Rd,43.79651,-70.4573
591799,Cherry Valley Rd,43.5413,-71.36864
591932,KB1WCR WINDHAM ME US,43.741,-70.42033
591976,Gulf St,42.31096,-71.73412
592141,Payne Dr,43.98609,-73.28008
592180,Old Niskayuna Rd,42.72237,-73.77209
592227,Orchard St,42.60562,-73.88001
592235,Hampton Blvd,43.2423,-77.62856
592291,Mill River Great Barrington Rd,42.15594,-73.28188
592487,Oxford St,42.38746,-71.10344
592496,Valley Dr,42.98703,-76.15377
592527,GW3043 Greenfield MA US,42.53233,-72.54767
592641,Tiffany Trail,42.21999,-71.55502
592663,Eagle Grove Ln,42.71627,-72.44411
592906,Shutesbury Rd,42.4504,-72.49454
593078,GW2999 Lynn MA US,42.47283,-70.927
593364,Frear.Park.,42.74405,-73.66695
593496,4th Range Rd,43.17093,-71.45458
593505,Wymans Landing,42.95502,-71.09592
593630,Sugar Hill Rd,43.44332,-72.9078
593695,Tremont St,42.3449,-71.07042
593701,Read Farm Ln,43.21742,-73.01928
593707,Rogers Rd,43.09018,-70.73998
593752,Winchester Way,42.94559,-71.33597
593755,Samuel Dr,43.41942,-70.75893
593784,Willard Cir,42.21901,-71.18208
593800,Wheel House Way,43.0781,-70.68898
593806,West Haven,43.58268,-73.39124
594137,Mower Rd,42.79501,-72.05045
594399,University Ave,42.03452,-70.77428
594445,Damon Rd,42.8529,-75.83874
594737,GW3170 Cato NY US,43.17867,-76.482
594889,Washington Ave Ext,42.70518,-73.85769
595249,Eastman Ln,42.7197,-71.57998
595283,Pine Plains,42.01189,-73.6573
595296,Kim Dr,42.13654,-76.04327
595329,Montgiven Ave,43.59226,-73.27912
595345,Harrington Rd,42.34211,-71.43665
595409,GW3225 Livonia NY US,42.81667,-77.66883
595768,Harvey,42.3786,-70.98612
595769,Parkers Rd,42.67369,-74.6913
595771,Pleasant St,42.44278,-72.95297
596017,Haddock Hill Rd,42.43564,-73.52063
596161,Putney Hill Rd,43.19749,-71.6881
596211,WX1USN EAST WALPOLE MA US,42.15197,-71.20547
596333,Teresa Dr,43.1446,-77.27684
596361,Valley View Cir,42.3834,-71.95373
596671,NY-7,42.50207,-74.92775
596689,Beaver St,42.40864,-74.61032
596703,Great Meadow Ferry Rd,42.99381,-72.44317
596811,Partridge Rd,42.64873,-78.58363
597023,Olean-Portville Rd,42.05203,-78.35413
597088,Hoffman St,42.35881,-73.60056
597192,Bear Hill,43.92464,-70.88039
597301,Church Rd N,43.21896,-75.17846
597573,Pleasant St,42.27465,-71.8642
597698,Bedford Rd,42.52957,-71.33878
597932,Upper Village Rd,43.9992,-72.4477
598102,MaineDoT - Freeport 2020,43.87889,-70.08417
598273,Sudbury,43.76432,-73.1314
598404,Camden St,42.65998,-71.27148
598455,County Hwy 49,42.57661,-75.23121
598456,Hillside Ave,42.16612,-73.2667
598610,GW3373 Sterling MA US,42.43883,-71.7885
598611,GW3379 Kendall NY US,43.31767,-78.03117
598853,Lincoln St,42.06793,-71.11882
